149	0.537507
150	0.549571
151	0.557181
152	0.579341
153	0.589161
154	0.591133
155	0.588137
156	0.595097
157	0.605917
158	0.618301
159	0.620856
160	0.646405
161	0.631373
162	0.646649
163	0.655495
164	0.675376
165	0.674177
166	0.671512
167	0.690789
168	0.696272
169	0.691242
170	0.691242
171	0.684783
172	0.7
173	0.715909
174	0.682611
175	0.70257
176	0.71345
177	0.723529
178	0.712449
179	0.695486
180	0.739645
181	0.735294
182	0.722444
183	0.748503
184	0.7355
185	0.717988
186	0.717988
187	0.72314
188	0.738914
189	0.718855
190	0.72428
191	0.730316
192	0.742387
193	0.730759
194	0.742021
195	0.740666
196	0.740666
197	0.712227
198	0.728791
199	0.722866
200	0.712227
201	0.694403
202	0.721507
203	0.693454
204	0.731099
205	0.737192
206	0.721794
207	0.728611
208	0.725514
209	0.647727
210	0.57836
211	0.55814
212	0.514719
213	0.458692
214	0.441916
215	0.431777
216	0.413082
217	0.410652
218	0.581992
219	0.697143
220	0.480883
221	0.464703
222	0.448148
223	0.426049
224	0.464334
225	0.481975
226	0.519951
227	0.551482
228	0.597438
229	0.597438
230	0.616162
231	0.614729
232	0.614987
233	0.650794
234	0.664804
235	0.681564
236	0.685393
237	0.657303
238	0.687151
239	0.691011
240	0.673736
241	0.677097
242	0.680944
243	0.689266
244	0.694915
245	0.689266
246	0.683616
247	0.672316
248	0.677966
249	0.683616
250	0.683616
251	0.689266
252	0.685393
253	0.685393
254	0.685393
255	0.685393
256	0.669572
257	0.665811
258	0.681564
259	0.681564
260	0.681564
261	0.664804
262	0.655556
263	0.661111
264	0.668539
265	0.677966
266	0.685393
267	0.681564
268	0.681564
269	0.685393
270	0.657813
271	0.651739
272	0.674303
273	0.693034
274	0.715976
275	0.720238
276	0.716867
277	0.719512
278	0.723926
279	0.740741
280	0.745342
281	0.754717
282	0.761006
283	0.743308
284	0.743711
285	0.729589
286	0.705128
287	0.728602
288	0.745161
289	0.730595
290	0.699498
291	0.717434
292	0.745614
293	0.782245
294	0.801325
295	0.788241
296	0.78
297	0.766539
298	0.774603
299	0.813333
300	0.799297
301	0.793968
302	0.813333
303	0.78746
304	0.798658
305	0.791946
306	0.744144
307	0.714715
308	0.746475
309	0.742967
310	0.742967
311	0.731686
312	0.716443
313	0.701822
314	0.697143
315	0.723387
316	0.729316
317	0.723387
318	0.750559
319	0.727489
320	0.683333
321	0.665548
322	0.674966
323	0.647347
324	0.599356
325	0.607043
326	0.693548
327	0.681404
328	0.618793
329	0.622998
330	0.614901
331	0.602221
332	0.6037
333	0.599903
334	0.614659
335	0.621476
336	0.622745
337	0.64245
338	0.677113
339	0.672959
340	0.663639
341	0.683813
342	0.67425
343	0.659592
344	0.64197
345	0.639775
346	0.661333
347	0.658163
348	0.666413
349	0.662374
350	0.654174
351	0.657576
352	0.667803
353	0.662879
354	0.658886
355	0.641919
356	0.649351
357	0.644156
358	0.635112
359	0.653614
360	0.632907
361	0.622615
362	0.625352
363	0.682389
364	0.668365
365	0.689515
366	0.668365
367	0.703666
368	0.688029
369	0.702986
370	0.681378
371	0.700741
372	0.700741
373	0.7
374	0.72259
375	0.69186
376	0.690255
377	0.690255
378	0.682099
379	0.727163
380	0.727163
381	0.751553
382	0.732764
383	0.751553
384	0.713012
385	0.707119
386	0.736196
387	0.736196
388	0.736196
389	0.730061
390	0.717791
391	0.722222
392	0.73913
393	0.73913
394	0.745342
395	0.745342
396	0.745342
397	0.745342
398	0.740741
399	0.740741
400	0.734568
401	0.740741
402	0.736196
403	0.71033
404	0.694133
405	0.722222
406	0.709718
407	0.714126
408	0.74375
409	0.718437
410	0.703931
411	0.718437
412	0.699531
413	0.73125
414	0.722956
415	0.761006
416	0.761006
417	0.700915
418	0.745342
419	0.71994
420	0.671189
421	0.685775
422	0.706298
423	0.748299
424	0.79085
425	0.785714
426	0.738185
427	0.687454
428	0.65638
429	0.593255
430	0.597107
431	0.635011
432	0.668794
433	0.625105
434	0.587821
435	0.617567
436	0.652334
437	0.61697
438	0.62547
439	0.593006
440	0.574532
441	0.581814
442	0.581731
443	0.583671
444	0.567296
445	0.531818
446	0.555618
447	0.538384
448	0.57646
449	0.57646
450	0.563475
451	0.577879
452	0.616352
453	0.647722
454	0.684982
455	0.6979
456	0.707079
457	0.696488
458	0.695014
459	0.695014
460	0.7
461	0.680944
462	0.702892
463	0.697604
464	0.716697
465	0.618575
466	0.645349
467	0.676344
468	0.691479
469	0.683766
470	0.658065
471	0.679355
472	0.677419
473	0.677419
474	0.699375
475	0.689809
476	0.689809
477	0.709652
478	0.727848
479	0.732484
480	0.669231
481	0.650641
482	0.670163
483	0.708458
484	0.73873
485	0.741935
486	0.748387
487	0.748387
488	0.733766
489	0.708134
490	0.727273
491	0.714952
492	0.721279
493	0.68474
494	0.746753
495	0.709416
496	0.692113
497	0.709416
498	0.703247
499	0.68474
500	0.666234
501	0.616071
502	0.652681
503	0.683816
504	0.686452
505	0.668387
506	0.710806
507	0.70122
508	0.710096
509	0.710692
510	0.684636
511	0.671357
512	0.70625
513	0.693294
514	0.707496
515	0.687212
516	0.687048
517	0.664707
518	0.656805
519	0.67583
520	0.690207
521	0.669079
522	0.693243
523	0.684685
524	0.627628
525	0.669079
526	0.677548
527	0.719745
528	0.66438
529	0.645925
530	0.70129
531	0.649842
532	0.647032
533	0.659928
534	0.644581
535	0.648661
536	0.650173
537	0.644419
538	0.656375
539	0.616601
540	0.618357
541	0.593478
542	0.588179
543	0.558016
544	0.524575
545	0.480967
546	0.408589
547	0.474126
548	0.516845
549	0.483319
550	0.487446
551	0.452381
552	0.452381
553	0.41199
554	0.400993
555	0.437447
556	0.453719
557	0.455042
558	0.45105
559	0.462995
560	0.458824
561	0.495752
562	0.500218
563	0.529865
564	0.54802
565	0.535948
566	0.551548
567	0.546667
568	0.546667
569	0.528571
570	0.533333
571	0.547476
572	0.53518
573	0.553704
574	0.556705
575	0.574297
576	0.601626
577	0.599917
578	0.594503
579	0.610442
580	0.608875
581	0.599825
582	0.621586
583	0.616036
584	0.640964
585	0.605455
586	0.596009
587	0.605294
588	0.648424
589	0.632985
590	0.634921
591	0.620912
592	0.565677
593	0.511034
594	0.512628
595	0.489706
596	0.454386
597	0.474968
598	0.440726
599	0.39372
600	0.496398
601	0.469657
602	0.439871
603	0.408622
604	0.377032
605	0.377604
606	0.41459
607	0.449362
608	0.475055
609	0.488628
610	0.538885
611	0.538885
612	0.537203
613	0.543981
614	0.548882
615	0.557422
616	0.550688
617	0.557472
618	0.592391
619	0.594289
620	0.583826
621	0.601984
622	0.596185
623	0.624932
624	0.615666
625	0.585661
626	0.593583
627	0.593583
628	0.595428
629	0.559632
630	0.596561
631	0.57485
632	0.583668
633	0.604213
634	0.608338
635	0.625514
636	0.612836
637	0.642988
638	0.642988
639	0.652861
640	0.674282
641	0.635624
642	0.635624
643	0.648248
644	0.627468
645	0.635855
646	0.642837
647	0.641743
648	0.653518
649	0.649408
650	0.661483
651	0.611095
652	0.570988
653	0.54878
654	0.530303
655	0.523952
656	0.576048
657	0.596164
658	0.581969
659	0.573306
660	0.541185
661	0.566956
662	0.476092
663	0.520622
664	0.489048
665	0.500976
666	0.468571
667	0.456241
668	0.44181
669	0.447917
670	0.440574
671	0.437408
672	0.420455
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	0
681	0
682	0
683	0
684	0
685	0
686	0
687	0
688	0.26989
689	0.259928
690	0.244387
691	0.25625
692	0.25515
693	0.243661
694	0.244709
695	0.244314
696	0.249539
697	0.255269
698	0.265854
699	0.273449
700	0.284483
701	0.302369
702	0.303771
703	0.310287
704	0.329526
705	0.348211
706	0.334882
707	0.339176
708	0.338415
709	0.338415
710	0.336259
711	0.34375
712	0.345455
713	0.368112
714	0.376646
715	0.390434
716	0.391477
717	0.406725
718	0.42623
719	0.448787
720	0.444114
721	0.458872
722	0.455704
723	0.458872
724	0.463006
725	0.459596
726	0.464087
727	0.449632
728	0.329598
729	0.273477
730	0.239015
731	0.260241
732	0.256992
733	0.189428
734	0.189765
735	0.318598
736	0.356164
737	0.335209
738	0.229599
739	0.114054
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0
748	0.105215
749	0
750	0.272011
751	0.269826
752	0.267502
753	0.276912
754	0.269333
755	0.25427
756	0.266336
757	0.258065
758	0.248487
759	0.252828
760	0.227896
761	0.226983
762	0.228923
763	0.238133
764	0.223805
765	0.252721
766	0.258098
767	0.24576
768	0.227349
769	0.208716
770	0.214933
771	0.196613
772	0.178288
773	0.163547
774	0.169615
775	0.149652
776	0.14584
777	0.132834
778	0.140051
779	0.140808
780	0.172185
781	0.181057
782	0.18228
783	0.18215
784	0.172771
785	0.174037
786	0.174037
787	0.163718
788	0.166211
789	0.160079
790	0.153285
791	0.15348
792	0.164184
793	0.180855
794	0.185061
795	0.18767
796	0.204475
797	0.197639
798	0.195344
799	0.19671
800	0.172058
801	0.153449
802	0.161729
803	0.173066
804	0.170345
805	0.174815
806	0.171787
807	0.163131
808	0.163465
809	0.165512
810	0.176959
811	0.185585
812	0.185383
813	0.187482
814	0.191681
815	0.205781
816	0.19605
817	0.194617
818	0.185679
819	0.189478
820	0.195257
821	0.193665
822	0.215078
823	0.228774
824	0.243785
825	0.251708
826	0.256531
827	0.249513
828	0.247356
829	0.254777
830	0.258065
831	0.253054
832	0.270789
833	0.280037
834	0.278235
835	0.277237
836	0.283684
837	0.281949
838	0.282895
839	0.286636
840	0.276393
841	0.269965
842	0.279185
843	0.271523
844	0.269737
845	0.25933
846	0.241746
847	0.243963
848	0.228613
849	0.230995
850	0.233376
851	0.240919
852	0.254365
853	0.269062
854	0.269114
855	0.279521
856	0.266432
857	0.261356
858	0.256073
859	0.26215
860	0.25022
861	0.233762
862	0.249608
863	0.259722
864	0.237769
865	0.247154
866	0.242873
867	0.239682
868	0.228005
869	0.22898
870	0.245652
871	0.251778
872	0.252342
873	0.223878
874	0.204063
875	0.198654
876	0.197695
877	0.184326
878	0.183525
879	0.211341
880	0.230522
881	0.265754
882	0.28277
883	0.289617
884	0.299388
885	0.298422
886	0.289153
887	0.277623
888	0.271505
889	0.259905
890	0.253542
891	0.242449
892	0.25549
893	0.2606
894	0.257779
895	0.254991
896	0.255352
897	0.25363
898	0.249344
899	0.269897
900	0.268171
901	0.260865
902	0.231467
903	0.214416
904	0.205429
905	0.176978
906	0.17217
907	0
908	0
909	0
910	0
911	0
912	0.144041
913	0.16026
914	0.27378
915	0.276117
916	0.273943
917	0.235149
918	0.240441
919	0.234672
920	0.287719
921	0.326173
922	0.354959
923	0.410406
924	0.452925
925	0.462432
926	0.458333
927	0.456599
928	0.468369
929	0.46338
930	0.451531
931	0.412048
932	0.384849
933	0.369535
934	0.353473
935	0.386861
936	0.403101
937	0
938	0.458411
939	0.461659
940	0.458204
941	0.471141
942	0.491718
943	0.515143
944	0.513924
945	0.567515
946	0.609415
947	0.629058
948	0.623106
949	0.685791
950	0.717038
951	0.760605
952	0.773074
953	0.765306
954	0.771396
955	0.773019
956	0.808015
957	0.816145
958	0.798658
959	0.741306
960	0.734829
961	0.704002
962	0.714014
963	0.685714
964	0.693318
965	0.760771
966	0.818576
967	0.82324
968	0.821475
969	0.866667
970	0.80069
971	0.841644
972	0.833068
973	0.851895
974	0.842216
975	0.8428
976	0.838492
977	0.887417
978	0.888158
979	0.887417
980	0.886297
981	0.892808
982	0.901307
983	0.929233
984	0.87601
985	0.844545
986	0.809113
987	0.812506
988	0.783916
989	0.803806
990	0.778356
991	0.802849
992	0.81189
993	0.796032
994	0.747739
995	0.821739
996	0.834437
997	0.827815
998	0.794702
999	0.786667
1000	0.793333
1001	0.778523
1002	0.780051
1003	0.777778
1004	0.697826
1005	0.754717
1006	0.746914
1007	0.757576
1008	0.771084
1009	0.79878
1010	0.815951
1011	0.814057
1012	0.818257
1013	0.832457
1014	0.812419
1015	0.779594
1016	0.759912
