174	0.838953
175	0.838953
176	0.840613
177	0.818491
178	0.839478
179	0.81679
180	0.792683
181	0.77381
182	0.77381
183	0.795918
184	0.732426
185	0.714286
186	0.677741
187	0.696567
188	0.734543
189	0.780844
190	0.800866
191	0.780844
192	0.780844
193	0.784127
194	0.760823
195	0.743129
196	0.704762
197	0.685714
198	0.685185
199	0.724339
200	0.702439
201	0.706257
202	0.706257
203	0.743478
204	0.743478
205	0.708511
206	0.72766
207	0.703804
208	0.703804
209	0.722826
210	0.763043
211	0.720652
212	0.739837
213	0.702174
214	0.722826
215	0.743478
216	0.747872
217	0.767049
218	0.771368
219	0.808511
220	0.747872
221	0.747872
222	0.747872
223	0.82663
224	0.78579
225	0.765111
226	0.765111
227	0.782114
228	0.785197
229	0.802646
230	0.782241
231	0.742072
232	0.7404
233	0.704762
234	0.724339
235	0.685185
236	0.686638
237	0.690192
238	0.670472
239	0.672917
240	0.678571
241	0.736735
242	0.73768
243	0.718268
244	0.741463
245	0.741463
246	0.74
247	0.72549
248	0.721951
249	0.716775
250	0.734127
251	0.749747
252	0.749747
253	0.77001
254	0.749747
255	0.77001
256	0.731003
257	0.772358
258	0.772358
259	0.795918
260	0.77551
261	0.791667
262	0.791667
263	0.771875
264	0.770833
265	0.77551
266	0.77551
267	0.795918
268	0.795918
269	0.816327
270	0.816327
271	0.77602
272	0.756122
273	0.791667
274	0.75
275	0.730769
276	0.731303
277	0.730769
278	0.791667
279	0.75
280	0.747863
281	0.726496
282	0.726496
283	0.747863
284	0.769231
285	0.769231
286	0.765957
287	0.765957
288	0.763043
289	0.804348
290	0.847269
291	0.847826
292	0.869565
293	0.869565
294	0.82663
295	0.827147
296	0.78579
297	0.75076
298	0.768453
299	0.73501
300	0.751482
301	0.737589
302	0.737589
303	0.718676
304	0.682742
305	0.64539
306	0.613321
307	0.610546
308	0.577243
309	0.592044
310	0.555042
311	0.549954
312	0.53099
313	0.53099
314	0.561909
315	0.561909
316	0.549954
317	0.587882
318	0.587882
319	0.593934
320	0.606846
321	0.631055
322	0.649615
323	0.651879
324	0.669986
325	0.669986
326	0.669986
327	0.669986
328	0.673759
329	0.638298
330	0.688406
331	0.688406
332	0.706522
333	0.634058
334	0.652174
335	0.638298
336	0.652174
337	0.67029
338	0.656028
339	0.65661
340	0.64264
341	0.64264
342	0.65661
343	0.64264
344	0.626574
345	0.626574
346	0.64264
347	0.64264
348	0.64264
349	0.643508
350	0.626574
351	0.688406
352	0.653533
353	0.653533
354	0.685185
355	0.700758
356	0.701705
357	0.715667
358	0.715667
359	0.699764
360	0.684551
361	0.688406
362	0.673759
363	0.656915
364	0.639628
365	0.639628
366	0.656028
367	0.656028
368	0.673759
369	0.688406
370	0.656028
371	0.638298
372	0.684551
373	0.651879
374	0.651879
375	0.615663
376	0.629047
377	0.629047
378	0.642722
379	0.623819
380	0.610546
381	0.624113
382	0.643026
383	0.657005
384	0.621739
385	0.637681
386	0.657005
387	0.637681
388	0.657005
389	0.637681
390	0.618357
391	0.584058
392	0.602899
393	0.584058
394	0.565217
395	0.597332
396	0.616601
397	0.616601
398	0.670374
399	0.656111
400	0.653185
401	0.654509
402	0.654509
403	0.654509
404	0.640873
405	0.620427
406	0.570931
407	0.576
408	0.630882
409	0.6105
410	0.608
411	0.611362
412	0.602071
413	0.602071
414	0.565582
415	0.565582
416	0.576672
417	0.550296
418	0.565582
419	0.532544
420	0.53701
421	0.536246
422	0.532544
423	0.491228
424	0.473684
425	0.454327
426	0.44808
427	0.323356
428	0.288557
429	0.225
430	0.193548
431	0.185594
432	0.185594
433	0.187387
434	0.199111
435	0.208772
436	0.241667
437	0.254545
438	0.263248
439	0.28481
440	0.307173
441	0.325862
442	0.321839
443	0.298851
444	0.30656
445	0.302867
446	0.27969
447	0.287415
448	0.284034
449	0.306303
450	0.302326
451	0.279931
452	0.287782
453	0.298851
454	0.295455
455	0.272727
456	0.280899
457	0.269663
458	0.266667
459	0.263736
460	0.253593
461	0.253593
462	0.243449
463	0.243026
464	0.233305
465	0.230769
466	0.240741
467	0.231481
468	0.228992
469	0.238949
470	0.217494
471	0.223482
472	0.212963
473	0.210767
474	0.216641
475	0.214452
476	0.217139
477	0.201482
478	0.189153
479	0.192407
480	0.190689
481	0.187977
482	0.192982
483	0.192982
484	0.184472
485	0.189655
486	0.188034
487	0.179487
488	0.177966
489	0.170168
490	0.170238
491	0.162338
492	0.161007
493	0.153689
494	0.166086
495	0.156
496	0.162132
497	0.158203
498	0.15
499	0.145005
500	0.138889
501	0.137868
502	0.124224
503	0.118191
504	0.112245
505	0.116515
506	0.120724
507	0.124875
508	0.124008
509	0.123153
510	0.133181
511	0.125976
512	0.13013
513	0.129257
514	0.118519
515	0.127545
516	0.116959
517	0.116195
518	0.11063
519	0.104421
520	0.103751
521	0.108516
522	0.103141
523	0.098832
524	0.102679
525	0.102041
526	0.101411
527	0.100789
528	0.0951655
529	0.103896
530	0.10327
531	0.0975192
532	0.100978
533	0.0963652
534	0.0997899
535	0.0997899
536	0.104428
537	0.103821
538	0.0990917
539	0.0960591
540	0.0969388
541	0.096388
542	0.100321
543	0.104334
544	0.0924677
545	0.0912698
546	0.0907656
547	0.0936768
548	0.0897736
549	0.0892857
550	0.0818966
551	0.0818966
552	0.0810159
553	0.0805827
554	0.0805827
555	0.0789872
556	0.0778195
557	0.0774121
558	0.077753
559	0.0818452
560	0.0818452
561	0.0844368
562	0.0761741
563	0.0753968
564	0.0785862
565	0.0785862
566	0.0774411
567	0.0774411
568	0.0851852
569	0.0805233
570	0.0851852
571	0.0805233
572	0.0847614
573	0.0762635
574	0.0762635
575	0.0791967
576	0.0739358
577	0.0776735
578	0.0789521
579	0.0823906
580	0.0823906
581	0.0851382
582	0.0808062
583	0.0842491
584	0.0826743
585	0.0826743
586	0.0834543
587	0.086385
588	0.0781308
589	0.0781308
590	0.0781308
591	0.0781308
592	0.0774074
593	0.0813023
594	0.0897196
595	0.090566
596	0.0872038
597	0.092
598	0.0867063
599	0.0912698
600	0.0912698
601	0.0908373
602	0.0904088
603	0.0862954
604	0.0908373
605	0.0908373
606	0.0873016
607	0.0873016
608	0.0868878
609	0.0830189
610	0.0867925
611	0.0901408
612	0.0901408
613	0.0942056
614	0.0942056
615	0.0937674
616	0.0933333
617	0.0934829
618	0.0967742
619	0.097036
620	0.0965929
621	0.0922023
622	0.0954545
623	0.1
624	0.0995475
625	0.0990991
626	0.0990991
627	0.0986547
628	0.0982143
629	0.0933333
630	0.0973451
631	0.0973451
632	0.0969163
633	0.0969163
634	0.0964912
635	0.0960699
636	0.0960699
637	0.100437
638	0.1
639	0.1
640	0.1
641	0.1
642	0.103896
643	0.103896
644	0.103448
645	0.103004
646	0.102564
647	0.102128
648	0.105932
649	0.105485
650	0.10084
651	0.104603
652	0.104167
653	0.104167
654	0.103734
655	0.103734
656	0.107438
657	0.107438
658	0.11157
659	0.107884
660	0.1125
661	0.112971
662	0.117155
663	0.117647
664	0.121849
665	0.121849
666	0.122363
667	0.126582
668	0.126582
669	0.126582
670	0.127119
671	0.127119
672	0.130802
673	0.130802
674	0.130802
675	0.139241
676	0.139241
677	0.139241
678	0.138655
679	0.138655
680	0.138655
681	0.142857
682	0.142259
683	0.142259
684	0.13767
685	0.136996
686	0.137097
687	0.13172
688	0.14091
689	0.141213
690	0.149974
691	0.150628
692	0.154812
693	0.158996
694	0.158996
695	0.16318
696	0.16318
697	0.16318
698	0.16318
699	0.158996
700	0.158996
701	0.16318
702	0.16318
703	0.16318
704	0.16318
705	0.163866
706	0.168067
707	0.163502
708	0.158898
709	0.158112
710	0.148936
711	0.149573
712	0.153312
713	0.148471
714	0.143972
715	0.150597
716	0.151252
717	0.153453
718	0.157976
719	0.157976
720	0.160663
721	0.156764
722	0.166603
723	0.171111
724	0.171875
725	0.162698
726	0.166667
727	0.16798
728	0.163623
729	0.164363
730	0.168969
731	0.169737
732	0.170512
733	0.166902
734	0.166902
735	0.168433
736	0.157143
737	0.158988
738	0.158988
739	0.160797
740	0.170543
741	0.176918
742	0.182553
743	0.18824
744	0.20272
745	0.208423
746	0.21327
747	0.209524
748	0.204868
749	0.201373
750	0.202341
751	0.198993
752	0.199959
753	0.196646
754	0.184874
755	0.182069
756	0.177931
757	0.171132
758	0.167984
759	0.157692
760	0.154523
761	0.155494
762	0.15628
763	0.152468
764	0.15031
765	0.147392
766	0.151077
767	0.144349
768	0.138182
769	0.142455
770	0.146204
771	0.135239
772	0.140729
773	0.144338
774	0.144338
775	0.145089
776	0.145089
777	0.145089
778	0.145849
779	0.146617
780	0.142857
781	0.143707
782	0.143613
783	0.144377
784	0.147496
785	0.148583
786	0.145929
787	0.145455
788	0.14585
789	0.149901
790	0.140515
791	0.137363
792	0.134175
793	0.126283
794	0.127694
795	0.121533
796	0.11916
797	0.115968
798	0.112739
799	0.112281
800	0.116291
801	0.110979
802	0.104943
803	0.101644
804	0.102238
805	0.0938134
806	0.096919
807	0.101396
808	0.105926
809	0.10721
810	0.111859
811	0.103879
812	0.100649
813	0.102327
814	0.104063
815	0.104717
816	0.106329
817	0.110127
818	0.110127
819	0.107749
820	0.105983
821	0.106662
822	0.103268
823	0.10582
824	0.112272
825	0.113891
826	0.113717
827	0.118941
828	0.123239
829	0.113996
830	0.109314
831	0.108007
832	0.105944
833	0.106717
834	0.106158
835	0.104426
836	0.105206
837	0.103473
838	0.104257
839	0.100763
840	0.0953846
841	0.098071
842	0.0957485
843	0.0957485
844	0.0965025
845	0.099252
846	0.099252
847	0.0989091
848	0.0997067
849	0.099388
850	0.0970713
851	0.0970713
852	0.100752
853	0.103704
854	0.0984127
855	0.0984127
856	0.0983423
857	0.102282
858	0.0991829
859	0.10293
860	0.100686
861	0.09754
862	0.0973451
863	0.0973451
864	0.0930931
865	0.0960961
866	0.0969697
867	0.0948012
868	0.0987654
869	0.105982
870	0.100507
871	0.10138
872	0.101224
873	0.106696
874	0.105577
875	0.112713
876	0.11547
877	0.112727
878	0.115327
879	0.129335
880	0.131845
881	0.130393
882	0.129979
883	0.143022
884	0.143155
885	0.142354
886	0.154037
887	0.165055
888	0.166331
889	0.167832
890	0.176638
891	0.179124
892	0.194129
893	0.198479
894	0.191114
895	0.182432
896	0.173571
897	0.17597
898	0.167004
899	0.155844
900	0.16129
901	0.167224
902	0.168174
903	0.150943
904	0.160377
905	0.152632
906	0.161111
907	0.153453
908	0.163043
909	0.156108
910	0.166226
911	0.184049
912	0.177914
913	0.177914
914	0.182927
915	0.182927
916	0.182927
917	0.182927
918	0.182927
919	0.182927
920	0.164144
921	0.164144
922	0.133335
923	0.100001
924	0.100001
925	0.0646921
926	0.0331351
927	0.032978
928	0.0327223
929	0.0340226
930	0.0337568
931	0.0324783
932	0.032978
933	0.032978
934	0.0319786
935	0.0319786
936	0.0326331
937	0.0328576
938	0.0334951
939	0.0324783
940	0.0322342
941	0.0323351
942	0.031268
943	0.031856
944	0.032335
945	0.0313807
946	0.0330793
947	0.0317382
948	0.0327263
949	0.0327263
950	0.0319936
951	0.0327263
952	0.0310663
953	0.0310663
954	0.0320992
955	0.0316306
956	0.0314014
957	0.0322453
958	0.0306036
959	0.0308254
960	0.0308254
961	0.0311635
962	0.0311635
963	0.0309393
964	0.0309393
965	0.0309393
966	0.0309393
967	0.0309393
968	0.0296251
969	0.0301624
970	0.0301624
971	0.0301624
972	0.0305903
973	0.0305903
974	0.0304872
975	0.0303621
976	0.0302597
977	0.0312536
978	0.0300454
979	0.0299344
980	0.029953
981	0.0307066
982	0.0308937
983	0.0293151
984	0.0292027
985	0.0291042
986	0.0296168
987	0.0285143
988	0.0292071
989	0.0292071
990	0.0292027
991	0.0290085
992	0.029296
993	0.0288056
994	0.0287047
995	0.0282293
996	0.0290979
997	0.0289093
998	0.0283192
999	0.0284189
1000	0.0284189
1001	0.0280425
1002	0.0280425
1003	0.0280425
1004	0.0280425
1005	0.0282293
1006	0.0282293
1007	0.0286298
1008	0.0290167
1009	0.0288124
1010	0.0285198
1011	0.0289027
1012	0.0285198
1013	0.0280425
1014	0.0584476
1015	0.0572865
1016	0.0864371
1017	0.0858894
1018	0.0865023
1019	0.0876714
