173	0.321429
174	0.342593
175	0.457143
176	0.577545
177	0.604831
178	0.627337
179	0.609951
180	0.5989
181	0.61391
182	0.578564
183	0.565429
184	0.553939
185	0.488425
186	0.430857
187	0.382353
188	0.300145
189	0.287267
190	0.278652
191	0.265055
192	0.286871
193	0.320976
194	0.335665
195	0.336134
196	0.347895
197	0.355161
198	0.345056
199	0.307041
200	0.290537
201	0.245218
202	0.202189
203	0.17468
204	0.190028
205	0.19156
206	0.220533
207	0.237812
208	0.269013
209	0.323999
210	0.368885
211	0.419295
212	0.451807
213	0.404801
214	0.343045
215	0.28605
216	0.242829
217	0.193952
218	0.145633
219	0.11619
220	0.128521
221	0.136559
222	0.162907
223	0.174404
224	0.204266
225	0.206033
226	0.211135
227	0.203175
228	0.194181
229	0.186547
230	0.169597
231	0.145408
232	0.130653
233	0.103786
234	0.0878035
235	0.0818589
236	0.0987122
237	0.124601
238	0.145919
239	0.157114
240	0.169285
241	0.174913
242	0.170406
243	0.164286
244	0.146904
245	0.128364
246	0.102707
247	0.0765668
248	0
249	0
250	0
251	0
252	0
253	1.62096e-005
254	1.65508e-005
255	1.66384e-005
256	1.68163e-005
257	1.69067e-005
258	1.69981e-005
259	1.69067e-005
260	0.0759485
261	0.0898368
262	0.0901211
263	0.100436
264	0.0876746
265	0.0864337
266	0.0874972
267	0.107875
268	0.1277
269	0.150444
270	0.16534
271	0.170917
272	0.172768
273	0.177568
274	0.176096
275	0.173094
276	0.165013
277	0.157824
278	0.141753
279	0.136788
280	0.119576
281	0.118806
282	0.115726
283	0.118582
284	0.143502
285	0.172912
286	0.203725
287	0.22511
288	0.235577
289	0.246512
290	0.245675
291	0.239197
292	0.222512
293	0.206672
294	0.189189
295	0.161375
296	0.135377
297	0.138366
298	0.14865
299	0.184644
300	0.222608
301	0.248579
302	0.268384
303	0.272813
304	0.280291
305	0.274191
306	0.271755
307	0.255541
308	0.235962
309	0.215879
310	0.187999
311	0.173852
312	0.162573
313	0.190941
314	0.204211
315	0.243948
316	0.272095
317	0.290079
318	0.289541
319	0.294007
320	0.292365
321	0.275527
322	0.253896
323	0.241085
324	0.24709
325	0.24426
326	0.218885
327	0.199866
328	0.211453
329	0.242105
330	0.293194
331	0.336788
332	0.369231
333	0.390863
334	0.39196
335	0.391089
336	0.372549
337	0.359223
338	0.342857
339	0.306604
340	0.274419
341	0.238532
342	0.19457
343	0.171806
344	0.165957
345	0.170732
346	0.212598
347	0.245211
348	0.261194
349	0.241758
350	0.219424
351	0.205674
352	0.178322
353	0.15917
354	0
355	0
356	0
357	0
358	0
359	0
360	0
361	0
362	0
363	0
364	0
365	0
366	0
367	0.108588
368	0.129558
369	0.139137
370	0.139901
371	0.149141
372	0.159333
373	0.145038
374	0.124261
375	0.111395
376	0.114217
377	0.120075
378	0.142965
379	0.167846
380	0.19261
381	0.209288
382	0.218582
383	0.22401
384	0.232552
385	0.226484
386	0.214327
387	0.192275
388	0.165292
389	0.13927
390	0.111238
391	0.0944991
392	0.0995497
393	0.122324
394	0.154912
395	0.193714
396	0.224684
397	0.240506
398	0.247619
399	0.260317
400	0.260317
401	0.253968
402	0.245223
403	0.229299
404	0.209524
405	0.187302
406	0.16242
407	0.133758
408	0.117834
409	0.124204
410	0.149206
411	0.180952
412	0.209524
413	0.228571
414	0.24127
415	0.247619
416	0.247619
417	0.24127
418	0.226115
419	0.210191
420	0.191083
421	0.165079
422	0.142857
423	0.12381
424	0.11746
425	0.126582
426	0.158228
427	0.187302
428	0.21519
429	0.231013
430	0.246835
431	0.25
432	0.253165
433	0.253165
434	0.246835
435	0.237342
436	0.222222
437	0.2
438	0.180952
439	0.15873
440	0.148734
441	0.136076
442	0.142857
443	0.149206
444	0.180952
445	0.209524
446	0.229299
447	0.242038
448	0.242038
449	0.242038
450	0.235669
451	0.22293
452	0.2
