1379	0.695122
1380	0.706034
1381	0.766071
1382	0.782313
1383	0.755337
1384	0.721732
1385	0.700758
1386	0.685185
1387	0.648668
1388	0.611702
1389	0.599747
1390	0.637255
1391	0.683354
1392	0.634058
1393	0.679977
1394	0.720589
1395	0.637638
1396	0.620874
1397	0.596217
1398	0.563889
1399	0.535354
1400	0.559112
1401	0.516151
1402	0.497399
1403	0.441801
1404	0.405605
1405	0.421415
1406	0.400509
1407	0.423181
1408	0.432749
1409	0.386791
1410	0.359273
1411	0.331583
1412	0.387978
1413	0.324074
1414	0.36998
1415	0.382803
1416	0.449382
1417	0.402721
1418	0.531653
1419	0.560933
1420	0.614801
1421	0.608823
1422	0.632231
1423	0.62069
1424	0.598215
1425	0.646219
1426	0.659825
1427	0.707762
1428	0.759805
1429	0.766234
1430	0.765405
1431	0.760563
1432	0.73913
1433	0.615385
1434	0.571429
1435	0.599256
1436	0.656944
1437	0.648421
1438	0.701016
1439	0.725624
1440	0.597692
1441	0.604082
1442	0.688696
1443	0.68883
1444	0.640071
1445	0.6175
1446	0.663265
1447	0.580848
1448	0.504808
1449	0.68883
1450	0.703053
1451	0.612245
1452	0.592949
1453	0.578526
1454	0.582128
1455	0.60101
1456	0.61324
1457	0.574163
1458	0.550369
1459	0.674603
1460	0.728307
1461	0.738095
1462	0.712162
1463	0.617761
1464	0.598831
1465	0.653846
1466	0.597285
1467	0.651139
1468	0.702479
1469	0.727272
1470	0.638298
1471	0.634921
1472	0.615028
1473	0.636735
1474	0.606383
1475	0.56439
1476	0.568889
1477	0.471655
1478	0.477839
1479	0.342105
1480	0.248387
1481	0.0718391
1482	0
1483	0
1484	0
1485	0
1486	0.0541667
1487	0.278746
1488	0.290698
1489	0.353956
1490	0.421023
1491	0.354312
1492	0.303134
1493	0.270833
1494	0.266632
1495	0.304762
1496	0.379257
1497	0.40404
1498	0.383838
1499	0.325513
1500	0.432275
1501	0.412169
1502	0.368159
1503	0.358974
1504	0.358887
1505	0.32634
1506	0.348011
1507	0.342081
1508	0.353535
1509	0.338462
1510	0.360656
1511	0.333333
1512	0.317117
1513	0.344239
1514	0.396737
1515	0.450549
1516	0.420982
1517	0.482143
1518	0.56203
1519	0.505726
1520	0.527418
1521	0.530645
1522	0.522222
1523	0.57866
1524	0.588068
1525	0.597549
1526	0.482759
1527	0.418582
1528	0.572573
1529	0.617283
1530	0.621622
1531	0.607143
1532	0.522604
1533	0.56847
1534	0.461538
1535	0.575757
1536	0.499731
1537	0.474747
1538	0.518182
1539	0.501136
1540	0.545455
1541	0.593939
1542	0.50235
1543	0.59942
1544	0.563763
1545	0.648148
1546	0.624286
1547	0.472637
1548	0.297203
1549	0.16766
1550	0
1551	0
1552	0
1553	0.119324
1554	0.346654
1555	0.483324
1556	0.659623
1557	0.6336
1558	0.627451
1559	0.494118
1560	0.465725
1561	0.491802
1562	0.426229
1563	0.546219
1564	0.611953
1565	0.650915
1566	0.683111
1567	0.714026
1568	0.708774
1569	0.743169
1570	0.718724
1571	0.607344
1572	0.689655
1573	0.606702
1574	0.631579
1575	0.722332
1576	0.703075
1577	0.711538
1578	0.6875
1579	0.727273
1580	0.775
1581	0.842105
1582	0.82197
1583	0.770186
1584	0.864242
1585	0.822857
1586	0.92
1587	0.882675
1588	0.798947
1589	0.861598
1590	0.895408
1591	0.832512
1592	0.780195
1593	0.758333
1594	0.686275
1595	0.788741
1596	0.752727
1597	0.682258
1598	0.666835
1599	0.596878
1600	0.550021
1601	0.542941
1602	0.490952
1603	0.5
1604	0.430435
1605	0.479167
1606	0.487742
1607	0.465746
1608	0.349287
1609	0.348012
1610	0.327235
1611	0.357723
1612	0.365182
1613	0.393163
1614	0.381929
1615	0.363208
1616	0.430172
1617	0.484007
1618	0.609168
1619	0.633693
1620	0.683132
1621	0.676367
1622	0.722892
1623	0.725
1624	0.700701
1625	0.722164
1626	0.678349
1627	0.720551
1628	0.72428
1629	0.660377
1630	0.62678
1631	0.71267
1632	0.721569
1633	0.741759
1634	0.734694
1635	0.734694
1636	0.746528
1637	0.767659
1638	0.784348
1639	0.753623
1640	0.770751
1641	0.83004
1642	0.791304
1643	0.823965
1644	0.721941
1645	0.728008
1646	0.745493
1647	0.688406
1648	0.680736
1649	0.606061
1650	0.693878
1651	0.666667
1652	0.58204
1653	0.637007
1654	0.6
1655	0.710526
1656	0.744361
1657	0.727273
1658	0.700229
1659	0.654444
1660	0.617143
1661	0.519231
1662	0.545455
1663	0.472944
1664	0.34806
1665	0.294931
1666	0.222222
1667	0.166667
1668	0.0713436
1669	0.0606061
1670	0.0441176
1671	0.025641
1672	0.00242424
1673	0
1674	0
1675	0
1676	0
1677	0
1678	0
1679	0
1680	0.0156556
1681	0.0572426
1682	0.0537778
1683	0.0649618
1684	0.0542973
1685	0.0533167
1686	0.0605668
1687	0.0647283
1688	0.0901639
1689	0.111789
1690	0.11188
1691	0.119565
1692	0.0885057
1693	0.0891204
1694	0.120401
1695	0.12253
1696	0.116423
1697	0.125581
1698	0.14322
1699	0.165351
1700	0.116618
1701	0.130822
1702	0.134759
1703	0.115995
1704	0.156556
1705	0.247354
1706	0.150198
1707	0.235294
1708	0.202206
1709	0.167811
1710	0.145588
1711	0.0995025
1712	0.0717391
1713	0.0409731
1714	0.0235018
1715	0
1716	0
1717	0
1718	0
1719	0
1720	0
1721	0
1722	0
1723	0.0111317
1724	0.0378788
1725	0.0445714
1726	0.0658824
1727	0.084124
1728	0.0925124
1729	0.106512
1730	0.121495
1731	0.149844
1732	0.184813
1733	0.209128
1734	0.237872
1735	0.267081
1736	0.362987
1737	0.38322
1738	0.392063
1739	0.408602
1740	0.409861
1741	0.370315
1742	0.357704
1743	0.355385
1744	0.4
1745	0.305944
1746	0.318396
1747	0.313962
1748	0.260355
1749	0.314182
1750	0.364522
1751	0.365178
1752	0.381836
1753	0.388526
1754	0.410628
1755	0.359155
1756	0.404762
1757	0.475746
1758	0.535994
1759	0.5
1760	0.480549
1761	0.396429
1762	0.316092
1763	0.300242
1764	0.268519
1765	0.265252
1766	0.284444
1767	0.301659
1768	0.302343
1769	0.34219
1770	0.310559
1771	0.298851
1772	0.291667
1773	0.307751
1774	0.302469
1775	0.394022
1776	0.563636
1777	0.538043
1778	0.546006
1779	0.561173
1780	0.626087
1781	0.627178
1782	0.584416
1783	0.539683
1784	0.48419
1785	0.589792
1786	0.634921
1787	0.63
1788	0.658824
1789	0.54902
1790	0.591346
1791	0.554717
1792	0.428699
1793	0.510638
1794	0.45
1795	0.37561
1796	0.326923
1797	0.213889
1798	0.0882353
1799	0.0895317
1800	0
1801	0
1802	0
1803	0
1804	0
1805	0
1806	0
1807	0.0425532
1808	0.154739
1809	0.205432
1810	0.247619
1811	0.327857
1812	0.416268
1813	0.397059
1814	0.443772
1815	0.460227
1816	0.542411
1817	0.57931
1818	0.570634
1819	0.490909
1820	0.471507
1821	0.458036
1822	0.391608
1823	0.46252
1824	0.46875
1825	0.488487
1826	0.488176
1827	0.55
1828	0.641892
1829	0.671053
1830	0.712946
1831	0.725581
1832	0.647231
1833	0.634508
1834	0.632747
1835	0.670807
1836	0.684601
1837	0.62234
1838	0.658667
1839	0.664336
1840	0.622896
1841	0.629252
1842	0.692308
1843	0.725694
1844	0.595637
1845	0.627791
1846	0.612174
1847	0.488867
1848	0.547619
1849	0.476191
1850	0.343056
1851	0.275
1852	0.201942
1853	0.294811
1854	0.275367
1855	0.360941
1856	0.39525
1857	0.455833
1858	0.441801
1859	0.463286
1860	0.475779
1861	0.509957
1862	0.505226
1863	0.494859
1864	0.43734
1865	0.39265
1866	0.352767
1867	0.336379
1868	0.274725
1869	0.350379
1870	0.538462
1871	0.717949
1872	0.717378
1873	0.734085
1874	0.717845
1875	0.691955
1876	0.668124
1877	0.735
1878	0.752459
1879	0.786681
1880	0.763158
1881	0.75
1882	0.725
1883	0.690476
1884	0.671731
1885	0.570417
1886	0.46875
1887	0.446154
1888	0.490057
1889	0.537024
1890	0.645833
1891	0.640827
1892	0.634146
1893	0.585366
1894	0.609756
1895	0.641026
1896	0.76344
1897	0.747765
1898	0.821646
1899	0.740666
1900	0.758333
1901	0.721485
1902	0.745186
1903	0.754893
1904	0.654545
1905	0.596878
1906	0.615836
1907	0.537931
1908	0.419287
1909	0.380068
1910	0.304054
1911	0.176471
1912	0.0678571
1913	0.0986842
1914	0
1915	0
1916	0
1917	0
1918	0
1919	0.0139842
1920	0.062069
1921	0.0716846
1922	0.0963768
1923	0.112821
1924	0.17316
1925	0.144439
1926	0.138072
1927	0.128889
1928	0.0984848
1929	0.101292
1930	0.100102
1931	0.131271
1932	0.275944
1933	0.575658
1934	0.72093
1935	0.675
1936	0.717949
1937	0.72973
1938	0.8
1939	0.764706
1940	0.8
1941	0.748436
1942	0.800774
1943	0.771465
1944	0.784787
1945	0.834677
1946	0.84375
1947	0.821237
1948	0.84375
1949	0.84375
1950	0.764706
1951	0.742857
1952	0.823529
1953	0.755685
1954	0.741313
1955	0.756757
1956	0.670526
1957	0.736757
1958	0.763116
1959	0.763077
1960	0.846154
1961	0.871795
1962	0.787968
1963	0.721153
1964	0.675
1965	0.633562
1966	0.54791
1967	0.533701
1968	0.576219
1969	0.452366
1970	0.521318
1971	0.485294
1972	0.41558
1973	0.426418
1974	0.44424
1975	0.460978
1976	0.490385
1977	0.362982
1978	0.425617
1979	0.386082
1980	0.398233
1981	0.439872
1982	0.538427
1983	0.617647
1984	0.5816
1985	0.595931
1986	0.471154
1987	0.49303
1988	0.445323
1989	0.457467
1990	0.39881
1991	0.385158
1992	0.398809
1993	0.423963
1994	0.643116
1995	0.615764
1996	0.615699
1997	0.725275
1998	0.814815
1999	0.745524
2000	0.692308
2001	0.622881
2002	0.721154
2003	0.740741
2004	0.810345
2005	0.852769
2006	0.849673
2007	0.87037
2008	0.855967
2009	0.808081
2010	0.808201
2011	0.779727
2012	0.783251
2013	0.862245
2014	0.863409
2015	0.845865
2016	0.691567
2017	0.718166
2018	0.788506
2019	0.720588
2020	0.658823
2021	0.576576
2022	0.578794
2023	0.541063
2024	0.449064
2025	0.451019
2026	0.397024
2027	0.36558
2028	0.442631
2029	0.433567
2030	0.353398
2031	0.386452
2032	0.424539
2033	0.376993
2034	0.417497
2035	0.401653
2036	0.438416
