701	0.647205
702	0.628931
703	0.634615
704	0.652244
705	0.657837
706	0.695295
707	0.676185
708	0.689709
709	0.703784
710	0.67763
711	0.677071
712	0.669868
713	0.6765
714	0.683774
715	0.671429
716	0.697588
717	0.697588
718	0.731987
719	0.712203
720	0.679422
721	0.686496
722	0.729494
723	0.729494
724	0.729668
725	0.780225
726	0.767045
727	0.738051
728	0.741279
729	0.758396
730	0.754044
731	0.733777
732	0.761047
733	0.764278
734	0.776671
735	0.771637
736	0.793684
737	0.758333
738	0.704956
739	0.676466
740	0.632653
741	0.626263
742	0.641551
743	0.564565
744	0.505495
745	0.452732
746	0.428571
747	0.447811
748	0.489102
749	0.535135
750	0.627451
751	0.604638
752	0.573009
753	0.558682
754	0.576419
755	0.588088
756	0.566307
757	0.522347
758	0.515916
759	0.489224
760	0.493735
761	0.507839
762	0.504087
763	0.498008
764	0.530044
765	0.539417
766	0.543371
767	0.571732
768	0.583789
769	0.582576
770	0.600082
771	0.619322
772	0.630751
773	0.634273
774	0.65029
775	0.612888
776	0.656592
777	0.616908
778	0.701357
779	0.727941
780	0.705882
781	0.698039
782	0.694405
783	0.691632
784	0.715447
785	0.708501
786	0.71521
787	0.723901
788	0.690666
789	0.662021
790	0.62439
791	0.604396
792	0.530437
793	0.512255
794	0.567661
795	0.619369
796	0.707414
797	0.723026
798	0.776471
799	0.762222
800	0.776503
801	0.796748
802	0.76307
803	0.728309
804	0.687358
805	0.688976
806	0.672007
807	0.633621
808	0.640086
809	0.693427
810	0.714515
811	0.74186
812	0.74186
813	0.742686
814	0.742686
815	0.779528
816	0.771654
817	0.745784
818	0.761161
819	0.768
820	0.744
821	0.744
822	0.72
823	0.751515
824	0.727273
825	0.761905
826	0.779528
827	0.779528
828	0.787402
829	0.78125
830	0.78125
831	0.775194
832	0.775194
833	0.775194
834	0.776923
835	0.765988
836	0.790698
837	0.796875
838	0.78125
839	0.749606
840	0.722835
841	0.713006
842	0.720065
843	0.739955
844	0.715278
845	0.737847
846	0.704928
847	0.760286
848	0.727442
849	0.733125
850	0.738898
851	0.731654
852	0.731654
853	0.769524
854	0.768
855	0.741935
856	0.715447
857	0.712008
858	0.733922
859	0.786885
860	0.783183
861	0.743671
862	0.73362
863	0.73362
864	0.741792
865	0.746701
866	0.765053
867	0.757084
868	0.738672
869	0.744828
870	0.717241
871	0.666277
872	0.65641
873	0.627874
874	0.61828
875	0.610619
876	0.623377
877	0.647383
878	0.63317
879	0.609277
880	0.608466
881	0.573078
882	0.650155
883	0.619407
884	0.609901
885	0.559901
886	0.544554
887	0.566337
888	0.580295
889	0.594059
890	0.592558
891	0.606667
892	0.579491
893	0.599613
894	0.618956
895	0.631206
896	0.661939
897	0.650333
898	0.636785
899	0.636785
900	0.648148
901	0.6375
902	0.644583
903	0.65
904	0.638367
905	0.644
906	0.6256
907	0.631919
908	0.594747
909	0.569899
910	0.575139
911	0.556586
912	0.542517
913	0.517182
914	0.508644
915	0.538949
916	0.517593
917	0.569041
918	0.604167
919	0.66121
920	0.646608
921	0.712813
922	0.760875
923	0.756959
924	0.765464
925	0.759812
926	0.74087
927	0.736349
928	0.711804
929	0.672673
930	0.732323
931	0.750588
932	0.765677
933	0.760047
934	0.692907
935	0.622837
936	0.609937
937	0.62842
938	0.661058
939	0.792934
940	0.811635
941	0.839623
942	0.841121
943	0.830742
944	0.804598
945	0.812281
946	0.74569
