169	0.588076
170	0.607046
171	0.592593
172	0.592593
173	0.564022
174	0.545828
175	0.527633
176	0.509439
177	0.534746
178	0.513269
179	0.513269
180	0.52549
181	0.52549
182	0.535159
183	0.535159
184	0.538307
185	0.538307
186	0.541492
187	0.547647
188	0.531213
189	0.479867
190	0.482724
191	0.497754
192	0.497754
193	0.497754
194	0.497754
195	0.520783
196	0.508081
197	0.507317
198	0.498258
199	0.498258
200	0.501315
201	0.504409
202	0.492679
203	0.514806
204	0.514806
205	0.537209
206	0.540588
207	0.563438
208	0.567027
209	0.567027
210	0.573248
211	0.580645
212	0.564935
213	0.575561
214	0.560012
215	0.58762
216	0.584649
217	0.588521
218	0.575727
219	0.556522
220	0.569011
221	0.611046
222	0.615203
223	0.606237
224	0.602113
225	0.603316
226	0.599665
227	0.60889
228	0.610137
229	0.606897
230	0.615741
231	0.651961
232	0.642596
233	0.630239
234	0.625922
235	0.621664
236	0.625922
237	0.609935
238	0.609935
239	0.604807
240	0.600155
241	0.586198
242	0.595402
243	0.57931
244	0.583908
245	0.604294
246	0.62069
247	0.62069
248	0.613663
249	0.632479
250	0.603651
251	0.606575
252	0.630976
253	0.636148
254	0.636148
255	0.666952
256	0.672374
257	0.690068
258	0.716118
259	0.716118
260	0.724886
261	0.701956
262	0.71509
263	0.701274
264	0.688
265	0.684967
266	0.68859
267	0.665283
268	0.62716
269	0.652963
270	0.658695
271	0.653667
272	0.658025
273	0.658025
274	0.650397
275	0.678598
276	0.6554
277	0.650397
278	0.643696
279	0.653716
280	0.643098
281	0.615529
282	0.619855
283	0.59495
284	0.59495
285	0.610399
286	0.599562
287	0.595011
288	0.590363
289	0.581757
290	0.585714
291	0.579909
292	0.565986
293	0.566554
294	0.557266
295	0.562337
296	0.561773
297	0.561773
298	0.557977
299	0.576965
300	0.580863
301	0.604785
302	0.590385
303	0.590385
304	0.586423
305	0.577778
306	0.559603
307	0.555921
308	0.556682
309	0.542033
310	0.533151
311	0.533151
312	0.518475
313	0.518475
314	0.518475
315	0.518475
316	0.528076
317	0.528076
318	0.515873
319	0.522215
320	0.5
321	0.5
322	0.496795
323	0.507181
324	0.483949
325	0.483949
326	0.47446
327	0.483949
328	0.531266
329	0.531266
330	0.559829
331	0.62068
332	0.630432
333	0.64035
334	0.611965
335	0.622106
336	0.596519
337	0.612643
338	0.560197
339	0.581743
340	0.560197
341	0.575338
342	0.575338
343	0.575338
344	0.571764
345	0.578956
346	0.605029
347	0.644866
348	0.627438
349	0.649846
350	0.653985
351	0.699088
352	0.658733
353	0.702648
354	0.68902
355	0.683761
356	0.688172
357	0.688172
358	0.688172
359	0.688172
360	0.697258
361	0.692788
362	0.693466
363	0.697258
364	0.697258
365	0.679443
366	0.695515
367	0.698925
368	0.698925
369	0.698925
370	0.688621
371	0.708874
372	0.716826
373	0.70041
374	0.687104
375	0.675876
376	0.675876
377	0.656566
378	0.661616
379	0.665969
380	0.690096
381	0.714545
382	0.714545
383	0.698667
384	0.702464
385	0.702464
386	0.68227
387	0.696069
388	0.681567
389	0.681567
390	0.693333
391	0.693333
392	0.705556
393	0.705556
394	0.740833
395	0.711111
396	0.722315
397	0.704698
398	0.703829
399	0.680743
400	0.672228
401	0.672228
402	0.68763
403	0.68763
404	0.679184
405	0.702041
406	0.702041
407	0.719592
408	0.719592
409	0.705482
410	0.705482
411	0.705482
412	0.675039
413	0.675039
414	0.675039
415	0.653716
416	0.641287
417	0.641287
418	0.624411
419	0.658163
420	0.688275
421	0.69299
422	0.715821
423	0.715821
424	0.69299
425	0.648133
426	0.644354
427	0.626939
428	0.626939
429	0.631233
430	0.644115
431	0.644115
432	0.704009
433	0.729235
434	0.767616
435	0.772947
436	0.761163
437	0.737589
438	0.70298
439	0.66676
440	0.623899
441	0.540548
442	0.477226
443	0.450581
444	0.426819
445	0.415493
446	0.440082
447	0.446697
448	0.449524
449	0.452068
450	0.43985
451	0.438095
452	0.446349
453	0.440519
454	0.437595
455	0.430476
456	0.418898
457	0.422917
458	0.390111
459	0.396602
460	0.375777
461	0.378759
462	0.329684
463	0.333818
464	0.346041
465	0.404075
466	0.450947
467	0.505946
468	0.556055
469	0.586849
470	0.603111
471	0.598
472	0.587778
473	0.581633
474	0.600414
475	0.618337
476	0.608924
477	0.590188
478	0.574975
479	0.599385
480	0.614899
481	0.6
482	0.621818
483	0.656777
484	0.656777
485	0.65825
486	0.665469
487	0.673636
488	0.678779
489	0.693816
490	0.736615
491	0.672824
492	0.678
493	0.68175
494	0.646154
495	0.70229
496	0.699443
497	0.70786
498	0.699088
499	0.650776
500	0.588903
501	0.623297
502	0.63354
503	0.625695
504	0.683136
505	0.761693
506	0.805932
507	0.87299
508	0.87299
509	0.87299
510	0.874359
511	0.900164
512	0.926023
513	0.885761
514	0.854167
515	0.874359
516	0.821059
517	0.754845
518	0.793457
519	0.773112
520	0.787109
521	0.756241
522	0.803652
523	0.76849
524	0.74772
525	0.723064
526	0.707661
527	0.726965
528	0.692539
529	0.726787
530	0.726471
531	0.680672
532	0.743644
533	0.743644
534	0.748321
535	0.754717
536	0.754717
537	0.716981
538	0.673669
539	0.728395
540	0.680247
541	0.748428
542	0.723585
543	0.772475
544	0.817712
545	0.806076
546	0.832051
547	0.80625
548	0.806421
549	0.796305
550	0.815265
551	0.855673
552	0.836282
553	0.81312
554	0.79296
555	0.808756
556	0.816
557	0.847
558	0.833
559	0.857872
560	0.873016
561	0.911854
562	0.899313
563	0.906685
564	0.914056
565	0.927527
566	0.920336
567	0.920336
568	0.88537
569	0.858592
570	0.849833
571	0.829599
572	0.82782
573	0.785983
574	0.792479
575	0.786429
576	0.82735
577	0.870067
578	0.882943
579	0.915507
580	0.916031
581	0.916031
582	0.856289
583	0.857561
584	0.838625
585	0.836455
586	0.809824
587	0.83007
588	0.846634
589	0.823467
590	0.845137
591	0.789556
592	0.829753
593	0.873424
594	0.823467
595	0.801797
596	0.779221
597	0.837742
598	0.899406
599	0.861023
600	0.817385
601	0.81882
602	0.81882
603	0.797277
604	0.726006
605	0.69255
606	0.74923
607	0.804878
608	0.811022
609	0.801126
610	0.797692
611	0.797692
612	0.81773
613	0.835306
614	0.883037
615	0.899357
616	0.930769
617	0.930769
618	0.876018
619	0.868217
620	0.861569
621	0.838068
622	0.77124
623	0.819882
624	0.7906
625	0.767361
626	0.785458
627	0.861239
628	0.814339
629	0.727622
630	0.647477
631	0.626967
632	0.624509
633	0.641816
634	0.663949
635	0.690687
636	0.69659
637	0.714746
638	0.724985
639	0.715389
640	0.776406
641	0.812147
642	0.786441
643	0.742857
644	0.708232
645	0.786795
646	0.82617
647	0.860504
648	0.82617
649	0.79952
650	0.779832
651	0.777902
652	0.772208
653	0.837731
654	0.761029
655	0.782693
656	0.761029
657	0.720098
658	0.72605
659	0.794048
660	0.831045
661	0.828333
662	0.853253
663	0.894559
664	0.859712
665	0.829661
666	0.812845
667	0.837917
668	0.800816
669	0.822316
670	0.750758
671	0.766663
672	0.746205
673	0.77859
674	0.823827
675	0.715581
676	0.739926
677	0.757879
678	0.796751
679	0.713804
680	0.731256
681	0.732759
682	0.711207
683	0.704915
684	0.711207
685	0.717114
686	0.744681
687	0.723404
688	0.765957
689	0.77551
690	0.71536
691	0.669531
692	0.682957
693	0.708915
694	0.728373
695	0.734876
696	0.723214
697	0.757068
698	0.701531
699	0.741618
700	0.716146
701	0.77753
702	0.721392
703	0.727891
704	0.734508
705	0.713915
706	0.709091
707	0.714773
708	0.710251
709	0.707187
710	0.6875
711	0.693925
712	0.686916
713	0.700472
714	0.700472
715	0.6875
716	0.706731
717	0.713942
718	0.748598
719	0.713942
720	0.674714
721	0.682274
722	0.716547
723	0.716547
724	0.693734
725	0.749673
726	0.721569
727	0.701194
728	0.703704
729	0.711111
730	0.689769
731	0.654785
732	0.654785
733	0.646865
734	0.627451
735	0.600218
736	0.622242
737	0.629939
738	0.63059
739	0.658542
740	0.643575
741	0.629371
742	0.635927
743	0.586325
744	0.547066
745	0.475594
746	0.490196
747	0.509804
748	0.61431
749	0.600801
750	0.593399
751	0.646465
752	0.66861
753	0.670355
754	0.701284
755	0.718774
756	0.667451
757	0.628592
758	0.681624
759	0.587607
760	0.618056
761	0.670445
762	0.652632
763	0.675
764	0.611842
765	0.625263
766	0.632368
767	0.648421
768	0.68498
769	0.700385
770	0.725193
771	0.774153
772	0.79581
773	0.794178
774	0.805542
775	0.686842
776	0.718972
777	0.660511
778	0.715789
779	0.699522
780	0.642166
781	0.605201
782	0.602914
783	0.622283
784	0.622283
785	0.659654
786	0.699815
787	0.731442
788	0.644917
789	0.631579
790	0.622967
791	0.581395
792	0.491074
793	0.462323
794	0.513241
795	0.531667
796	0.638857
797	0.681188
798	0.751602
799	0.744233
800	0.796688
801	0.746324
802	0.744425
803	0.728416
804	0.741238
805	0.693633
806	0.68743
807	0.652831
808	0.660317
809	0.693578
810	0.693959
811	0.779014
812	0.753939
813	0.798803
814	0.773035
815	0.831933
816	0.82197
817	0.782665
818	0.824571
819	0.798803
820	0.793985
821	0.793985
822	0.766254
823	0.770186
824	0.742337
825	0.797802
826	0.829064
827	0.788424
828	0.803478
829	0.803478
830	0.811677
831	0.804831
832	0.827242
833	0.781159
834	0.779727
835	0.762914
836	0.769666
837	0.769666
838	0.782908
839	0.692857
840	0.667621
841	0.649662
842	0.670388
843	0.663477
844	0.665761
845	0.679418
846	0.666756
847	0.660022
848	0.627155
849	0.65406
850	0.681313
851	0.696839
852	0.689655
853	0.676638
854	0.663248
855	0.62906
856	0.615954
857	0.635897
858	0.657825
859	0.715385
860	0.749858
861	0.805085
862	0.805085
863	0.805085
864	0.752941
865	0.722581
866	0.682031
867	0.675
868	0.682031
869	0.660046
870	0.616333
871	0.629173
872	0.602953
873	0.57783
874	0.572398
875	0.576471
876	0.56
877	0.600506
878	0.613569
879	0.612599
880	0.631118
881	0.653563
882	0.719617
883	0.688556
884	0.655271
885	0.598291
886	0.595327
887	0.59434
888	0.628164
889	0.669686
890	0.660771
891	0.682086
892	0.659136
893	0.659136
894	0.683566
895	0.723776
896	0.723776
897	0.705857
898	0.705857
899	0.677184
900	0.695057
901	0.710503
902	0.734412
903	0.726256
904	0.686275
905	0.679612
906	0.673759
907	0.659574
908	0.620776
909	0.588444
910	0.59427
911	0.588235
912	0.555532
913	0.535652
914	0.522391
915	0.529565
916	0.503043
917	0.528261
918	0.565657
919	0.605841
920	0.605841
921	0.673469
922	0.694501
923	0.666667
924	0.666667
925	0.687727
926	0.718816
927	0.684945
928	0.677249
929	0.656085
930	0.657805
931	0.682921
932	0.706778
933	0.655242
934	0.610053
935	0.542986
936	0.536953
937	0.53092
938	0.540473
939	0.6353
940	0.66568
941	0.70217
942	0.70217
943	0.70784
944	0.724112
945	0.697744
946	0.689724
