190	0.401011
191	0.357143
192	0.392535
193	0.364833
194	0.274106
195	0.217999
196	0.167413
197	0.141204
198	0.158737
199	0.189287
200	0.183801
201	0.189052
202	0.194156
203	0.182993
204	0.188042
205	0.18719
206	0.16836
207	0.183962
208	0.16811
209	0.157543
210	0.163707
211	0.159632
212	0.15088
213	0.141827
214	0.133799
215	0.132525
216	0.131016
217	0.134456
218	0.128612
219	0.12419
220	0.11876
221	0.118708
222	0.115643
223	0.115356
224	0.10713
225	0.0936632
226	0.0954336
227	0.0907441
228	0.0837622
229	0.082087
230	0.0797836
231	0.0762599
232	0.0764895
233	0.0773748
234	0.0795883
235	0.0793208
236	0.0733386
237	0.0751524
238	0.0762656
239	0.0712345
240	0.0723514
241	0.072546
242	0.0700246
243	0.0704051
244	0.0688107
245	0.0670063
246	0.0720497
247	0.0724748
248	0.0761555
249	0.0789416
250	0.0859847
251	0.0899708
252	0.0943443
253	0.0967489
254	0.102921
255	0.108949
256	0.108802
257	0.114935
258	0.107398
259	0.1049
260	0.0985798
261	0.0980588
262	0.0952965
263	0.0867421
264	0.0781045
265	0.0740741
266	0.0709449
267	0.0697551
268	0.0652663
269	0.064
270	0.0622763
271	0.0575404
272	0.0574505
273	0.0583844
274	0.0549242
275	0.0552995
276	0.0562083
277	0.0552047
278	0.0510876
279	0.0528911
280	0.0483675
281	0.0483684
282	0.0462597
283	0.0477817
284	0.0464113
285	0.0464217
286	0.0455614
287	0.0442675
288	0.0448121
289	0.0453515
290	0.0443812
291	0.0432135
292	0.0430087
293	0.0428966
294	0.0432303
295	0.0425926
296	0.0414742
297	0.0427848
298	0.0403546
299	0.0421092
300	0.0403289
301	0.0408969
302	0.0421298
303	0.0401786
304	0.0397386
305	0.0370072
306	0.0383671
307	0.0388802
308	0.0391363
309	0.0386409
310	0.0377358
311	0.0379209
312	0.0375222
313	0.0379433
314	0.0366181
315	0.0358689
316	0.0349371
317	0.0350322
318	0.0342857
319	0.0318005
320	0.0332848
321	0.0327206
322	0.0331704
323	0.0327206
324	0.0331832
325	0.0345298
326	0.0359619
327	0.0386632
328	0.0369584
329	0.0383117
330	0.0395257
331	0.038835
332	0.0375817
333	0.0389327
334	0.0376836
335	0.0387205
336	0.0406091
337	0.0408163
338	0.0392969
339	0.0401536
340	0.0414035
341	0.0394208
342	0.0413474
343	0.0396198
344	0.039834
345	0.0396198
346	0.0422939
347	0.041844
348	0.0418551
349	0.0411591
350	0.0418848
351	0.0411932
352	0.0426591
353	0.0415027
354	0.0406958
355	0.042141
356	0.0428234
357	0.0421384
358	0.0406707
359	0.0417544
360	0.0401126
361	0.0431129
362	0.0436298
363	0.0416089
364	0.0432692
365	0.0424079
366	0.043264
367	0.0438223
368	0.0431681
369	0.0435317
370	0.0433293
371	0.0418827
372	0.0435934
373	0.0432864
374	0.0445269
375	0.0427695
376	0.0429746
377	0.044955
378	0.044871
379	0.0420984
380	0.0447928
381	0.0430443
382	0.0461248
383	0.0448653
384	0.0446034
385	0.0440107
386	0.043746
387	0.0458015
388	0.0423077
389	0.0443856
390	0.0447323
391	0.0454905
392	0.0450846
393	0.0452514
394	0.0475966
395	0.0456134
396	0.0479805
397	0.0459813
398	0.0439821
399	0.0459813
400	0.0463551
401	0.0459813
402	0.0459813
403	0.0463866
