170	0.156
171	0.1495
172	0.150706
173	0.153226
174	0.160908
175	0.154472
176	0.176047
177	0.174638
178	0.176047
179	0.184051
180	0.182823
181	0.184333
182	0.173548
183	0.1742
184	0.168661
185	0.171238
186	0.165217
187	0.161375
188	0.164611
189	0.170008
190	0.176148
191	0.176148
192	0.170008
193	0.170008
194	0.165414
195	0.174603
196	0.16087
197	0.169247
198	0.161188
199	0.151808
200	0.145308
201	0.144087
202	0.147981
203	0.145535
204	0.145957
205	0.14357
206	0.142589
207	0.137777
208	0.142589
209	0.137777
210	0.129897
211	0.127337
212	0.134039
213	0.135039
214	0.129252
215	0.131225
216	0.131225
217	0.119601
218	0.129159
219	0.126735
220	0.123907
221	0.124906
222	0.120065
223	0.109984
224	0.120507
225	0.126735
226	0.124822
227	0.133478
228	0.149194
229	0.157243
230	0.155009
231	0.158678
232	0.152893
233	0.158232
234	0.143867
235	0.143867
236	0.133322
237	0.125957
238	0.114592
239	0.108561
240	0.107713
241	0.105184
242	0.098914
243	0.100791
244	0.0941484
245	0.116855
246	0.140244
247	0.137382
248	0.14918
249	0.154412
250	0.152941
251	0.157511
252	0.158824
253	0.158824
254	0.160158
255	0.157311
256	0.156
257	0.14876
258	0.145724
259	0.137382
260	0.141393
261	0.134146
262	0.151261
263	0.160256
264	0.157119
265	0.157119
266	0.158474
267	0.158474
268	0.147652
269	0.134813
270	0.145268
271	0.145268
272	0.159852
273	0.164987
274	0.164987
275	0.162681
276	0.166218
277	0.160062
278	0.145575
279	0.130435
280	0.13161
281	0.13161
282	0.12973
283	0.126061
284	0.13013
285	0.131313
286	0.120808
287	0.121212
288	0.123967
289	0.134298
290	0.138206
291	0.138206
292	0.149263
293	0.133088
294	0.128926
295	0.13129
296	0.136152
297	0.142072
298	0.147216
299	0.15703
300	0.151593
301	0.146559
302	0.141674
303	0.13997
304	0.132176
305	0.138184
306	0.131069
307	0.134346
308	0.135613
309	0.145055
310	0.143472
311	0.143472
312	0.141695
313	0.140964
314	0.14488
315	0.137255
316	0.142574
317	0.134653
318	0.14
319	0.14
320	0.145699
321	0.15427
322	0.160714
323	0.169643
324	0.170602
325	0.161623
326	0.152644
327	0.148522
328	0.153472
329	0.153472
330	0.155088
331	0.155088
332	0.149123
333	0.156738
334	0.156738
335	0.147518
336	0.154245
337	0.154245
338	0.160178
339	0.163043
340	0.146927
341	0.131559
342	0.131211
343	0.13587
344	0.134409
345	0.132488
346	0.162485
347	0.18638
348	0.195652
349	0.184783
350	0.173913
351	0.152174
352	0.152174
353	0.136071
354	0.146538
355	0.152174
356	0.120773
357	0.121118
358	0.130435
359	0.134608
360	0.139785
361	0.150538
362	0.139785
363	0.129032
364	0.129032
365	0.109181
366	0.104218
367	0.0909843
368	0.0909843
369	0.0818859
370	0.0661704
371	0.0620347
372	0.0682382
373	0.0662366
374	0.0662366
375	0.0576241
376	0.0633865
377	0.0682624
378	0.0682624
379	0.0691489
380	0.0841813
381	0.0781684
382	0.0781684
383	0.0850865
384	0.0815412
385	0.0850865
386	0.0790089
387	0.073724
388	0.073724
389	0.0793951
390	0.0675803
391	0.0647645
392	0.0503663
393	0.0557904
394	0.0518053
395	0.0461538
396	0.0358974
397	0.0510457
398	0.0583791
399	0.0695971
400	0.0882353
401	0.0799201
402	0.0659341
403	0.0759241
404	0.0903533
405	0.0903533
406	0.0907258
407	0.0907258
408	0.0752688
409	0.083089
410	0.0886282
411	0.083089
412	0.085389
413	0.0806452
414	0.073913
415	0.0815217
416	0.10098
417	0.17037
418	0.194444
419	0.205536
420	0.305432
421	0.367816
422	0.380952
423	0.380952
424	0.388235
425	0.388235
426	0.392857
427	0.392857
428	0.385542
429	0.39759
430	0.402439
431	0.402439
432	0.404991
433	0.409991
434	0.409991
435	0.429515
436	0.434884
437	0.422093
438	0.422093
439	0.434884
440	0.427436
441	0.427436
442	0.446035
443	0.446035
444	0.446035
445	0.438538
446	0.451827
447	0.441558
448	0.444549
449	0.444549
450	0.421053
451	0.460952
452	0.445946
453	0.461974
454	0.490868
455	0.511905
456	0.497685
457	0.519115
458	0.526531
459	0.539373
460	0.54719
461	0.553309
462	0.553309
463	0.558209
464	0.545522
465	0.545522
466	0.55951
467	0.55951
468	0.543054
469	0.526598
470	0.535068
471	0.551282
472	0.567496
473	0.567496
474	0.567496
475	0.567496
476	0.567496
477	0.58371
478	0.58371
479	0.567496
480	0.575966
481	0.575966
482	0.591123
483	0.591123
484	0.577376
485	0.586124
486	0.569378
487	0.552632
488	0.582935
489	0.569378
490	0.552632
491	0.569378
492	0.569378
493	0.552632
494	0.542154
495	0.555063
496	0.555063
497	0.537717
498	0.537717
499	0.532508
500	0.532508
501	0.58243
502	0.58243
503	0.58243
504	0.58243
505	0.568885
506	0.58243
507	0.567496
508	0.564103
509	0.564103
510	0.535068
511	0.547511
512	0.535068
513	0.533824
514	0.53092
515	0.533824
516	0.501471
517	0.513256
518	0.528809
519	0.513256
520	0.513256
521	0.497702
522	0.497702
523	0.475261
524	0.475261
525	0.45993
526	0.434495
527	0.453452
528	0.453452
529	0.457918
530	0.47269
531	0.47269
532	0.476965
533	0.476965
534	0.476965
535	0.470431
536	0.499833
537	0.499833
538	0.493078
539	0.50033
540	0.493659
541	0.487163
542	0.476573
543	0.456129
544	0.441875
545	0.459184
546	0.48779
547	0.474672
548	0.467033
549	0.471368
550	0.471368
551	0.471368
552	0.46745
553	0.461607
554	0.447619
555	0.485714
556	0.479718
557	0.493827
558	0.493827
559	0.507937
560	0.501742
561	0.526423
562	0.54065
563	0.537166
564	0.516351
565	0.516351
566	0.52872
567	0.508306
568	0.496753
569	0.45
570	0.484967
571	0.460061
572	0.463518
573	0.47413
574	0.468802
575	0.4875
576	0.502041
577	0.505719
578	0.496524
579	0.472303
580	0.466304
581	0.449462
582	0.437634
583	0.432207
584	0.408669
585	0.435294
586	0.4375
587	0.43299
588	0.432406
589	0.41702
590	0.398055
591	0.394501
592	0.390556
593	0.393818
594	0.386319
595	0.375936
596	0.382531
597	0.382348
598	0.385315
599	0.381645
600	0.398442
601	0.371409
602	0.377812
603	0.381377
604	0.380904
605	0.367508
606	0.364198
607	0.363961
608	0.341754
609	0.338756
610	0.348137
611	0.345135
612	0.333181
613	0.345036
614	0.339286
615	0.333333
616	0.333623
617	0.327869
618	0.344828
619	0.339324
620	0.336587
621	0.314483
622	0.320197
623	0.325815
624	0.314961
625	0.3125
626	0.315245
627	0.310078
628	0.315789
629	0.318407
630	0.302617
631	0.318975
632	0.324675
633	0.316864
634	0.316864
635	0.322234
636	0.32516
637	0.311834
638	0.314683
639	0.314683
640	0.304359
641	0.312369
642	0.31246
643	0.31246
644	0.309845
645	0.312578
646	0.312578
647	0.307748
648	0.298113
649	0.310165
650	0.307981
651	0.310321
652	0.298443
653	0.303336
654	0.296371
655	0.303351
656	0.303448
657	0.30137
658	0.306122
659	0.310811
660	0.299509
661	0.286716
662	0.291285
663	0.295798
664	0.281872
665	0.283871
666	0.276416
667	0.26925
668	0.279024
669	0.283333
670	0.277534
671	0.282976
672	0.280013
673	0.274223
674	0.268949
675	0.266237
676	0.261302
677	0.249781
678	0.230835
679	0.228764
680	0.216799
681	0.207291
682	0.203701
683	0.203196
684	0.205587
685	0.205587
686	0.20646
687	0.20646
688	0.215245
689	0.215245
690	0.215914
691	0.223471
692	0.222243
693	0.217886
694	0.206905
695	0.214232
696	0.218517
697	0.211128
698	0.210674
699	0.208288
700	0.205225
701	0.204892
702	0.200874
703	0.208556
704	0.208556
705	0.208556
706	0.207905
707	0.208556
708	0.210848
709	0.205534
710	0.209486
711	0.209163
712	0.209163
713	0.206938
714	0.205216
715	0.205843
