173	0.581356
174	0.587433
175	0.567177
176	0.533898
177	0.555556
178	0.555556
179	0.591363
180	0.591363
181	0.602959
182	0.587097
183	0.577778
184	0.615785
185	0.594551
186	0.605769
187	0.639053
188	0.627219
189	0.617751
190	0.627219
191	0.635897
192	0.635897
193	0.623669
194	0.642743
195	0.663477
196	0.666143
197	0.697055
198	0.699523
199	0.686393
200	0.686393
201	0.701919
202	0.701919
203	0.646298
204	0.650267
205	0.671243
206	0.622074
207	0.637681
208	0.605042
209	0.574074
210	0.567164
211	0.587043
212	0.617886
213	0.603175
214	0.620114
215	0.630805
216	0.624339
217	0.576321
218	0.586432
219	0.589147
220	0.585859
221	0.570794
222	0.610125
223	0.621053
224	0.613385
225	0.605905
226	0.644741
227	0.664279
228	0.66731
229	0.627451
230	0.598039
231	0.610788
232	0.604023
233	0.623507
234	0.632621
235	0.684995
236	0.707071
237	0.707071
238	0.727273
239	0.719101
240	0.699126
241	0.71005
242	0.733333
243	0.712963
244	0.713514
245	0.693694
246	0.686071
247	0.705673
248	0.717391
249	0.709096
250	0.709096
251	0.708932
252	0.717385
253	0.708932
254	0.665217
255	0.64654
256	0.639785
257	0.648387
258	0.651064
259	0.669149
260	0.687234
261	0.687234
262	0.678989
263	0.662429
264	0.656028
265	0.63841
266	0.640762
267	0.640762
268	0.643011
269	0.612903
270	0.606383
271	0.602082
272	0.589539
273	0.584238
274	0.572553
275	0.580851
276	0.563467
277	0.563467
278	0.555418
279	0.546875
280	0.539063
281	0.536557
282	0.522799
283	0.52662
284	0.507827
285	0.52662
286	0.517045
287	0.517045
288	0.507813
289	0.500558
290	0.507813
291	0.515464
292	0.5081
293	0.511666
294	0.506421
295	0.497689
296	0.510132
297	0.519081
298	0.519081
299	0.511666
300	0.501253
301	0.521124
302	0.521124
303	0.533835
304	0.533835
305	0.533835
306	0.524631
307	0.524631
308	0.503459
309	0.543072
310	0.543072
311	0.534021
312	0.507216
313	0.507216
314	0.507216
315	0.502041
316	0.502041
317	0.498901
318	0.471281
319	0.463918
320	0.463918
321	0.470663
322	0.464126
323	0.483063
324	0.459994
325	0.459184
326	0.45232
327	0.423164
328	0.432372
329	0.438462
330	0.454545
331	0.454545
332	0.457345
333	0.463786
334	0.470228
335	0.456966
336	0.445925
337	0.456966
338	0.444272
339	0.439645
340	0.4245
341	0.428896
342	0.418367
343	0.39991
344	0.381988
345	0.372671
346	0.362464
347	0.344638
348	0.326812
349	0.337495
350	0.329412
351	0.321569
352	0.318973
353	0.327362
354	0.327362
355	0.322816
356	0.3363
357	0.332429
358	0.334459
359	0.310933
360	0.322155
361	0.318
362	0.314737
363	0.303667
364	0.310057
365	0.303189
366	0.296738
367	0.290952
368	0.273235
369	0.270364
370	0.267837
371	0.267837
372	0.27024
373	0.269841
374	0.269841
375	0.269401
376	0.269401
377	0.269401
378	0.266268
379	0.271389
380	0.265735
381	0.273996
382	0.265204
383	0.280878
384	0.280878
385	0.271901
386	0.266116
387	0.26219
388	0.264045
389	0.263126
390	0.264848
391	0.269495
392	0.274141
393	0.267668
394	0.25641
395	0.254477
396	0.25234
397	0.25193
398	0.259572
399	0.257862
400	0.251572
401	0.25291
402	0.255319
403	0.270663
404	0.28502
405	0.294328
406	0.289522
407	0.295956
408	0.289522
409	0.289374
410	0.291086
411	0.281875
412	0.286421
413	0.288029
414	0.268218
415	0.243113
416	0.228693
417	0.222718
418	0.213204
419	0.213462
420	0.205714
421	0.211509
422	0.205943
423	0.192991
424	0.185741
425	0.175468
426	0.160505
427	0.157487
428	0.142045
429	0.134615
430	0.140351
431	0.12406
432	0.124036
433	0.127521
434	0.124174
435	0.128608
436	0.135039
437	0.141137
438	0.152674
439	0.1625
440	0.171759
441	0.171105
442	0.17935
443	0.179877
444	0.178787
445	0.184892
446	0.18695
447	0.192873
448	0.192873
449	0.191198
450	0.19305
451	0.19153
452	0.19153
453	0.186233
454	0.190848
455	0.182171
456	0.189369
457	0.189517
458	0.189517
459	0.192784
460	0.196063
461	0.199277
462	0.193647
463	0.206588
464	0.20085
465	0.205341
466	0.200721
467	0.209402
468	0.209402
469	0.203609
470	0.20791
471	0.206381
472	0.209372
473	0.213544
474	0.212138
475	0.207719
476	0.214753
477	0.21157
478	0.215978
479	0.211233
480	0.206922
481	0.203859
482	0.199187
483	0.194632
484	0.192
485	0.183724
486	0.186508
487	0.178497
488	0.175833
489	0.171816
490	0.17573
491	0.170272
492	0.165299
493	0.169153
494	0.173037
495	0.172989
496	0.176833
497	0.176748
498	0.181899
499	0.177945
500	0.180451
501	0.180247
502	0.17725
503	0.179646
504	0.184874
505	0.180672
506	0.162669
507	0.16695
508	0.16245
509	0.163289
510	0.158276
511	0.154487
512	0.155209
513	0.143337
514	0.143337
515	0.143337
516	0.143284
517	0.134497
518	0.131718
519	0.131067
520	0.126705
521	0.124557
522	0.126155
523	0.126499
524	0.117269
525	0.117353
526	0.113347
527	0.122182
528	0.12979
529	0.132472
530	0.151546
531	0.156138
532	0.165517
533	0.176843
534	0.186151
535	0.193353
536	0.198069
537	0.195711
538	0.187354
539	0.184179
540	0.187626
541	0.174
542	0.179544
543	0.174497
544	0.172315
545	0.179944
546	0.182222
547	0.194592
548	0.19862
549	0.206767
550	0.207832
551	0.210249
552	0.217918
553	0.221323
554	0.224685
555	0.222132
556	0.229953
557	0.228497
558	0.220864
559	0.219475
560	0.218103
561	0.221461
562	0.220859
563	0.217636
564	0.22533
565	0.227084
566	0.228327
567	0.228327
568	0.226976
569	0.223077
570	0.218053
571	0.216778
572	0.211837
573	0.210612
574	0.201695
575	0.198864
576	0.201762
577	0.197644
578	0.20112
579	0.19999
580	0.197768
581	0.196676
582	0.198371
583	0.193706
584	0.192642
585	0.202381
586	0.198895
587	0.203636
588	0.209786
589	0.209346
590	0.212526
591	0.210208
592	0.209732
593	0.211768
594	0.211299
595	0.217195
596	0.218146
597	0.211059
598	0.216961
599	0.212011
600	0.213405
601	0.202796
602	0.20175
603	0.19867
604	0.197884
605	0.185982
606	0.186262
607	0.178833
608	0.176999
609	0.176096
610	0.175202
611	0.173441
612	0.178129
613	0.181275
614	0.186613
615	0.189735
616	0.19569
617	0.198793
618	0.201865
619	0.204907
620	0.20635
621	0.205363
622	0.197309
623	0.197619
624	0.190427
625	0.184882
626	0.187925
627	0.190939
628	0.19554
629	0.192336
630	0.193023
631	0.19213
632	0.192292
633	0.195617
634	0.190727
635	0.17904
636	0.176871
637	0.166341
638	0.156122
639	0.148172
640	0.137613
641	0.136689
642	0.128754
643	0.124155
644	0.122587
645	0.116732
646	0.112782
647	0.108271
648	0.105544
649	0.105544
650	0.0967485
651	0.0963204
652	0.0985095
653	0.0917227
654	0.0937167
655	0.0867291
656	0.0911689
657	0.0862148
658	0.0822918
659	0.0862148
660	0.0873668
661	0.0903202
662	0.0893986
663	0.0930504
664	0.0950733
665	0.0949384
666	0.0939794
667	0.0959373
668	0.101365
669	0.106579
670	0.104211
671	0.106114
672	0.106114
673	0.105063
674	0.10495
675	0.102669
676	0.102669
677	0.100296
678	0.102525
679	0.100553
680	0.0985813
681	0.0954927
682	0.0985813
683	0.0956625
684	0.0915033
685	0.0915033
686	0.0831337
687	0.0867482
688	0.0831337
689	0.085067
690	0.0829656
691	0.0815502
692	0.0820469
693	0.082136
694	0.0884214
695	0.0893025
696	0.0909407
697	0.0933476
698	0.0955702
699	0.102161
700	0.104833
701	0.110211
702	0.114935
703	0.115272
704	0.112746
705	0.111299
706	0.111299
707	0.111839
708	0.110891
709	0.109959
710	0.109043
711	0.107255
712	0.106383
713	0.102847
714	0.100652
715	0.0978388
716	0.100082
717	0.0961507
718	0.0954223
719	0.0939981
720	0.091651
721	0.0874875
722	0.0850221
723	0.0832216
724	0.0822785
725	0.0820411
726	0.0790396
727	0.0805524
728	0.0788502
729	0.0751928
730	0.0735796
731	0.0719145
732	0.0703782
733	0.0693277
734	0.0709492
735	0.0699058
736	0.0694398
737	0.0689799
738	0.0672209
739	0.0626239
740	0.0649766
741	0.0655328
742	0.063871
743	0.0625
744	0.0625
745	0.0614528
746	0.0601268
747	0.0610663
748	0.0634648
749	0.0626852
750	0.0640238
751	0.0620332
752	0.0622052
753	0.0624938
754	0.0618638
755	0.0614933
756	0.0605186
757	0.0590379
758	0.0568761
759	0.0568761
760	0.0575481
761	0.0573179
762	0.0567615
763	0.0564371
764	0.0570522
765	0.0561845
766	0.0547398
767	0.055598
768	0.0536255
769	0.0498721
770	0.0513362
771	0.0481095
772	0.0521401
773	0.0502626
774	0.0498008
775	0.050152
776	0.0498008
777	0.0511841
778	0.0488688
779	0.0481283
780	0.0489433
781	0.0484623
782	0.0506294
783	0.0507762
784	0.0515696
785	0.0521556
786	0.051036
787	0.0530601
788	0.0533685
789	0.0533685
790	0.0503284
791	0.0525475
792	0.0525475
793	0.0513232
794	0.0487635
795	0.047929
796	0.0440359
797	0.0423588
798	0.0422649
799	0.0394679
800	0.037553
801	0.0367049
802	0.0357975
803	0.0356284
804	0.0353226
805	0.0341273
806	0.0338393
807	0.0332846
808	0.0331447
809	0.0347183
810	0.0342932
811	0.0328139
812	0.0334177
813	0.0347183
814	0.0347183
815	0.0348571
816	0.0348571
817	0.0344234
818	0.0349971
819	0.0338497
820	0.0349971
821	0.0355709
822	0.0355709
823	0.0366171
824	0.0378151
825	0.0373577
826	0.038425
827	0.038425
828	0.039035
829	0.0377983
830	0.0377983
831	0.0376471
832	0.0376471
833	0.0376471
834	0.0374971
835	0.0374971
836	0.038083
837	0.0390156
838	0.0390156
839	0.0388614
840	0.0387084
841	0.0376332
842	0.0387084
843	0.0381129
844	0.0369089
845	0.0385566
846	0.0374856
847	0.0374856
848	0.0369089
849	0.0369089
850	0.0374856
851	0.0387084
852	0.0387084
853	0.0385566
854	0.0385566
855	0.0379634
856	0.0379634
857	0.0370542
858	0.0370542
859	0.0376332
860	0.0377819
861	0.0388614
862	0.0377819
863	0.0377819
864	0.0388614
865	0.0385154
866	0.0390156
867	0.038083
868	0.038083
869	0.039171
870	0.0397737
871	0.0397737
872	0.0408785
873	0.0390156
874	0.0408785
875	0.0408785
876	0.0407163
877	0.0418167
878	0.0424503
879	0.0408785
880	0.0424503
881	0.0442177
882	0.0426294
883	0.0426294
884	0.0442287
885	0.0450573
886	0.0442177
887	0.0450467
888	0.0450467
889	0.0438917
890	0.0443939
891	0.0456996
892	0.0458824
893	0.0477311
894	0.0467247
895	0.0462524
896	0.0469131
897	0.0471031
898	0.0472945
899	0.0487052
900	0.0495936
901	0.0494305
902	0.0509083
903	0.0526177
904	0.0530617
905	0.0535133
906	0.0539727
907	0.0557678
908	0.0560102
909	0.0565015
910	0.0575279
911	0.0580392
912	0.0590861
913	0.0607642
914	0.0598882
915	0.0613141
916	0.0638655
917	0.063524
918	0.0664786
919	0.0676509
920	0.0670914
921	0.068834
922	0.0682773
923	0.0691527
924	0.0710182
925	0.072562
926	0.0738239
927	0.0753946
928	0.0782933
929	0.0770572
930	0.0780086
931	0.0800112
932	0.0787515
933	0.0787515
934	0.0797119
935	0.0800933
936	0.0810583
937	0.081448
938	0.0824176
939	0.0824176
940	0.0824176
941	0.0851244
942	0.0851244
943	0.08379
944	0.0872813
945	0.0869503
946	0.0859509
947	0.0878028
948	0.0892495
949	0.0915218
950	0.092437
951	0.0939572
952	0.0950129
953	0.0954927
954	0.0968093
955	0.0973032
956	0.0957896
957	0.0970126
958	0.0995135
959	0.100572
960	0.100159
961	0.101681
962	0.105485
963	0.101643
964	0.102791
965	0.103376
966	0.103376
967	0.103621
968	0.103042
969	0.101489
970	0.100512
971	0.0966422
972	0.0961822
973	0.0945659
974	0.0899132
975	0.0834539
976	0.0825636
977	0.0829164
978	0.0842406
979	0.0886364
980	0.0900995
981	0.0946606
982	0.0936793
983	0.0920206
984	0.090766
985	0.086785
986	0.0813084
987	0.0786523
988	0.0744355
989	0.0747899
990	0.0705882
991	0.0614474
992	0.0617443
993	0.0598128
994	0.0607724
995	0.0637255
996	0.0650639
997	0.0657178
998	0.0695579
999	0.0695038
1000	0.0702204
1001	0.0692771
1002	0.0700063
1003	0.0699821
1004	0.0715119
1005	0.0655448
1006	0.0592534
1007	0.0562804
1008	0.0515152
1009	0.0515152
1010	0.0517867
1011	0.0520826
1012	0.0554632
1013	0.055157
1014	0.0554777
1015	0.0585755
1016	0.0620232
1017	0.064759
1018	0.068249
1019	0.0740311
1020	0.0775831
1021	0.085877
1022	0.0905551
1023	0.0962519
1024	0.104326
1025	0.106847
1026	0.107515
1027	0.106286
1028	0.109456
1029	0.0995129
1030	0.102677
1031	0.103914
1032	0.109106
1033	0.107822
1034	0.111073
1035	0.112853
1036	0.113544
1037	0.112898
1038	0.114227
1039	0.114324
1040	0.121392
1041	0.124706
1042	0.129507
1043	0.13363
1044	0.137046
1045	0.143748
1046	0.148215
1047	0.158321
1048	0.162359
1049	0.171298
1050	0.16697
1051	0.171585
1052	0.170668
1053	0.171887
1054	0.170973
1055	0.169415
1056	0.171542
1057	0.171958
1058	0.167293
1059	0.169498
1060	0.171987
1061	0.169195
1062	0.168731
1063	0.164724
1064	0.16388
1065	0.166735
1066	0.167961
1067	0.170221
1068	0.167504
1069	0.171889
1070	0.170187
1071	0.169349
1072	0.169118
1073	0.164446
1074	0.16545
1075	0.167883
1076	0.162865
1077	0.165869
1078	0.165079
1079	0.166083
1080	0.164523
1081	0.16495
1082	0.16993
1083	0.171645
1084	0.172125
1085	0.177749
1086	0.180462
1087	0.181016
1088	0.181079
1089	0.18937
1090	0.189579
1091	0.195475
1092	0.199584
1093	0.203055
1094	0.202703
1095	0.198911
1096	0.196749
1097	0.196871
1098	0.191592
1099	0.187187
1100	0.179495
1101	0.178414
1102	0.173831
1103	0.174779
1104	0.176325
1105	0.174779
1106	0.169296
1107	0.172262
1108	0.177115
1109	0.180591
1110	0.18939
1111	0.191518
1112	0.197915
1113	0.192365
1114	0.194503
1115	0.194503
1116	0.196544
1117	0.192655
1118	0.193478
1119	0.199954
1120	0.198246
1121	0.197847
1122	0.196101
1123	0.195259
1124	0.198758
1125	0.199088
1126	0.198656
1127	0.194994
1128	0.191307
1129	0.18839
1130	0.182926
1131	0.170055
1132	0.161822
1133	0.154204
1134	0.142267
1135	0.136713
1136	0.132616
1137	0.135387
1138	0.131833
1139	0.13262
1140	0.13273
1141	0.128843
1142	0.124548
1143	0.123371
1144	0.122807
1145	0.116414
1146	0.119149
1147	0.115004
1148	0.10802
1149	0.109518
1150	0.111011
1151	0.113734
1152	0.115629
1153	0.116199
1154	0.098818
1155	0.0834642
1156	0.0794338
1157	0.0732017
1158	0.0660601
1159	0.0584168
1160	0.0544996
1161	0.053581
1162	0.0467789
1163	0.0356367
1164	0.0325821
1165	0.0307882
1166	0.0311987
1167	0.0365732
1168	0.0457288
1169	0.0576992
1170	0.063406
1171	0.0694788
1172	0.0788094
1173	0.0814959
1174	0.0844297
1175	0.0840972
1176	0.0850152
1177	0.0875293
1178	0.0853541
1179	0.0814428
1180	0.0788101
1181	0.0772245
1182	0.0733513
1183	0.0729369
1184	0.0695712
1185	0.0681466
1186	0.0672455
1187	0.0675422
1188	0.0662402
1189	0.0630631
1190	0.0639103
1191	0.0623886
1192	0.063234
1193	0.0641373
1194	0.0623185
1195	0.0629602
1196	0.0616319
1197	0.06285
1198	0.0609866
1199	0.0608323
1200	0.0618658
1201	0.0621966
1202	0.0623891
1203	0.0628311
1204	0.0641637
1205	0.0645202
1206	0.0662616
1207	0.0663876
1208	0.0662432
1209	0.067957
1210	0.067677
1211	0.0658192
1212	0.0669023
1213	0.0658367
1214	0.0651108
1215	0.0668871
1216	0.0650794
1217	0.0649091
1218	0.0665318
1219	0.0637569
1220	0.0637638
1221	0.0558626
1222	0.050012
1223	0.0475809
1224	0.0465685
1225	0.0468259
1226	0.0466292
1227	0.0456048
1228	0.0445189
1229	0.0445189
1230	0.0426439
1231	0.0426439
1232	0.0420168
1233	0.0418606
1234	0.0412358
1235	0.040056
1236	0.0390289
1237	0.0394491
1238	0.0384376
1239	0.037288
1240	0.037288
1241	0.035722
1242	0.0347298
1243	0.0341871
1244	0.0346057
1245	0.0326832
1246	0.0320378
1247	0.032563
1248	0.0328593
1249	0.0313972
1250	0.0299658
1251	0.0303506
1252	0.0298565
1253	0.0279703
1254	0.028461
1255	0.0279703
1256	0.0269977
1257	0.0260504
1258	0.0265241
1259	0.0247517
1260	0.0254841
1261	0.0254841
1262	0.024662
1263	0.0250122
1264	0.0245403
1265	0.0242053
1266	0.0233985
1267	0.0237486
1268	0.0242053
1269	0.0237486
1270	0.0245403
1271	0.0237486
1272	0.022957
1273	0.022957
1274	0.022957
1275	0.0230405
1276	0.0218182
1277	0.0213904
1278	0.0213904
1279	0.0218182
1280	0.0218978
1281	0.0218978
1282	0.0223166
1283	0.0220588
1284	0.0223987
1285	0.0217061
1286	0.0200936
1287	0.0206648
1288	0.0207419
1289	0.0215907
1290	0.0208196
1291	0.0217536
1292	0.0214859
1293	0.0211362
1294	0.0212169
1295	0.0209438
1296	0.0210246
1297	0.0211061
1298	0.0215458
1299	0.0211882
1300	0.0217142
1301	0.021271
1302	0.0205635
1303	0.0213544
1304	0.0206445
1305	0.0214385
1306	0.0215232
1307	0.0207261
