112	0.759794	8.93643e-005
113	0.732313	0.000162141
114	0.776993	0.000126481
115	0.761078	0.000126325
116	0.734709	7.53893e-005
117	0.755506	6.82174e-005
118	0.804067	7.00372e-005
119	0.841814	0.000114747
120	0.831409	0.000130778
121	0.816994	9.91801e-005
122	0.795875	0.000139994
123	0.796987	0.000161478
124	0.817146	7.96376e-005
125	0.842045	4.33393e-005
126	0.878007	5.22105e-005
127	0.895414	7.04302e-005
128	0.876328	0.000109179
129	0.857582	0.00016533
130	0.884108	0.000162067
131	0.828661	0.000303972
132	0.809743	0.000247195
133	0.771844	0.000269062
134	0.763065	0.000144047
135	0.748849	0.000213308
136	0.772458	0.000155672
137	0.741644	0.000307086
138	0.741765	0.000244524
139	0.762234	0.000322486
140	0.757	0.000301878
141	0.776821	0.000177015
142	0.808719	0.000157601
143	0.767257	9.8047e-005
144	0.842512	0.000272142
145	0.837546	0.000164059
146	0.818832	0.000155428
147	0.830643	0.000143646
148	0.853176	0.000100175
149	0.850685	0.000184791
150	0.888466	0.000168923
151	0.881192	0.000162651
152	0.84761	0.000125744
153	0.846405	0.000204039
154	0.914031	0.000337208
155	0.90766	0.000222089
156	0.880823	0.000132043
157	0.881325	0.000130587
158	0.88003	7.48997e-005
159	0.873054	0.000130825
160	0.860906	0.000251727
161	0.904999	0.000315078
162	0.847088	0.000138184
163	0.852936	0.000133154
164	0.839569	0.000130245
165	0.891174	0.000103673
166	0.854757	0.000171465
167	0.914823	0.000191959
168	0.90407	0.000174717
169	0.92267	0.000174346
170	0.917019	0.000263814
171	0.892709	9.47997e-005
172	0.918676	0.00025043
173	0.876454	0.000205967
174	0.903834	0.000163821
175	0.923077	6.3606e-005
176	0.903846	4.20877e-005
177	0.921569	0.000235417
178	0.821104	0.000106037
179	0.807692	0.000105831
180	0.744939	9.08321e-005
181	0.727946	2.57235e-005
182	0.742445	5.37047e-006
183	0.830841	8.54128e-007
184	0.774194	2.74973e-007
185	0.750137	3.43325e-007
186	0.810658	2.33629e-006
187	0.789617	7.9474e-010
188	0.835138	8.99565e-005
189	0.861598	0.000249244
190	0.928264	0.000217953
191	0.910714	0.000112004
192	0.909123	0.000696104
193	0.830563	0.000289253
194	0.795947	0.000238234
195	0.781165	0.000136148
196	0.762639	0.000182445
197	0.751869	0.000143779
198	0.756705	0.000186376
199	0.803167	0.00053174
200	0.823872	0.000136738
201	0.808571	0.000355749
202	0.838885	0.000359878
203	0.892084	0.000651577
204	0.88256	0.00087536
205	0.874642	0.00054926
206	0.840961	0.000657987
207	0.844828	0.000213207
208	0.875	0.000424066
209	0.807018	0.000244824
210	0.827586	0.00023639
211	0.766304	0.000502394
212	0.844828	0.00093621
213	0.857143	0.000924331
214	0.79932	0.00134979
215	0.848509	0.000566268
216	0.847756	0.000366813
217	0.826923	0.000316928
218	0.794418	0.0004187
219	0.847852	0.000322898
220	0.813607	0.000262692
221	0.781818	0.000981302
222	0.792453	0.000695665
223	0.77708	0.000687057
224	0.761538	0.000222928
225	0.689459	0.000148903
226	0.667116	0.000104546
227	0.62898	0.000100611
228	0.628655	4.19722e-005
229	0.607659	1.65208e-005
230	0.612893	1.63265e-005
231	0.594828	4.36766e-005
232	0.57516	0.000100488
233	0.556302	6.54691e-005
234	0.540752	5.93211e-005
235	0.520624	2.58167e-005
236	0.512727	3.83329e-005
237	0.488784	4.80446e-005
238	0.488208	4.97215e-005
239	0.498795	0.000117986
240	0.501453	0.00012405
241	0.51622	4.68172e-005
242	0.522727	1.46824e-005
243	0.505495	1.90973e-005
244	0.47264	9.63739e-006
245	0.473576	7.86019e-006
246	0.489362	3.02716e-006
247	0.473996	3.49412e-006
248	0.461966	5.02087e-006
249	0.468094	4.00466e-007
250	0.500639	2.32702e-006
251	0.520833	2.32418e-006
252	0.504626	4.69327e-006
253	0.501639	8.99886e-006
254	0.505051	6.70127e-006
255	0.540541	6.63795e-006
256	0.545805	1.53578e-005
257	0.593638	1.29913e-005
258	0.673016	7.18475e-006
259	0.692623	6.45697e-005
260	0.837822	0.000105454
261	0.868852	0.00012194
262	0.850314	0.000246524
263	0.913793	0.000571912
264	0.877597	0.00044345
265	0.842123	0.000125366
266	0.850229	0.000113612
267	0.844144	0.000211
268	0.876533	0.000218197
269	0.873096	0.000330328
270	0.868429	0.000651397
271	0.86618	0.000190396
272	0.845198	0.000316011
273	0.810348	0.000221656
274	0.817152	0.000263785
275	0.832525	0.000326943
276	0.828856	0.000272935
277	0.891759	0.000431492
278	0.859122	0.000311183
279	0.914903	0.00016169
280	0.923313	0.000231603
281	0.874685	0.000250657
282	0.923077	0.000523233
283	0.929701	0.000204652
284	0.928822	0.000184294
285	0.950413	0.000375185
286	0.914949	0.000280525
287	0.952381	0.000323153
288	0.933555	0.000302356
289	0.92301	0.000203764
290	0.947228	0.000390774
291	0.938462	0.000315592
292	0.921209	0.000342429
293	0.8738	0.0004032
294	0.893108	0.000587134
295	0.85873	0.000589539
296	0.874036	0.00103753
297	0.887411	0.000571805
298	0.924242	0.00065595
299	0.925373	0.000668768
300	0.914217	0.000655683
301	0.848088	0.0013961
302	0.870312	0.000963213
303	0.870312	0.000591648
304	0.871542	0.000366261
305	0.878804	0.000361365
306	0.868063	0.000117225
307	0.896692	0.000232962
308	0.868949	0.000217389
309	0.839238	0.00017111
310	0.841994	0.000291289
311	0.867512	0.000586066
312	0.863852	0.000521236
313	0.798819	0.000524635
314	0.826735	0.000362509
315	0.809293	0.000264014
316	0.851171	0.00020521
317	0.833929	0.000375149
318	0.84776	0.000318521
319	0.926029	0.000491306
320	0.878623	0.000377647
321	0.88656	0.000316212
322	0.914116	0.000671647
323	0.927276	0.000438583
324	0.893771	0.000511259
325	0.879249	0.00116522
326	0.828721	0.000523231
327	0.854226	0.000220765
328	0.86812	0.000395726
329	0.883008	0.000930445
330	0.862831	0.00048024
331	0.825123	0.000442447
332	0.822122	0.000606386
333	0.799753	0.000295143
334	0.779658	0.000165966
335	0.764244	8.9525e-005
336	0.761217	0.000521114
337	0.761988	0.000705037
338	0.788654	0.0005493
339	0.880856	0.000226846
340	0.858419	0.000132487
341	0.864737	0.000251828
342	0.918349	0.000109816
343	0.926567	0.000113158
344	0.896584	0.000201821
345	0.887324	0.000385717
346	0.88687	0.000549376
347	0.848866	0.000391475
348	0.844828	0.000683117
349	0.849315	0.000889719
350	0.861111	0.000509469
351	0.859155	0.000344452
352	0.821654	0.000512188
353	0.857296	0.000610998
354	0.873151	0.000338444
355	0.843618	0.00138725
356	0.886199	0.000837224
357	0.864995	0.000999037
358	0.89752	0.000335598
359	0.905184	0.000342575
360	0.879547	0.000569046
361	0.880877	0.000491139
362	0.908391	0.000467073
363	0.865414	0.000742536
364	0.865987	0.000896529
365	0.927946	0.000600539
366	0.863346	0.000753413
367	0.845464	0.000698831
368	0.865306	0.000704588
369	0.854839	0.000971174
370	0.83871	0.000612643
371	0.809524	0.000459205
372	0.806452	0.000717428
373	0.815501	0.000772136
374	0.795526	0.000361892
375	0.790135	0.000997593
376	0.854171	0.00125408
377	0.875	0.000378257
378	0.839286	0.000561223
379	0.790548	0.000477256
380	0.760732	0.000357913
381	0.786182	0.00147614
382	0.797888	0.000689519
383	0.831761	0.000633995
384	0.797888	0.00101091
385	0.796154	0.00109487
386	0.813679	0.000456402
387	0.812141	0.00102291
388	0.814815	0.000563734
389	0.814815	0.00032992
390	0.796296	0.000289671
391	0.777778	0.000329569
392	0.767857	0.000376931
393	0.728814	0.00021057
394	0.642801	0.000334587
395	0.66129	0.000694465
396	0.617204	0.00117817
397	0.57687	0.00116558
398	0.560109	0.000594516
399	0.574713	0.000353409
400	0.599415	0.000466633
401	0.641911	0.00112665
402	0.654088	0.000721598
403	0.57837	0.000103344
404	0.57971	9.23336e-005
405	0.603482	0.000212741
406	0.633656	0.000369348
407	0.634921	0.000138092
408	0.658699	6.14486e-005
409	0.646433	0.00025901
410	0.651163	0.000506732
411	0.683721	0.000430587
412	0.683721	0.000310759
413	0.688897	0.000555453
414	0.701087	0.000459608
415	0.675546	0.000648146
416	0.648525	0.00065597
417	0.675817	0.000515428
418	0.674707	0.000350407
419	0.66092	0.000601267
420	0.663323	0.000213537
421	0.696612	0.000247039
422	0.67063	0.000202496
423	0.7	0.000339945
424	0.658122	0.000179095
425	0.675651	0.000618183
426	0.688034	0.000300274
427	0.699752	0.00069218
428	0.727742	0.000400897
429	0.770826	0.000566609
430	0.799653	0.00126861
431	0.795904	0.000874002
432	0.859649	0.000685335
433	0.889984	0.00066045
434	0.899428	0.00119102
435	0.875787	0.000494734
436	0.891429	0.000594519
437	0.859649	0.000316356
438	0.873776	0.00184429
439	0.927298	0.000815148
440	0.910714	0.000769517
441	0.895901	0.000424154
442	0.899371	0.000866142
443	0.887097	0.000828957
444	0.82196	0.00106286
445	0.822581	0.000653375
446	0.84375	0.000437683
447	0.859375	0.000951379
448	0.857143	0.000884307
449	0.842849	0.000431839
450	0.811298	0.00117278
451	0.840072	0.000976165
452	0.854241	0.000797504
453	0.854241	0.00116407
454	0.886184	0.00120494
455	0.900378	0.000629535
456	0.916667	0.000778887
457	0.864266	0.000837557
458	0.879699	0.000772554
459	0.933413	0.000736396
460	0.892262	0.000349129
461	0.820388	0.000176477
462	0.850159	0.000231401
463	0.815512	0.000248358
464	0.836277	0.000541869
465	0.917209	0.000190508
466	0.86478	0.000239084
467	0.881356	0.000698432
468	0.866038	0.00107385
469	0.883333	0.000700732
470	0.903226	0.0013454
471	0.853548	0.000830584
472	0.857143	0.000304437
473	0.818182	0.00062687
474	0.791045	0.000370364
475	0.80597	0.00104902
476	0.830769	0.000632105
477	0.830769	0.00121794
478	0.830769	0.000746608
479	0.870968	0.000526568
480	0.915254	0.000180167
481	0.927871	0.000797284
482	0.910364	0.000597474
483	0.881356	0.000677638
484	0.846766	0.000350577
485	0.87931	0.000689837
486	0.87931	0.000373082
487	0.896552	0.00119051
488	0.913793	0.000712809
489	0.894756	0.00133469
490	0.88728	0.000781282
491	0.851538	0.000584445
492	0.86294	0.000578301
493	0.813692	0.000572603
494	0.844176	0.000558581
495	0.829867	0.000637812
496	0.829747	0.000539762
497	0.812152	0.000497192
498	0.927273	0.000846336
499	0.910438	0.00112864
500	0.89622	0.000879694
501	0.864074	0.000966135
502	0.819029	0.000627187
503	0.818726	0.000404203
504	0.804207	0.000549461
505	0.822581	0.000573971
506	0.808211	0.000615838
507	0.791379	0.000299527
508	0.821345	0.000482752
509	0.89891	0.000306561
510	0.896617	0.000430167
511	0.863409	0.000473152
512	0.890366	1.83173e-006
513	0.828621	4.4163e-006
514	0.820994	3.57705e-006
515	0.835333	2.72644e-006
516	0.828697	0.000247229
517	0.827229	0.000545231
518	0.85218	0.000519475
519	0.784098	0.00103226
520	0.837067	0.00218732
521	0.855057	0.000616334
522	0.931034	0.000918403
523	0.869151	0.00194719
524	0.823123	0.00168925
525	0.811475	0.00137101
526	0.813172	0.00118113
527	0.802122	0.0011392
528	0.80597	0.000997758
529	0.779412	0.00101406
530	0.791045	0.00118929
531	0.772727	0.00105407
532	0.830484	0.00102058
533	0.823178	0.00264234
534	0.866667	0.00111703
535	0.820886	0.0018175
536	0.79425	0.0024686
537	0.779541	0.00180276
538	0.749559	0.0011999
539	0.748428	0.00131661
540	0.774135	0.0012471
541	0.768989	0.000978532
542	0.810054	0.000674408
543	0.790865	0.00189491
544	0.83951	0.00158818
545	0.835631	0.000445227
546	0.833585	0.00277662
547	0.830992	0.000640584
548	0.865385	0.00092859
549	0.897959	0.00146868
550	0.86087	0.00213452
551	0.823529	0.00117697
552	0.78932	0.00174545
553	0.772876	0.000785675
554	0.790204	0.000962947
555	0.784195	0.00163448
556	0.856194	0.00296687
557	0.874504	0.00162185
558	0.833333	0.00128985
559	0.8	0.00107214
560	0.84	0.00119758
561	0.807692	0.000778138
562	0.745455	0.000723437
563	0.700855	0.00069263
564	0.714286	0.000502261
565	0.709091	0.000941671
566	0.702754	0.000538595
567	0.665768	0.00103294
568	0.658459	0.00131783
569	0.626832	0.000687267
570	0.637321	0.00030388
571	0.608108	0.000873647
572	0.573359	0.000288107
573	0.510989	0.000182599
574	0.535526	0.000188323
575	0.533333	0.000420024
576	0.493333	0.000250474
577	0.524138	0.000145082
578	0.598383	7.98857e-005
579	0.60989	0.000119519
580	0.572727	0.00026044
581	0.564103	0.000178358
582	0.551754	0.000162005
583	0.569231	0.000312015
584	0.575032	0.000553652
585	0.505859	0.000232468
586	0.487912	0.000130593
587	0.458678	0.000113583
588	0.49929	0.000126599
589	0.473011	0.000176994
590	0.503041	0.000219992
591	0.606978	0.000404866
592	0.603448	0.000386791
593	0.584082	0.000461693
594	0.579268	0.000172218
595	0.580992	0.000610261
596	0.586567	0.000535406
597	0.610243	0.000563988
598	0.627826	0.000119471
599	0.590835	9.84507e-005
600	0.574346	0.000337589
601	0.566275	1.53155e-208
