202	0.81471
203	0.694777
204	0.699917
205	0.791264
206	0.792688
207	0.756657
208	0.670453
209	0.639428
210	0.632633
211	0.671518
212	0.618502
213	0.63421
214	0.682657
215	0.665884
216	0.544383
217	0.640752
218	0.628617
219	0.703415
220	0.616276
221	0.597211
222	0.654194
223	0.623839
224	0.580868
225	0.532544
226	0.586292
227	0.54717
228	0.595065
229	0.567925
230	0.466667
231	0.466667
232	0.45787
233	0.553704
234	0.677909
235	0.713837
236	0.796882
237	0.702933
238	0.73766
239	0.8362
240	0.830047
241	0.758601
242	0.756796
243	0.752891
244	0.71907
245	0.722928
246	0.692845
247	0.723592
248	0.686378
249	0.679443
250	0.688176
251	0.696341
252	0.710772
253	0.722176
254	0.710931
255	0.677049
256	0.679634
257	0.683191
258	0.697434
259	0.691181
260	0.689572
261	0.701365
262	0.716617
263	0.739656
264	0.710684
265	0.73869
266	0.742776
267	0.767907
268	0.758824
269	0.768503
270	0.748705
271	0.783613
272	0.767774
273	0.773852
274	0.733169
275	0.734928
276	0.706634
277	0.705868
278	0.702786
279	0.693336
280	0.714696
281	0.727597
282	0.696932
283	0.702786
284	0.678332
285	0.636433
286	0.650576
287	0.629059
288	0.613932
289	0.608494
290	0.623985
291	0.591285
292	0.578286
293	0.576501
294	0.596018
295	0.585652
296	0.578479
297	0.605358
298	0.58589
299	0.575628
300	0.574346
301	0.559585
302	0.55243
303	0.536229
304	0.55734
305	0.537132
306	0.556432
307	0.561079
308	0.579583
309	0.596435
310	0.615411
311	0.589464
312	0.591345
313	0.607702
314	0.625472
315	0.63951
316	0.629361
317	0.653844
318	0.636007
319	0.664175
320	0.697764
321	0.702197
322	0.707197
323	0.704177
324	0.684044
325	0.67681
326	0.672501
327	0.691082
328	0.659315
329	0.665768
330	0.67138
331	0.670016
332	0.68319
333	0.71218
334	0.660045
335	0.652219
336	0.680562
337	0.680562
338	0.673921
339	0.619087
340	0.631799
341	0.596174
342	0.637638
343	0.632778
344	0.62008
345	0.602154
346	0.54591
347	0.547665
348	0.562335
349	0.548568
350	0.550635
351	0.581299
352	0.572097
353	0.592716
354	0.560826
355	0.572831
356	0.552938
357	0.614419
358	0.595333
359	0.567131
360	0.574864
361	0.622214
362	0.564521
363	0.575492
364	0.601828
365	0.594144
366	0.65071
367	0.613697
368	0.601501
369	0.594784
370	0.62246
371	0.620751
372	0.607329
373	0.678258
374	0.678355
375	0.63723
376	0.615095
377	0.58646
378	0.583929
379	0.587826
380	0.591438
381	0.598527
382	0.572858
383	0.523513
384	0.544871
385	0.504003
386	0.510049
387	0.552645
388	0.530838
389	0.547268
390	0.579288
391	0.550564
392	0.544844
393	0.584577
394	0.567851
395	0.549807
396	0.548827
397	0.530533
398	0.524799
399	0.521452
400	0.509455
401	0.542896
402	0.505985
403	0.524001
404	0.534845
405	0.524257
406	0.509934
407	0.505129
408	0.516366
409	0.525101
410	0.513195
411	0.499226
412	0.498788
413	0.495364
414	0.462493
415	0.430869
416	0.437593
417	0.434894
418	0.426042
419	0.406682
420	0.413405
421	0.393958
422	0.417858
423	0.412512
424	0.42977
425	0.438919
426	0.430903
427	0.464933
428	0.464471
429	0.466173
430	0.450094
431	0.474829
432	0.482901
433	0.478282
434	0.485245
435	0.494184
436	0.507879
437	0.520882
438	0.517591
439	0.529915
440	0.539183
441	0.547097
442	0.54443
443	0.554588
444	0.544909
445	0.543051
446	0.545109
447	0.57269
448	0.577112
449	0.567656
450	0.584656
451	0.562936
452	0.571625
453	0.581913
454	0.590228
455	0.577722
456	0.558567
457	0.546429
458	0.55743
459	0.587778
460	0.573475
461	0.576258
462	0.594841
463	0.581973
464	0.59279
465	0.570383
466	0.584882
467	0.627004
468	0.605794
469	0.613926
470	0.607339
471	0.628178
472	0.630939
473	0.643479
474	0.647916
475	0.633831
476	0.650299
477	0.653018
478	0.641462
479	0.668157
480	0.635653
481	0.629201
482	0.613154
483	0.625063
484	0.638811
485	0.612504
486	0.621928
487	0.61765
488	0.583251
489	0.628375
490	0.634325
491	0.625701
492	0.633655
493	0.618069
494	0.616054
495	0.610878
496	0.625043
497	0.621953
498	0.603924
499	0.601986
500	0.581758
501	0.575789
502	0.582521
503	0.573954
504	0.580724
505	0.571883
506	0.583109
507	0.567819
508	0.589718
509	0.547457
510	0.541168
511	0.53845
512	0.539289
513	0.536325
514	0.549094
515	0.551839
516	0.549683
517	0.556895
518	0.565191
519	0.562421
520	0.586303
521	0.598577
522	0.580665
523	0.61631
524	0.597888
525	0.609087
526	0.606033
527	0.634585
528	0.603256
529	0.642365
530	0.653342
531	0.672847
532	0.64043
533	0.642808
534	0.651378
535	0.666599
536	0.653207
537	0.693702
538	0.655779
539	0.691264
540	0.672537
541	0.710714
542	0.710714
543	0.705522
544	0.724883
545	0.69492
546	0.705975
547	0.732342
548	0.662803
549	0.669817
550	0.691323
551	0.702549
552	0.694789
553	0.690967
554	0.688784
555	0.672011
556	0.706495
557	0.65752
558	0.706688
559	0.699603
560	0.705055
561	0.720306
562	0.703114
563	0.718614
564	0.742987
565	0.736831
566	0.737731
567	0.741196
568	0.723548
569	0.728021
570	0.734233
571	0.731467
572	0.72162
573	0.672379
574	0.679006
575	0.7208
576	0.726045
577	0.685278
578	0.692223
579	0.649455
580	0.671404
581	0.664633
582	0.66765
583	0.637321
584	0.647506
585	0.61313
586	0.602076
587	0.612036
588	0.604875
589	0.597885
590	0.596387
591	0.630006
592	0.632534
593	0.636875
594	0.617957
595	0.601493
596	0.591795
597	0.612305
598	0.616583
599	0.60395
600	0.589747
601	0.591891
602	0.578535
603	0.578535
604	0.575141
605	0.539922
606	0.574933
607	0.598689
608	0.567841
609	0.583237
610	0.565306
611	0.557559
612	0.56051
613	0.5449
614	0.562964
615	0.549661
616	0.574275
617	0.59877
618	0.581848
619	0.581362
620	0.597831
621	0.604471
622	0.591334
623	0.612545
624	0.6064
625	0.636727
626	0.643228
627	0.667337
628	0.661606
