327	0.392437
328	0.412821
329	0.480909
330	0.593158
331	0.660789
332	0.66649
333	0.655104
334	0.69596
335	0.690289
336	0.698174
337	0.712551
338	0.669366
339	0.610523
340	0.556969
341	0.527555
342	0.459878
343	0.369257
344	0.329114
345	0.322553
346	0.357443
347	0.391156
348	0.416299
349	0.447403
350	0.472001
351	0.459145
352	0.448622
353	0.39603
354	0
355	0
356	0
357	0
358	0
359	0
360	0
361	0
362	0
363	0
364	0
365	0
366	0
367	0.348325
368	0.419989
369	0.457602
370	0.460517
371	0.494845
372	0.526919
373	0.484707
374	0.419453
375	0.395429
376	0.418996
377	0.425718
378	0.480016
379	0.460314
380	0.503273
381	0.501119
382	0.542443
383	0.570396
384	0.582081
385	0.609884
386	0.665705
387	0.649355
388	0.629371
389	0.546467
390	0.467836
391	0.414815
392	0.439189
393	0.426667
394	0.409713
395	0.464211
396	0.461756
397	0.466504
398	0.425662
399	0.437283
400	0.458099
401	0.491308
402	0.527291
403	0.470588
404	0.45977
405	0.420455
406	0.348315
407	0.274725
408	0.215054
409	0.234043
410	0.170213
411	0.1875
412	0.442105
413	0.618921
414	0.231672
415	0
416	0
417	0
418	0
419	0
420	0
421	0
422	0
423	0
424	0
425	0
426	0
427	0
428	0
429	0.0722829
430	0.130509
431	0.127231
432	0.157543
433	0.223919
434	0.331837
435	0.385141
436	0.435079
437	0.398369
438	0.347296
439	0.319307
440	0.366714
441	0.356292
442	0.422336
443	0.440301
444	0.535035
445	0.598759
446	0.604009
447	0.590973
448	0.579512
449	0.579512
450	0.558978
451	0.540422
452	0.539787
