212	0.857506
213	0.883869
214	0.865385
215	0.900903
216	0.899091
217	0.936877
218	0.91814
219	0.912065
220	0.862299
221	0.842246
222	0.87619
223	0.916667
224	0.956522
225	0.935266
226	0.957447
227	0.894101
228	0.874232
229	0.852955
230	0.814061
231	0.819149
232	0.802432
233	0.800355
234	0.802174
235	0.785106
236	0.785106
237	0.822128
238	0.788486
239	0.769712
240	0.771686
241	0.788462
242	0.795597
243	0.779361
244	0.733952
245	0.752727
246	0.740896
247	0.730884
248	0.690294
249	0.680431
250	0.712727
251	0.729167
252	0.689655
253	0.691525
254	0.69209
255	0.722423
256	0.697102
257	0.712366
258	0.741458
259	0.704167
260	0.745313
261	0.745313
262	0.705943
263	0.746544
264	0.71915
265	0.718894
266	0.758782
267	0.801457
268	0.787268
269	0.816194
270	0.815385
271	0.784483
272	0.813847
273	0.841518
274	0.841518
275	0.857701
276	0.872449
277	0.918033
278	0.932471
279	0.947296
280	0.924738
281	0.906976
282	0.941783
283	0.883161
284	0.835325
285	0.821543
286	0.775381
287	0.741716
288	0.719296
289	0.69604
290	0.679356
291	0.661023
292	0.653761
293	0.650474
294	0.665156
295	0.642316
296	0.632193
297	0.620973
298	0.611648
299	0.62141
300	0.620897
301	0.639181
302	0.65666
303	0.693299
304	0.688059
305	0.721633
306	0.69959
307	0.737333
308	0.748086
309	0.750897
310	0.733737
311	0.740693
312	0.775168
313	0.754938
314	0.758747
315	0.730299
316	0.730949
317	0.728489
318	0.727773
319	0.708513
320	0.695057
321	0.725082
322	0.721288
323	0.720718
324	0.741394
325	0.738924
326	0.715775
327	0.739938
328	0.7281
329	0.752728
330	0.731213
331	0.708151
332	0.717954
333	0.692418
334	0.709025
335	0.674917
336	0.66833
337	0.705701
338	0.706065
339	0.737961
340	0.680168
341	0.639496
342	0.711443
343	0.707335
344	0.753226
345	0.732706
346	0.835214
347	0.861824
348	0.884484
349	0.876213
350	0.859097
351	0.828637
352	0.831102
353	0.827295
354	0.836841
355	0.808033
356	0.814286
357	0.811594
358	0.811594
359	0.799916
360	0.774965
361	0.759421
362	0.768365
363	0.772881
364	0.756549
365	0.766151
366	0.771277
367	0.734035
368	0.75932
369	0.759852
370	0.745676
371	0.774343
372	0.779698
373	0.760206
374	0.760125
375	0.75853
376	0.763754
377	0.763359
378	0.781625
379	0.794634
380	0.798306
381	0.786921
382	0.828595
383	0.855315
384	0.814135
385	0.781053
386	0.830502
387	0.844758
388	0.879844
389	0.879844
390	0.902922
391	0.857776
392	0.851057
393	0.875742
394	0.84078
395	0.901704
396	0.8556
397	0.89672
398	0.905923
399	0.862167
400	0.842045
401	0.842045
402	0.804905
403	0.783875
404	0.807951
405	0.770833
406	0.816327
407	0.816327
408	0.836735
409	0.853272
410	0.837548
411	0.838056
412	0.893617
413	0.914894
414	0.905358
415	0.873308
416	0.914894
417	0.93617
418	0.875116
419	0.916252
420	0.9579
421	0.930821
422	0.917666
423	0.943885
424	0.938776
425	0.948297
426	0.934321
427	0.907051
428	0.853149
429	0.86741
430	0.881364
431	0.850046
432	0.85761
433	0.852112
434	0.861154
435	0.787063
436	0.844176
437	0.822978
438	0.826462
439	0.828611
440	0.826308
441	0.826451
442	0.818482
443	0.843457
444	0.848495
445	0.851861
446	0.867985
447	0.832809
448	0.832
449	0.841539
450	0.862663
451	0.824091
452	0.839615
453	0.823345
454	0.788415
455	0.789793
456	0.801394
457	0.81322
458	0.78389
459	0.827743
460	0.806766
461	0.787572
462	0.817096
463	0.801434
464	0.788296
465	0.785721
466	0.760538
467	0.754306
468	0.77249
469	0.75073
470	0.74752
471	0.787821
472	0.799329
473	0.798418
474	0.80277
475	0.734571
476	0.73334
477	0.74299
478	0.759595
479	0.764717
480	0.773662
481	0.739396
482	0.769364
483	0.75337
484	0.775884
485	0.77226
486	0.767443
487	0.714209
488	0.72163
489	0.67257
490	0.680687
491	0.698698
492	0.708053
493	0.716166
494	0.709974
495	0.71248
496	0.692659
497	0.692094
498	0.689112
499	0.672027
500	0.732067
501	0.720822
502	0.697939
503	0.71356
504	0.70297
505	0.702784
506	0.716371
507	0.707373
508	0.702375
509	0.736054
510	0.713084
511	0.705517
512	0.681484
513	0.610456
514	0.583615
515	0.521744
516	0.455541
517	0.498992
518	0.654353
519	0.631783
520	0.662044
521	0.659328
522	0.643358
523	0.583567
524	0.611363
525	0.595168
526	0.618915
527	0.626402
528	0.666352
529	0.674545
530	0.700552
531	0.67439
532	0.705673
533	0.726679
534	0.724898
535	0.728454
536	0.751001
537	0.756964
538	0.795243
539	0.809524
540	0.798744
541	0.793651
542	0.806452
543	0.790323
544	0.803279
545	0.816667
546	0.813559
547	0.810345
548	0.821429
549	0.832492
550	0.849057
551	0.864043
552	0.880985
553	0.92
554	0.874636
555	0.892579
556	0.913337
557	0.912526
558	0.888889
559	0.868217
560	0.887949
561	0.864792
562	0.908084
563	0.838953
564	0.928571
565	0.860465
566	0.880952
567	0.880309
568	0.87963
569	0.880952
570	0.880952
571	0.902439
572	0.828551
573	0.780488
574	0.799273
575	0.760788
576	0.798914
577	0.760788
578	0.829268
579	0.781882
580	0.786395
581	0.78252
582	0.760163
583	0.853659
584	0.878049
585	0.854318
586	0.878049
587	0.854318
588	0.878049
589	0.810811
590	0.880952
591	0.880952
592	0.902439
593	0.902439
594	0.85616
595	0.85616
596	0.789634
597	0.836407
598	0.859524
599	0.817442
600	0.777841
601	0.798864
