262	0.784127
263	0.804233
264	0.741463
265	0.782656
266	0.782656
267	0.82439
268	0.82439
269	0.823848
270	0.782114
271	0.742005
272	0.745493
273	0.723913
274	0.703804
275	0.723913
276	0.723913
277	0.743478
278	0.784783
279	0.747872
280	0.787234
281	0.723404
282	0.746809
283	0.767553
284	0.804348
285	0.765111
286	0.763521
287	0.763521
288	0.744433
289	0.805938
290	0.805938
291	0.805938
292	0.805938
293	0.805938
294	0.782114
295	0.741463
296	0.704762
297	0.743915
298	0.783069
299	0.800866
300	0.801948
301	0.783298
302	0.801948
303	0.723044
304	0.723573
305	0.704017
306	0.746253
307	0.765891
308	0.707494
309	0.745736
310	0.704762
311	0.742857
312	0.672396
313	0.728008
314	0.690091
315	0.709808
316	0.709808
317	0.749242
318	0.749242
319	0.710819
320	0.709808
321	0.729525
322	0.710819
323	0.694706
324	0.712519
325	0.675408
326	0.674407
327	0.674407
328	0.660058
329	0.638298
330	0.696325
331	0.711462
332	0.660058
333	0.603482
334	0.638298
335	0.65764
336	0.676983
337	0.661939
338	0.676983
339	0.641199
340	0.646307
341	0.664773
342	0.697776
343	0.660058
344	0.628842
345	0.625
346	0.662879
347	0.643939
348	0.664773
349	0.683239
350	0.680233
351	0.699128
352	0.645349
353	0.699128
354	0.717054
355	0.734127
356	0.735119
357	0.715774
358	0.715774
359	0.715774
360	0.699128
361	0.699612
362	0.71627
363	0.701652
364	0.701166
365	0.665209
366	0.701166
367	0.699708
368	0.684878
369	0.684878
370	0.682927
371	0.682927
372	0.702439
373	0.651429
374	0.633333
375	0.627805
376	0.634146
377	0.615495
378	0.650407
379	0.663415
380	0.647619
381	0.680272
382	0.685714
383	0.685714
384	0.631429
385	0.663415
386	0.682927
387	0.663415
388	0.682927
389	0.665854
390	0.643902
391	0.60878
392	0.6435
393	0.6435
394	0.6045
395	0.624
396	0.6435
397	0.663
398	0.663
399	0.659184
400	0.659184
401	0.659184
402	0.604082
403	0.585204
404	0.620408
405	0.604082
406	0.5735
407	0.576
408	0.630882
409	0.598529
410	0.577451
411	0.596078
412	0.580392
413	0.562255
414	0.544118
415	0.562255
416	0.5735
417	0.54
418	0.588205
419	0.542986
420	0.558069
421	0.532544
422	0.519231
423	0.501923
424	0.484615
425	0.471154
426	0.492453
427	0.429245
428	0.37694
429	0.357143
430	0.264205
431	0.255183
432	0.260536
433	0.269732
434	0.250553
435	0.255343
436	0.277305
437	0.289362
438	0.277305
439	0.267876
440	0.276247
441	0.262295
442	0.281762
443	0.25504
444	0.268817
445	0.297043
446	0.268817
447	0.269841
448	0.268555
449	0.253846
450	0.270833
451	0.260417
452	0.270833
453	0.266791
454	0.258706
455	0.235294
456	0.252757
457	0.242647
458	0.23913
459	0.23913
460	0.215278
461	0.224638
462	0.212202
463	0.19375
464	0.212202
465	0.209214
466	0.209214
467	0.209214
468	0.209214
469	0.21831
470	0.202465
471	0.202465
472	0.209214
473	0.202465
474	0.195578
475	0.202098
476	0.202098
477	0.189059
478	0.184512
479	0.192899
480	0.186469
481	0.184512
482	0.184512
483	0.184512
484	0.180822
485	0.180822
486	0.174795
487	0.164595
488	0.164595
489	0.154737
490	0.16
491	0.157949
492	0.157949
493	0.147
494	0.148148
495	0.111498
496	0.105422
497	0.118056
498	0.114706
499	0.121652
500	0.122217
501	0.136432
502	0.134933
503	0.123438
504	0.128458
505	0.128458
506	0.134831
507	0.129838
508	0.129838
509	0.129838
510	0.134815
511	0.131313
512	0.131313
513	0.131313
514	0.124875
515	0.12987
516	0.123518
517	0.123518
518	0.128458
519	0.117342
520	0.11608
521	0.12219
522	0.125031
523	0.123701
524	0.123701
525	0.122399
526	0.130326
527	0.130326
528	0.12252
529	0.127639
530	0.127639
531	0.121257
532	0.120019
533	0.115403
534	0.115403
535	0.114238
536	0.12025
537	0.12025
538	0.114286
539	0.111429
540	0.113095
541	0.113095
542	0.119048
543	0.130403
544	0.120744
545	0.115914
546	0.120744
547	0.124342
548	0.124342
549	0.124342
550	0.121078
551	0.116422
552	0.117574
553	0.120589
554	0.120589
555	0.120589
556	0.113122
557	0.113122
558	0.119407
559	0.124471
560	0.124471
561	0.124471
562	0.120192
563	0.120192
564	0.115385
565	0.114286
566	0.11583
567	0.11583
568	0.1287
569	0.122265
570	0.1287
571	0.121112
572	0.127486
573	0.11998
574	0.11998
575	0.115181
576	0.109118
577	0.108108
578	0.122171
579	0.122171
580	0.117284
581	0.117778
582	0.12105
583	0.127421
584	0.126263
585	0.126263
586	0.12987
587	0.12987
588	0.122265
589	0.122265
590	0.122265
591	0.122265
592	0.116327
593	0.121173
594	0.132653
595	0.132653
596	0.132653
597	0.139286
598	0.124905
599	0.126422
600	0.121365
601	0.126422
602	0.126422
603	0.124905
604	0.130326
605	0.130326
606	0.134159
607	0.128999
608	0.134159
609	0.134159
610	0.130326
611	0.135338
612	0.140351
613	0.14087
614	0.14087
615	0.146087
616	0.14087
617	0.146087
618	0.142029
619	0.14751
620	0.151724
621	0.144828
622	0.140805
623	0.14751
624	0.14751
625	0.14751
626	0.146249
627	0.146249
628	0.146249
629	0.139601
630	0.146249
631	0.146249
632	0.150188
633	0.154479
634	0.154479
635	0.150188
636	0.150188
637	0.161064
638	0.161064
639	0.166433
640	0.166433
641	0.159722
642	0.177778
643	0.176309
644	0.170799
645	0.176309
646	0.170799
647	0.169399
648	0.187842
649	0.186314
650	0.173442
651	0.179211
652	0.182857
653	0.182857
654	0.188571
655	0.187075
656	0.200454
657	0.198875
658	0.212598
659	0.204724
660	0.204911
661	0.204911
662	0.21875
663	0.217054
664	0.224806
665	0.224806
666	0.224806
667	0.232558
668	0.230769
669	0.230769
670	0.230769
671	0.229008
672	0.229681
673	0.236641
674	0.229681
675	0.244499
676	0.242647
677	0.235294
678	0.25
679	0.24812
680	0.24812
681	0.255639
682	0.255639
683	0.253731
684	0.246043
685	0.245364
686	0.253731
687	0.253279
688	0.258586
689	0.258586
690	0.257464
691	0.266667
692	0.274074
693	0.279412
694	0.279412
695	0.286765
696	0.286765
697	0.286765
698	0.286765
699	0.279412
700	0.277372
701	0.284672
702	0.284672
703	0.282609
704	0.274045
705	0.282609
706	0.281072
707	0.279049
708	0.270329
709	0.277087
710	0.261609
711	0.270329
712	0.277087
713	0.268149
714	0.259211
715	0.259211
716	0.259211
717	0.261609
718	0.268149
719	0.267311
720	0.260791
721	0.260791
722	0.267311
723	0.273831
724	0.283273
725	0.267311
726	0.271875
727	0.271875
728	0.271875
729	0.271875
730	0.26875
731	0.26875
732	0.287946
733	0.277419
734	0.287327
735	0.295127
736	0.281858
737	0.291924
738	0.283871
739	0.294009
740	0.304147
741	0.304147
742	0.304147
743	0.304147
744	0.314286
745	0.321429
746	0.321429
747	0.302854
748	0.306336
749	0.306336
750	0.306336
751	0.306336
752	0.308555
753	0.305049
754	0.308555
755	0.29827
756	0.291491
757	0.28144
758	0.284712
759	0.287817
760	0.297101
761	0.297101
762	0.29927
763	0.291971
764	0.29927
765	0.291971
766	0.29927
767	0.291971
768	0.282609
769	0.289855
770	0.28777
771	0.280576
772	0.280576
773	0.285714
774	0.285714
775	0.275808
776	0.267928
777	0.283688
778	0.276021
779	0.274077
780	0.25885
781	0.252965
782	0.257637
783	0.251031
784	0.249955
785	0.243859
786	0.236686
787	0.242915
788	0.242604
789	0.233618
790	0.229167
791	0.213793
792	0.213793
793	0.20185
794	0.208579
795	0.208579
796	0.203364
797	0.196804
798	0.184442
799	0.189172
800	0.184772
801	0.189172
802	0.190802
803	0.184442
804	0.184442
805	0.170914
806	0.163428
807	0.158627
808	0.164502
809	0.158627
810	0.167732
811	0.152055
812	0.148749
813	0.142466
814	0.137731
815	0.137731
816	0.134008
817	0.140686
818	0.135475
819	0.126646
820	0.128968
821	0.128968
822	0.125283
823	0.130102
824	0.131195
825	0.131195
826	0.126336
827	0.131195
828	0.140914
829	0.127447
830	0.129524
831	0.124898
832	0.127651
833	0.118848
834	0.114446
835	0.122449
836	0.117914
837	0.113379
838	0.126984
839	0.122449
840	0.118721
841	0.125395
842	0.120917
843	0.125395
844	0.127423
845	0.123029
846	0.123029
847	0.116438
848	0.119929
849	0.114321
850	0.110087
851	0.110087
852	0.122042
853	0.126401
854	0.12279
855	0.131258
856	0.134113
857	0.134113
858	0.127768
859	0.122486
860	0.10728
861	0.106681
862	0.110632
863	0.10273
864	0.0985169
865	0.105461
866	0.105461
867	0.0985169
868	0.101695
869	0.101695
870	0.0948682
871	0.103704
872	0.104429
873	0.111538
874	0.108159
875	0.108159
876	0.108159
877	0.103061
878	0.110054
879	0.103787
880	0.106673
881	0.096629
882	0.100208
883	0.099746
884	0.100918
885	0.102837
886	0.107894
887	0.109815
888	0.0995392
889	0.103226
890	0.103226
891	0.1
892	0.103571
893	0.107914
894	0.111511
895	0.107914
896	0.107914
897	0.111511
898	0.105189
899	0.10697
900	0.104159
901	0.107751
902	0.108543
903	0.104925
904	0.104925
905	0.101541
906	0.101541
907	0.102293
908	0.102293
909	0.102293
910	0.102293
911	0.10661
912	0.103056
913	0.106491
914	0.110992
915	0.107411
916	0.10037
917	0.103831
918	0.107411
919	0.108225
920	0.108225
921	0.105416
922	0.105416
923	0.105416
924	0.105416
925	0.0991453
926	0.0991453
927	0.102686
928	0.102686
929	0.102686
930	0.102686
931	0.107051
932	0.103482
933	0.104291
934	0.107887
935	0.107887
936	0.104167
937	0.101487
938	0.105112
939	0.109599
940	0.110476
941	0.114286
942	0.114159
943	0.118095
944	0.115207
945	0.117188
946	0.113407
947	0.109627
948	0.111367
949	0.111367
950	0.111367
951	0.112273
952	0.114202
953	0.114202
954	0.11814
955	0.119109
956	0.117276
957	0.10971
958	0.113367
959	0.114304
960	0.114304
961	0.116454
962	0.116454
963	0.116454
964	0.116454
965	0.116454
966	0.116454
967	0.116454
968	0.12021
969	0.124217
970	0.125253
971	0.125253
972	0.125253
973	0.125253
974	0.121212
975	0.125253
976	0.121212
977	0.119527
978	0.120406
979	0.12442
980	0.128308
981	0.116644
982	0.128433
983	0.128308
984	0.132447
985	0.129395
986	0.133569
987	0.133316
988	0.133569
989	0.133569
990	0.133569
991	0.133569
992	0.137743
993	0.133569
994	0.141918
995	0.137617
996	0.143131
997	0.143131
998	0.145299
999	0.140896
1000	0.139702
1001	0.139702
1002	0.138528
1003	0.138528
1004	0.138528
1005	0.138528
1006	0.138528
1007	0.136461
1008	0.136461
1009	0.136461
1010	0.140725
1011	0.140725
1012	0.140725
1013	0.136461
1014	0.136461
1015	0.136461
1016	0.136461
1017	0.136461
1018	0.136461
1019	0.138528
