318	0.522217
319	0.522217
320	0.524294
321	0.51887
322	0.53033
323	0.512043
324	0.490633
325	0.502899
326	0.502899
327	0.526965
328	0.53621
329	0.498914
330	0.490598
331	0.499359
332	0.490598
333	0.473077
334	0.464316
335	0.43947
336	0.442415
337	0.433907
338	0.433907
339	0.428484
340	0.42623
341	0.453689
342	0.456385
343	0.448087
344	0.448087
345	0.467517
346	0.47541
347	0.442623
348	0.421094
349	0.431365
350	0.43966
351	0.43966
352	0.442868
353	0.462366
354	0.459203
355	0.420114
356	0.417554
357	0.419048
358	0.415282
359	0.397933
360	0.404813
361	0.396013
362	0.392045
363	0.383523
364	0.404319
365	0.387816
366	0.385299
367	0.397295
368	0.373288
369	0.408696
370	0.408696
371	0.419851
372	0.414075
373	0.385965
374	0.397727
375	0.394676
376	0.396369
377	0.383795
378	0.359477
379	0.354118
380	0.336522
381	0.348687
382	0.325441
383	0.338936
384	0.345098
385	0.3493
386	0.351261
387	0.337255
388	0.34785
389	0.332039
390	0.335506
391	0.32493
392	0.3314
393	0.330572
394	0.331155
395	0.32598
396	0.343234
397	0.334433
398	0.359477
399	0.35049
400	0.340451
401	0.358063
402	0.327961
403	0.314263
404	0.296767
405	0.327239
406	0.339802
407	0.353795
408	0.336106
409	0.347712
410	0.342745
411	0.336106
412	0.291819
413	0.275143
414	0.251125
415	0.219622
416	0.223222
417	0.243717
418	0.259964
419	0.274684
420	0.271139
421	0.30875
422	0.325
423	0.30875
424	0.28
425	0.244444
426	0.251852
427	0.244634
428	0.253562
429	0.242212
430	0.264824
431	0.248051
432	0.252185
433	0.259391
434	0.266596
435	0.274977
436	0.274965
437	0.259131
438	0.276299
439	0.283038
440	0.26955
441	0.248363
442	0.248363
443	0.249972
444	0.249972
445	0.257833
446	0.261582
447	0.263112
448	0.262279
449	0.266881
450	0.261426
451	0.257321
452	0.251194
453	0.23005
454	0.230256
455	0.21444
456	0.202526
457	0.206217
458	0.186795
459	0.169082
460	0.156362
461	0.152075
462	0.133724
463	0.141044
464	0.133198
465	0.12787
466	0.11924
467	0.11683
468	0.117021
469	0.105263
470	0.0981203
471	0.110902
472	0.113467
473	0.117188
474	0.102121
475	0.101436
476	0.11018
477	0.101436
478	0.0979381
479	0.0944404
480	0.101138
481	0.0977966
482	0.102402
483	0.0996241
484	0.0862467
485	0.0977602
486	0.0940439
487	0.10431
488	0.099569
489	0.0987179
490	0.099661
491	0.101356
492	0.101423
493	0.106772
494	0.104218
495	0.101499
496	0.10979
497	0.103236
498	0.101942
499	0.0899462
500	0.0899462
501	0.0961538
502	0.0810553
503	0.0890814
504	0.0936768
505	0.0974327
506	0.0695948
507	0.0671203
508	0.0667228
509	0.0606711
510	0.055935
511	0.062265
512	0.061699
513	0.0423249
514	0.0268256
515	0.0392852
516	0.0387397
517	0.0110685
518	0.00553424
519	0
520	0
521	0
522	0
523	0
524	0
525	0
526	0
527	0
528	0
529	0
530	0
531	0
532	0
533	0
534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	0
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	0
620	0
621	0
622	0
623	0
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	0
670	0
671	0
672	0
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	0
681	0
682	0
683	0
684	0
685	0
686	0
687	0
688	0
689	0
690	0
691	0
692	0
693	0
694	0
695	0
696	0
697	0
698	0
699	0
700	0
701	0
702	0
703	0
704	0
705	0
706	0
707	0
708	0
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	0
726	0
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	0.0262102
755	0.0953162
756	0.199525
757	0.257787
758	0.251899
759	0.25082
760	0.182071
761	0.303279
762	0.303279
763	0.303279
764	0.303279
765	0.303279
766	0.305785
767	0.31405
768	0.303279
769	0.297521
770	0.305785
771	0.286885
772	0.303279
773	0.295082
774	0.284543
775	0.2762
776	0.269198
777	0.255393
778	0.234031
779	0.249293
780	0.260072
781	0.255071
782	0.257787
783	0.242623
784	0.251499
785	0.251499
786	0.239904
787	0.236705
788	0.246568
789	0.26685
790	0.245476
791	0.257147
792	0.269969
793	0.285714
794	0.269027
795	0.267641
796	0.238155
797	0.214214
798	0.208437
799	0.2067
800	0.2067
801	0.210918
802	0.211877
803	0.227343
804	0.245676
805	0.234944
806	0.201766
807	0.171875
808	0.165737
809	0.169435
810	0.169435
811	0.152381
812	0.165739
813	0.174473
814	0.174473
815	0.168389
816	0.163462
817	0.15764
818	0.15764
819	0.159044
820	0.166112
821	0.159186
822	0.179949
823	0.181679
824	0.188027
825	0.181419
826	0.175837
827	0.173554
828	0.159386
829	0.154959
830	0.157211
831	0.157211
832	0.153794
833	0.15857
834	0.151822
835	0.14734
836	0.152088
837	0.16
838	0.158025
839	0.158025
840	0.15935
841	0.154923
842	0.163855
843	0.160643
844	0.157407
845	0.15873
846	0.154321
847	0.152505
848	0.149455
849	0.149455
850	0.145329
851	0.155709
852	0.144118
853	0.152775
854	0.155831
855	0.161942
856	0.160768
857	0.153354
858	0.151591
859	0.148676
860	0.151591
861	0.158921
862	0.157446
863	0.157446
864	0.148185
865	0.140991
866	0.15
867	0.152679
868	0.152679
869	0.151596
870	0.162921
871	0.164773
872	0.17101
873	0.163519
874	0.163278
875	0.155717
876	0.157483
877	0.160347
878	0.16289
879	0.154682
880	0.160012
881	0.16129
882	0.157155
883	0.148788
884	0.152704
885	0.152704
886	0.149823
887	0.148246
888	0.145395
889	0.139224
890	0.14569
891	0.141415
892	0.138642
893	0.144047
894	0.139013
895	0.139013
896	0.140307
897	0.139353
898	0.140612
899	0.151351
900	0.146351
901	0.137218
902	0.125457
903	0.127583
904	0.133725
905	0.125621
906	0.114855
907	0.119591
908	0.120784
909	0.113866
910	0.111905
911	0.120664
912	0.112045
913	0.115028
914	0.118738
915	0.123315
916	0.117618
917	0.122094
918	0.122094
919	0.117697
920	0.117521
921	0.116443
922	0.108159
923	0.106501
924	0.105551
925	0.109051
926	0.106596
927	0.106481
928	0.105563
929	0.112885
930	0.111653
931	0.11368
932	0.114441
933	0.113495
934	0.116213
935	0.111111
936	0.11354
937	0.116263
938	0.123896
939	0.140244
940	0.132327
941	0.144086
942	0.157185
943	0.1536
944	0.163855
945	0.16294
946	0.159617
947	0.159617
948	0.161
949	0.16062
950	0.165344
951	0.166714
952	0.177049
953	0.177049
954	0.178125
955	0.185033
956	0.183599
957	0.180747
958	0.174899
959	0.173564
960	0.174992
961	0.172805
962	0.177211
963	0.173975
964	0.178096
965	0.182387
966	0.185275
967	0.18358
968	0.184211
969	0.179104
970	0.179104
971	0.176303
972	0.17567
973	0.179408
974	0.180451
975	0.174987
976	0.178377
977	0.178377
978	0.180451
979	0.180451
980	0.179728
981	0.187023
982	0.186737
983	0.196679
984	0.199399
985	0.208472
986	0.214328
987	0.240151
988	0.253186
989	0.269497
990	0.259417
991	0.258352
992	0.271177
993	0.261255
994	0.269259
995	0.274014
996	0.268744
997	0.267116
998	0.275991
999	0.272584
1000	0.273773
1001	0.281981
1002	0.274256
1003	0.270393
1004	0.279835
1005	0.285484
1006	0.274655
1007	0.272686
1008	0.284048
1009	0.285823
1010	0.291456
1011	0.304735
1012	0.308642
1013	0.304735
1014	0.29864
1015	0.29864
1016	0.302469
1017	0.285273
1018	0.292546
1019	0.288795
1020	0.29375
1021	0.292405
1022	0.296203
1023	0.288608
1024	0.290032
1025	0.282779
1026	0.292546
1027	0.286451
1028	0.292405
1029	0.282165
1030	0.288208
1031	0.288299
1032	0.28287
1033	0.285185
1034	0.287095
1035	0.287095
1036	0.294456
1037	0.288321
1038	0.298137
1039	0.3
1040	0.3
1041	0.308176
1042	0.308176
1043	0.294907
1044	0.294907
1045	0.294907
1046	0.298688
1047	0.302469
1048	0.29878
1049	0.304878
1050	0.29878
1051	0.304784
1052	0.308642
1053	0.3125
1054	0.3125
1055	0.30625
1056	0.31875
1057	0.3125
1058	0.310559
1059	0.310559
1060	0.31875
1061	0.31677
1062	0.310559
1063	0.31875
1064	0.31875
1065	0.3125
1066	0.31875
1067	0.3125
1068	0.308544
1069	0.314663
1070	0.316642
1071	0.31253
1072	0.304306
1073	0.304306
1074	0.308258
1075	0.318549
1076	0.299926
1077	0.314134
1078	0.318323
1079	0.327044
1080	0.320755
1081	0.314465
1082	0.333333
1083	0.333333
1084	0.333333
1085	0.339623
1086	0.339623
1087	0.339623
1088	0.316361
1089	0.314323
1090	0.295894
1091	0.289855
1092	0.288066
1093	0.300069
1094	0.302469
1095	0.311946
1096	0.328638
1097	0.339506
1098	0.332671
1099	0.332603
1100	0.333333
1101	0.334586
1102	0.329521
1103	0.343558
1104	0.349693
1105	0.349693
1106	0.337423
1107	0.343558
1108	0.343558
1109	0.343558
1110	0.351852
1111	0.351852
1112	0.358025
1113	0.349693
1114	0.349693
1115	0.349693
1116	0.355828
1117	0.351852
1118	0.351852
1119	0.358025
1120	0.351852
1121	0.351852
1122	0.354037
1123	0.354037
1124	0.360248
1125	0.35625
1126	0.35625
1127	0.354037
1128	0.354037
1129	0.354037
1130	0.360248
1131	0.354037
1132	0.354037
1133	0.360248
1134	0.354037
1135	0.35625
1136	0.35625
1137	0.3625
1138	0.358491
1139	0.352201
1140	0.360759
1141	0.360759
1142	0.360759
1143	0.356688
1144	0.347205
1145	0.325542
1146	0.327869
1147	0.341503
1148	0.326143
1149	0.343421
1150	0.340028
1151	0.345143
1152	0.345143
1153	0.346667
1154	0.338211
1155	0.316216
1156	0.324189
1157	0.328736
1158	0.345455
1159	0.347518
1160	0.35461
1161	0.333333
1162	0.357143
1163	0.357143
1164	0.342857
1165	0.35461
1166	0.340426
1167	0.330986
1168	0.319149
1169	0.316901
1170	0.321678
1171	0.307692
1172	0.307692
1173	0.305556
1174	0.310345
1175	0.289655
1176	0.282759
1177	0.273973
1178	0.267123
1179	0.246575
1180	0.244898
1181	0.265306
1182	0.256757
1183	0.256757
1184	0.263514
1185	0.263514
1186	0.281879
1187	0.283784
1188	0.283784
1189	0.277027
1190	0.283784
1191	0.277027
1192	0.283784
1193	0.283784
1194	0.283784
1195	0.290541
1196	0.283784
1197	0.290541
1198	0.283784
1199	0.283784
1200	0.285714
1201	0.285714
1202	0.285714
1203	0.287671
1204	0.287671
1205	0.289655
1206	0.291667
1207	0.293706
1208	0.293706
1209	0.302817
1210	0.297872
1211	0.292857
1212	0.3
1213	0.276596
1214	0.276596
1215	0.262911
1216	0.254202
1217	0.251748
1218	0.252437
1219	0.213085
1220	0.221735
1221	0.220206
1222	0.2098
1223	0.224946
1224	0.248378
1225	0.260763
1226	0.258989
1227	0.260652
1228	0.247346
1229	0.257587
1230	0.246139
1231	0.241313
1232	0.236486
1233	0.241313
1234	0.236486
1235	0.23795
1236	0.231849
1237	0.242709
1238	0.231419
1239	0.231481
1240	0.235849
1241	0.229475
1242	0.227562
1243	0.227562
1244	0.234064
1245	0.220894
1246	0.225312
1247	0.225225
1248	0.238095
1249	0.231293
1250	0.22449
1251	0.231293
1252	0.226027
1253	0.219178
1254	0.22069
1255	0.22069
1256	0.213793
1257	0.213793
1258	0.213793
1259	0.206897
1260	0.215278
1261	0.215278
1262	0.20979
1263	0.21831
1264	0.21831
1265	0.211268
1266	0.205674
1267	0.211268
1268	0.211268
1269	0.211268
1270	0.21831
1271	0.211268
1272	0.205674
1273	0.205674
1274	0.205674
1275	0.204225
1276	0.198582
1277	0.198582
1278	0.198582
1279	0.198582
1280	0.198582
1281	0.2
1282	0.207143
1283	0.2
1284	0.207143
1285	0.2
1286	0.192857
1287	0.192857
1288	0.192857
1289	0.195455
1290	0.194245
1291	0.201439
1292	0.194245
1293	0.194245
1294	0.185612
1295	0.185612
1296	0.194245
1297	0.191304
1298	0.182892
1299	0.187146
1300	0.188512
1301	0.187146
1302	0.180214
1303	0.179001
1304	0.169592
1305	0.179001
1306	0.180308
1307	0.177667
