169	0.675302
170	0.658627
171	0.644444
172	0.653153
173	0.643183
174	0.658198
175	0.65812
176	0.667389
177	0.630467
178	0.690141
179	0.651911
180	0.714706
181	0.714706
182	0.724675
183	0.696531
184	0.733696
185	0.682971
186	0.751961
187	0.751521
188	0.792017
189	0.776144
190	0.746606
191	0.746606
192	0.794314
193	0.794314
194	0.797101
195	0.826087
196	0.797101
197	0.746667
198	0.811594
199	0.765217
200	0.768116
201	0.797101
202	0.77913
203	0.765217
204	0.751304
205	0.794118
206	0.748235
207	0.823529
208	0.762353
209	0.762353
210	0.764706
211	0.763575
212	0.749434
213	0.733032
214	0.760088
215	0.746269
216	0.746269
217	0.773908
218	0.746269
219	0.718629
220	0.718629
221	0.729517
222	0.713805
223	0.817059
224	0.787879
225	0.771605
226	0.769231
227	0.779487
228	0.6875
229	0.75
230	0.734694
231	0.71757
232	0.704981
233	0.742748
234	0.761905
235	0.761905
236	0.729143
237	0.773318
238	0.746184
239	0.68909
240	0.658065
241	0.695082
242	0.659968
243	0.678791
244	0.653176
245	0.596125
246	0.643939
247	0.643939
248	0.656566
249	0.654854
250	0.681048
251	0.672414
252	0.653202
253	0.635057
254	0.633528
255	0.628734
256	0.646199
257	0.652916
258	0.604552
259	0.604552
260	0.55918
261	0.594129
262	0.578494
263	0.600185
264	0.576177
265	0.598338
266	0.600185
267	0.596041
268	0.550607
269	0.539811
270	0.550607
271	0.526557
272	0.523661
273	0.546429
274	0.520177
275	0.542794
276	0.539683
277	0.528302
278	0.516622
279	0.51752
280	0.518638
281	0.514311
282	0.471154
283	0.481624
284	0.502228
285	0.48
286	0.479592
287	0.489583
288	0.5
289	0.478723
290	0.478723
291	0.511111
292	0.522727
293	0.511364
294	0.534884
295	0.534884
296	0.534884
297	0.533058
298	0.534884
299	0.55814
300	0.53545
301	0.571429
302	0.609756
303	0.55935
304	0.573333
305	0.562937
306	0.601399
307	0.602871
308	0.589474
309	0.617544
310	0.648649
311	0.634234
312	0.61982
313	0.628655
314	0.631579
315	0.631579
316	0.631579
317	0.631579
318	0.631579
319	0.592105
320	0.615385
321	0.615385
322	0.627387
323	0.615385
324	0.589198
325	0.589198
326	0.604703
327	0.630482
328	0.605263
329	0.605263
330	0.61869
331	0.61869
332	0.580559
333	0.593684
334	0.584324
335	0.581053
336	0.593684
337	0.610493
338	0.577457
339	0.60203
340	0.616352
341	0.596296
342	0.616043
343	0.603992
344	0.591912
345	0.611377
346	0.650718
347	0.663477
348	0.650718
349	0.637959
350	0.650718
351	0.625199
352	0.646552
353	0.659483
354	0.619612
355	0.644397
356	0.694105
357	0.659483
358	0.665184
359	0.646552
360	0.630482
361	0.695455
362	0.67438
363	0.613834
364	0.627451
365	0.640523
366	0.634921
367	0.622222
368	0.604938
369	0.604938
370	0.604938
371	0.591564
372	0.604938
373	0.591564
374	0.633962
375	0.602725
376	0.602725
377	0.604938
378	0.606061
379	0.557576
380	0.592593
381	0.585455
382	0.648312
383	0.598469
384	0.581845
385	0.581845
386	0.593254
387	0.636735
388	0.613003
389	0.605263
390	0.648903
391	0.624869
392	0.624869
393	0.636886
394	0.672414
395	0.619612
396	0.656096
397	0.662712
398	0.61345
399	0.653909
400	0.675706
401	0.662712
402	0.649718
403	0.649718
