440	0.86147	0
441	0.843669	0
442	0.835896	0
443	0.861403	0
444	0.866548	0
445	0.868243	0
446	0.850271	0
447	0.832809	0
448	0.864627	0
449	0.825955	0
450	0.862663	0
451	0.841625	0
452	0.839615	0
453	0.825665	0
454	0.838216	0
455	0.839981	0
456	0.852015	0
457	0.848578	0
458	0.835013	0
459	0.880578	0
460	0.892262	0
461	0.886019	0
462	0.90221	0
463	0.91962	0
464	0.887477	0
465	0.917851	0
466	0.908312	0
467	0.883872	0
468	0.908893	0
469	0.86458	0
470	0.829104	0
471	0.857849	0
472	0.866619	0
473	0.833479	0
474	0.855125	0
475	0.801858	0
476	0.78334	0
477	0.776762	0
478	0.776475	0
479	0.799477	0
480	0.80707	0
481	0.77245	0
482	0.819832	0
483	0.787376	0
484	0.810569	0
485	0.825546	0
486	0.827304	0
487	0.820224	0
488	0.829874	0
489	0.774605	0
490	0.837057	0
491	0.820242	0
492	0.813155	0
493	0.820242	0
494	0.829746	0
495	0.797949	0
496	0.777798	0
497	0.776841	0
498	0.788963	0
499	0.751916	0
500	0.797604	0
501	0.782707	0
502	0.792984	0
503	0.774288	0
504	0.765647	0
505	0.764487	0
506	0.730991	0
507	0.738904	0
508	0.750839	0
509	0.767939	0
510	0.744559	0
511	0.722315	0
512	0.681484	0
513	0.637401	0
514	0.621562	0
515	0.623919	0
516	0.592311	0
517	0.743179	0
518	0.771319	0
519	0.77995	0
520	0.794335	0
521	0.750039	0
522	0.747686	0
523	0.701986	0
524	0.747221	0
525	0.714573	0
526	0.729063	0
527	0.72798	0
528	0.736494	0
529	0.731743	0
530	0.755859	0
531	0.727631	0
532	0.741862	0
533	0.763945	0
534	0.78066	0
535	0.784488	0
536	0.80877	0
537	0.813736	0
538	0.819672	0
539	0.819672	0
540	0.85	0
541	0.847458	0
542	0.830508	0
543	0.826462	0
544	0.859649	0
545	0.856771	0
546	0.836364	0
547	0.831538	0
548	0.829804	0
549	0.8096	0
550	0.81	0
551	0.863673	0
552	0.860544	0
553	0.858507	0
554	0.87766	0
555	0.800532	0
556	0.836957	0
557	0.836111	0
558	0.834754	0
559	0.795455	0
560	0.834302	0
561	0.816812	0
562	0.857143	0
563	0.77551	0
564	0.795918	0
565	0.756122	0
566	0.755625	0
567	0.734694	0
568	0.755102	0
569	0.755102	0
570	0.730263	0
571	0.725084	0
572	0.683651	0
573	0.683151	0
574	0.717949	0
575	0.752914	0
576	0.711628	0
577	0.732426	0
578	0.712209	0
579	0.713287	0
580	0.690789	0
581	0.692308	0
582	0.692308	0
583	0.754662	0
584	0.793083	0
585	0.794275	0
586	0.774419	0
587	0.792857	0
588	0.836905	0
589	0.812195	0
590	0.816492	0
591	0.83856	0
592	0.860627	0
593	0.837979	0
594	0.797504	0
595	0.758869	0
596	0.743915	0
597	0.743915	0
598	0.764021	0
599	0.764021	0
600	0.743129	0
601	0.780963	0
