201	0.311745
202	0.264626
203	0.314706
204	0.36
205	0.416746
206	0.37078
207	0.378123
208	0.337802
209	0.31672
210	0.310008
211	0.30625
212	0.298637
213	0.31373
214	0.312633
215	0.301816
216	0.275503
217	0.267845
218	0.22759
219	0.187923
220	0.212666
221	0.230928
222	0.285911
223	0.313402
224	0.353311
225	0.339146
226	0.312727
227	0.306638
228	0.316901
229	0.329954
230	0.327963
231	0.285114
232	0.265306
233	0.214286
234	0.183673
235	0.170017
236	0.175018
237	0.160016
238	0.137214
239	0.128294
240	0.137245
241	0.168745
242	0.182722
243	0.182019
244	0.165556
245	0.108628
246	0.0137143
247	0
248	9.52381e-005
249	9.52381e-005
250	9.61538e-005
251	9.52381e-005
252	9.52381e-005
253	9.90295e-005
254	0.000101031
255	0.000104134
256	0.000105197
257	0
258	0
259	0
260	0.169529
261	0.212742
262	0.257064
263	0.263269
264	0.378947
265	0.378947
266	0.389474
267	0.473684
268	0.547368
269	0.55324
270	0.568069
271	0.562734
272	0.532115
273	0.525281
274	0.496458
275	0.514363
276	0.523335
277	0.553785
278	0.587166
279	0.547368
280	0.463158
281	0.457447
282	0.446809
283	0.446809
284	0.531915
285	0.597287
286	0.60061
287	0.590744
288	0.59234
289	0.588824
290	0.594177
291	0.607577
292	0.603037
293	0.607762
294	0.586957
295	0.48913
296	0.406593
297	0.406593
298	0.43956
299	0.5
300	0.481124
301	0.439473
302	0.42571
303	0.432849
304	0.433151
305	0.439883
306	0.456639
307	0.486406
308	0.498687
309	0.561542
310	0.533333
311	0.413043
312	0.362637
313	0.461538
314	0.478261
315	0.593407
316	0.604179
317	0.599389
318	0.585604
319	0.560794
320	0.561398
321	0.510379
322	0.517861
323	0.526169
324	0.557895
325	0.541667
326	0.458333
327	0.40625
328	0.412371
329	0.474227
330	0.57732
331	0.657523
332	0.657439
333	0.665066
334	0.661884
335	0.666472
336	0.661951
337	0.66052
338	0.661627
339	0.6623
340	0.608247
341	0.530612
342	0.438776
343	0.397959
344	0.373737
345	0.363636
346	0.42
347	0.48
348	0.501766
349	0.55
350	0.58
351	0.57
352	0.50495
353	0.45098
354	0
355	0
356	0
357	0
358	0
359	0
360	0
361	0
362	0
363	0
364	0
365	0
366	0
367	0.371057
368	0.46729
369	0.504673
370	0.504673
371	0.53271
372	0.560748
373	0.504673
374	0.429907
375	0.380207
376	0.371224
377	0.363399
378	0.397595
379	0.386945
380	0.45012
381	0.469231
382	0.482214
383	0.495327
384	0.506846
385	0.498203
386	0.509672
387	0.53271
388	0.504816
389	0.443033
390	0.36099
391	0.309053
392	0.325234
393	0.370093
394	0.364774
395	0.391445
396	0.419134
397	0.440465
398	0.418979
399	0.447376
400	0.485981
401	0.495327
402	0.514019
403	0.472222
404	0.444444
405	0.407407
406	0.351852
407	0.296296
408	0.259259
409	0.25
410	0.25
411	0.247706
412	0.266055
413	0.275229
414	0.247706
415	0.245771
416	0.214941
417	0.190532
418	0.157147
419	0.0864792
420	0.0420736
421	0
422	0
423	0
424	0
425	0
426	0
427	0
428	0
429	0
430	0
431	0
432	0
433	0.366868
434	0.632487
435	0.484198
436	0.495402
437	0.490741
438	0.462963
439	0.444444
440	0.435185
441	0.390491
442	0.41266
443	0.389156
444	0.411058
445	0.458333
446	0.459965
447	0.431389
448	0.366383
449	0.328037
450	0.311381
451	0.290954
452	0.301534
