705	0.672009
706	0.703317
707	0.691589
708	0.705703
709	0.713201
710	0.685714
711	0.685714
712	0.692857
713	0.7
714	0.691896
715	0.659223
716	0.670938
717	0.677927
718	0.711124
719	0.677927
720	0.659184
721	0.672917
722	0.707447
723	0.715669
724	0.707609
725	0.748043
726	0.736
727	0.73064
728	0.709764
729	0.717396
730	0.705
731	0.669318
732	0.662691
733	0.65508
734	0.663807
735	0.636847
736	0.667772
737	0.667772
738	0.675958
739	0.672406
740	0.65035
741	0.635927
742	0.663899
743	0.613161
744	0.561041
745	0.510225
746	0.489583
747	0.524755
748	0.596154
749	0.589657
750	0.595102
751	0.641207
752	0.676385
753	0.692882
754	0.753778
755	0.749067
756	0.688981
757	0.651042
758	0.686842
759	0.601596
760	0.608511
761	0.653226
762	0.611559
763	0.675
764	0.65
765	0.631452
766	0.662366
767	0.638867
768	0.707812
769	0.674419
770	0.774662
771	0.810771
772	0.813693
773	0.813261
774	0.810216
775	0.685236
776	0.718579
777	0.690941
778	0.648688
779	0.623074
780	0.572391
781	0.554113
782	0.577259
783	0.588866
784	0.589796
785	0.61678
786	0.68
787	0.666667
788	0.608838
789	0.595336
790	0.562319
791	0.514019
792	0.448048
793	0.4275
794	0.453297
795	0.507219
796	0.604935
797	0.658049
798	0.6875
799	0.694017
800	0.726644
801	0.682353
802	0.692929
803	0.68019
804	0.690041
805	0.61744
806	0.596673
807	0.578512
808	0.590909
809	0.597052
810	0.613636
811	0.681818
812	0.701299
813	0.724675
814	0.730714
815	0.760624
816	0.752941
817	0.745258
818	0.760624
819	0.780296
820	0.775641
821	0.749451
822	0.749451
823	0.742337
824	0.739201
825	0.770957
826	0.82265
827	0.789751
828	0.779971
829	0.811891
830	0.843166
831	0.809524
832	0.818115
833	0.771366
834	0.770516
835	0.761671
836	0.761671
837	0.760972
838	0.768018
839	0.686687
840	0.661224
841	0.643963
842	0.638363
843	0.65883
844	0.629173
845	0.662083
846	0.669643
847	0.664063
848	0.630252
849	0.629237
850	0.655456
851	0.674788
852	0.641026
853	0.667408
854	0.647386
855	0.62906
856	0.622507
857	0.614655
858	0.64
859	0.748276
860	0.757835
861	0.803419
862	0.801724
863	0.781739
864	0.739711
865	0.717949
866	0.672573
867	0.640633
868	0.653979
869	0.657627
870	0.609524
871	0.615887
872	0.574359
873	0.538889
874	0.535135
875	0.534376
876	0.537396
877	0.552162
878	0.587225
879	0.592793
880	0.620495
881	0.625277
882	0.664286
883	0.630303
884	0.640827
885	0.576453
886	0.582787
887	0.589122
888	0.601664
889	0.619739
890	0.626263
891	0.67082
892	0.664798
893	0.650161
894	0.661317
895	0.674733
896	0.720878
897	0.700304
898	0.680851
899	0.677885
900	0.678571
901	0.675235
902	0.661731
903	0.67534
904	0.638835
905	0.626309
906	0.620915
907	0.62
908	0.584078
909	0.57123
910	0.559216
911	0.546535
912	0.526735
913	0.512626
914	0.489171
915	0.511905
916	0.496743
917	0.533052
918	0.565079
919	0.591577
920	0.592271
921	0.658829
922	0.686335
923	0.658225
924	0.650829
925	0.678458
926	0.708997
927	0.675138
928	0.675138
929	0.646608
930	0.685213
931	0.703093
932	0.708333
933	0.642784
934	0.621664
935	0.553225
936	0.541538
937	0.524887
938	0.555697
939	0.663202
940	0.706349
941	0.766259
942	0.729894
943	0.769654
944	0.791644
945	0.743391
946	0.743391
