226	0.810147
227	0.807676
228	0.807259
229	0.774141
230	0.810147
231	0.845588
232	0.772245
233	0.808163
234	0.788571
235	0.758242
236	0.795385
237	0.779361
238	0.779361
239	0.730159
240	0.747543
241	0.749907
242	0.720845
243	0.691729
244	0.663617
245	0.716015
246	0.707929
247	0.698292
248	0.659951
249	0.650943
250	0.693396
251	0.698006
252	0.671329
253	0.671053
254	0.683594
255	0.750361
256	0.710109
257	0.737956
258	0.753417
259	0.734878
260	0.805848
261	0.851026
262	0.819263
263	0.879699
264	0.928595
265	0.907719
266	0.903368
267	0.850559
268	0.881424
269	0.876914
270	0.820183
271	0.833494
272	0.84645
273	0.842762
274	0.833175
275	0.848535
276	0.860735
277	0.859616
278	0.843212
279	0.821103
280	0.80049
281	0.843618
282	0.877402
283	0.853224
284	0.82277
285	0.828145
286	0.796058
287	0.793224
288	0.772735
289	0.761695
290	0.756255
291	0.728755
292	0.720749
293	0.723615
294	0.750069
295	0.707859
296	0.695631
297	0.734853
298	0.726929
299	0.742508
300	0.757922
301	0.750343
302	0.758965
303	0.785137
304	0.762121
305	0.797683
306	0.77288
307	0.785854
308	0.78549
309	0.732668
310	0.712456
311	0.720246
312	0.766114
313	0.720246
314	0.710476
315	0.693165
316	0.680112
317	0.715709
318	0.690768
319	0.697411
320	0.698398
321	0.741454
322	0.751758
323	0.764533
324	0.736493
325	0.746917
326	0.749414
327	0.78624
328	0.746619
329	0.746295
330	0.73957
331	0.719442
332	0.729401
333	0.703642
334	0.702298
335	0.690797
336	0.671502
337	0.681779
338	0.693891
339	0.72377
340	0.680168
341	0.691699
342	0.712368
343	0.706416
344	0.793577
345	0.770769
346	0.834203
347	0.817194
348	0.855002
349	0.830599
350	0.815082
351	0.844572
352	0.833036
353	0.862069
354	0.855563
355	0.824524
356	0.853377
357	0.830186
358	0.88275
359	0.888726
360	0.828508
361	0.847636
362	0.874112
363	0.848772
364	0.832
365	0.877666
366	0.900529
367	0.84352
368	0.855125
369	0.889953
370	0.877631
371	0.891656
372	0.878354
373	0.896653
374	0.859963
375	0.856993
376	0.843754
377	0.862058
378	0.902301
379	0.916885
380	0.921123
381	0.865614
382	0.931709
383	0.920393
384	0.895549
385	0.857607
386	0.891846
387	0.897959
388	0.877551
389	0.895833
390	0.895833
391	0.831845
392	0.853175
393	0.853175
394	0.833333
395	0.851064
396	0.831272
397	0.814438
398	0.794574
399	0.755814
400	0.754352
401	0.735493
402	0.750617
403	0.729249
404	0.711462
405	0.694706
406	0.755682
407	0.738636
408	0.776515
409	0.776515
410	0.812863
411	0.892754
412	0.831884
413	0.893237
414	0.852174
415	0.834413
416	0.835598
417	0.876773
418	0.838652
419	0.918367
420	0.918367
421	0.930821
422	0.898142
423	0.923802
424	0.941853
425	0.887767
426	0.857221
427	0.849539
428	0.834997
429	0.813197
430	0.863377
431	0.833881
432	0.840886
433	0.836206
434	0.828509
435	0.790283
436	0.830828
437	0.807234
438	0.862396
439	0.847684
440	0.827011
441	0.826451
442	0.852286
443	0.828898
444	0.816555
445	0.819438
446	0.818854
447	0.753915
448	0.83268
449	0.779202
450	0.782121
451	0.811752
452	0.825796
453	0.845221
454	0.841127
455	0.825123
456	0.854645
457	0.868221
458	0.802824
459	0.797086
460	0.791251
461	0.802718
462	0.798109
463	0.783101
464	0.756738
465	0.800473
466	0.807101
467	0.800488
468	0.80402
469	0.799329
470	0.793287
471	0.857149
472	0.832634
473	0.799459
474	0.820222
475	0.801858
476	0.816674
477	0.777114
478	0.793355
479	0.815793
480	0.80707
481	0.724306
482	0.787682
483	0.787376
484	0.794358
485	0.842057
486	0.825002
487	0.718673
488	0.742557
489	0.721791
490	0.765818
491	0.782396
492	0.758945
493	0.78458
494	0.761923
495	0.780217
496	0.760121
497	0.728818
498	0.771032
499	0.737172
500	0.764487
501	0.738403
502	0.731985
503	0.730154
504	0.704395
505	0.719517
506	0.734391
507	0.740275
508	0.720805
509	0.740081
510	0.747266
511	0.724029
512	0.699868
513	0.639719
514	0.611868
515	0.613049
516	0.619235
517	0.693044
518	0.700005
519	0.696384
520	0.730531
521	0.758258
522	0.788051
523	0.769879
524	0.790567
525	0.801807
526	0.769462
527	0.795699
528	0.821574
529	0.803405
530	0.848037
531	0.834113
532	0.886615
533	0.877499
534	0.877038
535	0.897636
536	0.870243
537	0.838483
538	0.894506
539	0.926534
540	0.898444
541	0.897449
542	0.86393
543	0.924626
544	0.929997
545	0.94
546	0.943058
547	0.896628
548	0.938776
549	0.917914
550	0.9375
551	0.958333
552	0.935687
553	0.913926
554	0.956028
555	0.892292
556	0.888889
557	0.912121
558	0.888889
559	0.868217
560	0.889922
561	0.867769
562	0.847545
563	0.785124
564	0.826446
565	0.78564
566	0.765891
567	0.801948
568	0.781385
569	0.740801
570	0.758029
571	0.737542
572	0.697674
573	0.673851
574	0.67608
575	0.673311
576	0.671583
577	0.689733
578	0.731707
579	0.709884
580	0.708408
581	0.725104
582	0.701958
583	0.790698
584	0.855856
585	0.815177
586	0.794275
587	0.792857
588	0.836905
589	0.792385
590	0.816492
591	0.83856
592	0.860627
593	0.837979
594	0.816492
595	0.794425
596	0.794425
597	0.797504
598	0.799557
599	0.799557
600	0.760411
601	0.781385
