515	0.760057	-2.77306e-098
516	0.733333	1.11458e+303
517	0.710744	4.27249e+274
518	0.716978	7.85598e-306
519	0.716978	9.80993e-268
520	0.729782	-1.48872e-254
521	0.72577	1.18356e+117
522	0.714651	3.18206e-307
523	0.656872	3.00599e-021
524	0.639118	5.96448e-234
525	0.628099	1.2019e-303
526	0.63995	-1.10333e-246
527	0.670375	1.92854e+204
528	0.634337	-6.68272e+074
529	0.692925	-5.37112e+088
530	0.681132	-6.05232e-236
531	0.668223	1.02795e-126
532	0.710905	1.22881e-309
533	0.710905	1.46998e+253
534	0.717141	2.69608e-248
535	0.762656	8.79572e+156
536	0.762712	-1.42125e+017
537	0.718487	-7.35738e-031
538	0.69958	6.67299e-222
539	0.75641	39545.7
540	0.720467	8.66956e-123
541	0.764868	-2.12014
542	0.760661	1.32687e-213
543	0.819174	3.07504e+043
544	0.851148	2.04583e+195
545	0.848779	-9.52799e+219
546	0.868757	2.83137e+145
547	0.866701	-9.80807e+230
548	0.866935	-1.01605e-152
549	0.84	9.4696e+270
550	0.854	9.16041e+009
551	0.894841	3.05458e-307
552	0.886078	1.56486e-156
553	0.851399	8.27238e+109
554	0.851399	1.41996e+151
555	0.869908	2.23566e-249
556	0.869908	3.7178e-146
557	0.896588	5.03314e+212
558	0.889583	3.76799e+267
559	0.882687	-1.24315e+113
560	0.92472	6.8101e+303
561	0.938462	3.7724e-132
562	0.925128	2.4512e-076
563	0.93265	8.89306e-231
564	0.92553	-6.65488e-142
565	0.946565	2.39498
566	0.932331	-2.2522e-053
567	0.932331	6.69622e+079
568	0.897049	-5.59598e-282
569	0.897049	2.43681e-115
570	0.875797	1.19886e-007
571	0.847545	-2.315e-287
572	0.805168	-2.08219e+204
573	0.777606	4.82253e+090
574	0.783409	4.77012e+064
575	0.783409	9.23462e+009
576	0.800373	-1.35297e+258
577	0.847744	-8.85923e-114
578	0.862155	3.56559e-212
579	0.902256	-4.66537e+243
580	0.902256	-1.31515e+183
581	0.909091	-1.42634e+188
582	0.83004	1.25413e-042
583	0.851064	-4.08534e-270
584	0.866477	-6.41552e-253
585	0.845583	-3.24824e+271
586	0.797646	5.52164e+067
587	0.789055	544.149
588	0.78321	1.38224e-115
589	0.771879	3.68011
590	0.768483	4.49444e+062
591	0.768483	-5.51003e-133
592	0.759259	4.20313e-286
593	0.824339	-1.53817e-284
594	0.816176	1.07119e-010
595	0.816176	2.69232e-262
596	0.82	5.0655e+118
597	0.872593	-4.92472e-201
598	0.855869	2.03903e-305
599	0.780928	4.99518e-257
600	0.741349	6.60637e-093
601	0.760333	8.47925e+067
602	0.760333	-3.20601e+208
603	0.73894	-168961
604	0.745628	5.67792e-291
605	0.732124	1.18424e+308
606	0.74923	6.27762e+079
607	0.796136	1.69771e-306
608	0.847848	-1.81452e-068
609	0.854855	7.05032e-308
610	0.836628	-4.81276e-278
611	0.853498	7.63366e-163
612	0.846502	-4.05491e-107
613	0.877902	-5.61836e+052
614	0.902985	-7.31887e+040
615	0.898073	1.33692e-180
616	0.872414	-7.28889e+130
617	0.861894	404.18
618	0.828615	-5.98146e-067
619	0.796703	-7.87907e+064
620	0.792324	-1.24137e+087
621	0.785137	1.52449e+041
622	0.762924	-7.97154e-236
623	0.817742	-3.51646e-220
624	0.820017	-1.46668e+305
625	0.793388	-1.85787e+285
626	0.818966	-3.46586e+019
627	0.834578	4.22288e-081
628	0.722397	-9.03818e+027
629	0.6253	2.03685e-151
630	0.584451	8.83094e+047
631	0.543485	3.74785e-238
632	0.555453	-1.65135e-048
633	0.55329	2.65109e-243
634	0.574321	7.06058e-132
635	0.604499	-3.82486e-308
636	0.609896	-2.73742e+101
637	0.638092	1.14163e+213
638	0.632767	1.85833e-224
639	0.619886	3.49238e+242
640	0.70083	1.88789e-301
641	0.758849	3.75729e-058
642	0.794378	-3.32153e-304
643	0.737637	-1.45086e+121
644	0.72228	-2.0249e+154
645	0.811594	-1.1954e-107
646	0.890805	-5.16045e+148
647	0.849319	-1.44364e+178
648	0.80714	-5.5727e+278
649	0.798054	2.15903e+283
650	0.748006	-1.50766e+140
651	0.703602	-5.43046e-074
652	0.757693	3.85961e-143
653	0.780413	4.55576e-215
654	0.759974	1.13408e+126
655	0.830233	-8.21678e+164
656	0.785878	-2.17538e-069
657	0.754464	-2.52431e+115
658	0.748524	-6.5824e-039
659	0.7875	1.39885e-282
660	0.805936	-1.10689e+116
661	0.79827	2.89202e-187
662	0.818487	-1.20887e+028
663	0.859303	3.71233e+276
664	0.874408	-3.42233e+098
665	0.887465	-5.27412e+045
666	0.879225	1.49455e-304
667	0.898465	-9.52048e-278
668	0.893152	-1.34139e-154
669	0.909292	-0.00018017
670	0.857456	-1.71588e+189
671	0.860352	-5.20072e+140
672	0.811189	-3.97894e+127
673	0.821429	-4.33378e-170
674	0.855726	-3.06291e-053
675	0.838484	1.51823e+307
676	0.797894	-1.78535e+146
677	0.793713	1.099e-007
678	0.781853	5.09467e-063
679	0.74929	3.97467e+074
680	0.738844	2.64682e-230
681	0.716146	-1.10875e+069
682	0.681487	6.91428e-114
683	0.667402	-3.66694e-109
684	0.654054	2.88117e-298
685	0.654655	-2.44187e+178
686	0.667013	6.96523e-031
687	0.698113	-1.80782e-208
688	0.702703	-5.02608e+036
689	0.690097	2.64136e+107
690	0.67177	-8.82581e+013
691	0.66555	1.58159e+092
692	0.648318	7.77845e-099
693	0.659102	-3.8687e+175
694	0.659102	-1.82353e+121
695	0.642202	8.77121e-125
696	0.642202	-6.07049e-115
697	0.659722	-4.08559e-308
698	0.659722	-1.04379e+214
699	0.642361	4.43512e-020
700	0.64219	1.12171e+243
701	0.641745	2.85152e-226
702	0.61879	-1.73892e-302
703	0.63522	1.75947e+303
704	0.645482	1.34201e+122
705	0.657692	-3.14271e-219
706	0.676107	1.49172e-007
707	0.656641	1.28359e+111
708	0.669269	-4.13698e+102
709	0.661731	1.80071e-154
710	0.663102	5.18212e+255
711	0.663102	-7.03767e-307
712	0.655971	4.62099e-114
713	0.663102	-1.36107e-037
714	0.683265	-5.48071e-294
715	0.658263	-1.97315e+084
716	0.676774	2.54424e-304
717	0.683824	6.13656e+236
718	0.717933	-2.19718e-013
719	0.705	-4.32869e+096
720	0.686198	-2.17763e+304
721	0.692945	-1.14278e+048
722	0.713326	7.29398e-159
723	0.720914	-4.34187e+214
724	0.728492	1.12566e+177
725	0.761563	-1.33381e-019
726	0.748948	6.03694e-272
727	0.728144	-4.00152e+090
728	0.715288	-4.45871e+092
729	0.715288	2.29399e+254
730	0.701964	-3.00076e-179
731	0.674074	2.1292e+164
732	0.68156	-1.43004e+125
733	0.659574	-1.40951e-168
734	0.667464	8.83768e+124
735	0.653343	1.12848e-305
736	0.694375	-4.09988e+106
737	0.694375	5.71852e-098
738	0.704545	1.05032e+015
739	0.681061	614.514
740	0.650505	8.72619e+293
741	0.618625	7.01611e+168
742	0.618625	4.20361e-116
743	0.542274	1.61506e+022
744	0.501798	7.33241e-009
745	0.447751	-2.37681e+279
746	0.407789	-4.84979e-093
747	0.416667	5.96329e-293
748	0.443747	-2.62591e+115
749	0.468085	-1.84225e-077
750	0.519701	-4.4489e+213
751	0.582775	-8.62519e+213
752	0.616891	1.18549e-303
753	0.652632	-9.31649e-228
754	0.681704	-5.29183e-106
755	0.70225	1.25429e+065
756	0.70225	1.56302e+284
757	0.654685	-9.70027e-148
758	0.648684	8.39577e-208
759	0.58647	-1.43552e+043
760	0.601904	-7.08712e+170
761	0.599669	-4.73028e-251
762	0.613455	3.00867e+029
763	0.645161	-3.62496e-148
764	0.65942	4.33003e-306
765	0.662531	-1.15963e-117
766	0.708303	-1.07392e+151
767	0.704861	1.72307e+083
768	0.699769	1.04301e+061
769	0.698044	6.84481e-278
770	0.730188	2.44447e+241
771	0.760882	4.4038e+194
772	0.748201	1.56646e+179
773	0.764287	-3.74078e+164
774	0.802392	3.52794e-213
775	0.744327	8.91237e+191
776	0.736574	6.12644e+287
777	0.689538	2.8785e-056
778	0.682429	3.71763e-112
779	0.655312	-5.18338e-040
780	0.61047	2.85148e+232
781	0.61678	-7.16927e-274
782	0.614907	-1.97774e+273
783	0.63354	3.08383e+231
784	0.634607	2.71008e+018
785	0.657333	-1.62586e+172
786	0.69622	1.9948e-048
787	0.721608	-1.98504e+152
788	0.674222	6.17287e+069
789	0.653061	2.16049e+043
790	0.609524	-5.06369e+191
791	0.574913	1.01443e-039
792	0.502903	1.31297e-174
793	0.457944	2.21016e+270
794	0.495075	-1.42441e+293
795	0.553998	7.77987e+069
796	0.667196	5.23872e+044
797	0.704587	7.95155e-018
798	0.752139	-2.89877e-005
799	0.745363	6.12535e+151
800	0.795455	8.78386e-255
801	0.768939	6.68795e-123
802	0.783329	-1.51315e-017
803	0.775335	-2.2129e-269
804	0.765789	1.95164e+299
805	0.710145	1.18053e-179
806	0.711207	-3.08089e+289
807	0.698006	4.86613e-133
808	0.733333	1.12815e-308
809	0.755085	4.58377e+042
810	0.748739	2.72489e-080
811	0.7975	1.68391e-018
812	0.790909	-2.3988e-304
813	0.811475	1.40081e-228
814	0.811475	1.03477e+163
815	0.811475	2.59849e-060
816	0.796748	2.81798e-291
817	0.788618	-3.44725e-202
818	0.804878	8.73978e+058
819	0.804878	3.98319e-159
820	0.804878	4.2381e+184
821	0.798387	4.97532e-092
822	0.795921	-9.42973e+154
823	0.783539	7.8962e+115
824	0.773333	-5.08766e-116
825	0.792	3.46024e-159
826	0.785714	3.39062e-114
827	0.792	-1.49158e+111
828	0.8	-3.64009e-249
829	0.806452	1.52918e+261
830	0.806452	5.76409e-255
831	0.813008	1.26293e-248
832	0.795564	-9.01379e-119
833	0.795564	4.21591e-274
834	0.763164	1.22168e+039
835	0.752857	2.80604e-150
836	0.738095	1.349e-058
837	0.74435	-5.85793e-017
838	0.757021	1.81911e+259
839	0.697436	8.07858e-177
840	0.679711	5.29878e-083
841	0.689601	-5.94499e-029
842	0.712903	3.05809e+266
843	0.730579	1.2616e+138
844	0.727812	-1.34316e-232
845	0.714886	-1.16603e-165
846	0.710801	-4.63375e+029
847	0.740418	-1.3373e+164
848	0.734447	1.99411e+247
849	0.700717	-4.33398e+177
850	0.731183	8.88401e-157
851	0.754182	1.77124e-284
852	0.760313	-9.59297e-237
853	0.760313	-3.88917e+274
854	0.716846	-3.99735e+185
855	0.686977	8.18971e-070
856	0.686977	-1.8572e-236
857	0.686977	-1.23554e-187
858	0.716846	-3.22303e-119
859	0.761051	-1.89617e-133
860	0.806452	-2.288e+017
861	0.796407	6.1752e-165
862	0.793579	1.04597e-165
863	0.793579	-2.37412e+029
864	0.7727	17.993
865	0.777814	2.95328e+289
866	0.763714	3.39593e+280
867	0.763714	-7.0888e+204
868	0.731527	-2.74351e-044
869	0.731527	1.77882e-151
870	0.689655	-2.95619e+068
871	0.672834	3.88122e-129
872	0.672834	6.26713e+280
873	0.633609	2.2753e-169
874	0.644258	1.58291e-036
875	0.628759	2.52563e-042
876	0.641026	2.13061e+173
877	0.640086	2.66761e+133
878	0.646552	-285.8
879	0.626959	-3.67737e-093
880	0.664962	2.30527e+050
881	0.632992	-1.55836e-193
882	0.712281	7.85015e+163
883	0.685429	8.74773e-104
884	0.661793	-1.15906e-168
885	0.62091	-2.39129e+220
886	0.597914	2.0041e+253
887	0.614509	-2.54617e+274
888	0.6551	3.08873e-304
889	0.660313	-5.32443e+287
890	0.644883	-4.07211e+151
891	0.661585	4.64113e+176
892	0.658301	4.68167e-170
893	0.657029	-2.12691e+067
894	0.657029	-2.89946e+185
895	0.655405	-1.80966e-146
896	0.681405	1.21589e-034
897	0.692929	2.57577e+037
898	0.691065	-3.57055e-022
899	0.695686	-1.83837e+247
900	0.700566	7.30405e+235
901	0.681632	-8.6948e+169
902	0.692323	3.19995e+053
903	0.684532	5.64185e-086
904	0.654206	2.21141e+263
905	0.64717	-7.45986e-018
906	0.628679	-6.19488e-138
907	0.628679	3.8095e+154
908	0.580096	-2.61795e-283
909	0.572762	3.38532e-258
910	0.555742	3.06769e-277
911	0.553846	1.32619e-158
912	0.508484	-1.36652e-075
