137	0.759421	0
138	0.777234	0
139	0.716216	0
140	0.575342	0
141	0.375375	0
142	0	0
143	0	0
144	0	0
145	0	0
146	0	0
147	0	0
148	0	0
149	0	0
150	0	0
151	0	0
152	0	0
153	0	0
154	0	0
155	0	0
156	0	0
157	0	0
158	0	0
159	0	0
160	0	0
161	0	0
162	0	0
163	0	0
164	0	0
165	0	0
166	0	0
167	0	0
168	0	0
169	0	0
170	0	0
171	0	0
172	0	0
173	0	0
174	0	0
175	0	0
176	0	0
177	0	0
178	0	0
179	0	0
180	0	0
181	0	0
182	0.00565264	0
183	0.0175388	0
184	0.0120395	0
185	0.00593098	0
186	0.0117521	0
187	0.158261	0
188	0.19545	0
189	0.213385	0
190	0.226221	0
191	0.236317	0
192	0.256592	0
193	0.270655	0
194	0.271751	0
195	0.270938	0
196	0.300689	0
197	0.348747	0
198	0.34265	0
199	0.219912	0
200	0.063926	0
201	0.043554	0
202	0.0473873	0
203	0.0417673	0
204	0.0496241	0
205	0.0965151	0
206	0.139011	0
207	0.1654	0
208	0.171834	0
209	0.173658	0
210	0.177555	0
211	0.183648	0
212	0.179958	0
213	0.188272	0
214	0.190144	0
215	0.198722	0
216	0.187674	0
217	0.162968	0
218	0.12854	0
219	0.101986	0
220	0.112273	0
221	0.117318	0
222	0.142166	0
223	0.15	0
224	0.176641	0
225	0.175581	0
226	0.16713	0
227	0.155245	0
228	0.143763	0
229	0.13267	0
230	0.119005	0
231	0.100742	0
232	0.0901914	0
233	0.0702173	0
234	0.0565388	0
235	0.0515401	0
236	0.0599087	0
237	0.073132	0
238	0.0756448	0
239	0.0709229	0
240	0.0674008	0
241	0.0647819	0
242	0.0549323	0
243	0.049689	0
244	0.0415773	0
245	0.0371058	0
246	0.0278257	0
247	0.0254207	0
248	0	0
249	0	0
250	0	0
251	6.17284e-005	0
252	5.88512e-005	0
253	5.86441e-005	0
254	5.76635e-005	0
255	5.69022e-005	0
256	5.71461e-005	0
257	5.52608e-005	0
258	5.47345e-005	0
259	5.43892e-005	0
260	0.00739693	0
261	0.0109123	0
262	0.0131363	0
263	0.0193897	0
264	0.0191446	0
265	0.0190112	0
266	0.0190112	0
267	0.028074	0
268	0.0353726	0
269	0.0478132	0
270	0.0622007	0
271	0.085857	0
272	0.139623	0
273	0.174528	0
274	0.181874	0
275	0.172028	0
276	0.180108	0
277	0.176101	0
278	0.154088	0
279	0.136698	0
280	0.108183	0
281	0.0867731	0
282	0.0778481	0
283	0.0769953	0
284	0.0850711	0
285	0.0952017	0
286	0.104062	0
287	0.112149	0
288	0.115705	0
289	0.129292	0
290	0.146799	0
291	0.200459	0
292	0.206044	0
293	0.232558	0
294	0.220408	0
295	0.192308	0
296	0.163717	0
297	0.165179	0
298	0.178571	0
299	0.223214	0
300	0.27027	0
301	0.301802	0
302	0.324324	0
303	0.325991	0
304	0.334802	0
305	0.324561	0
306	0.320175	0
307	0.298246	0
308	0.270742	0
309	0.23913	0
310	0.203235	0
311	0.185088	0
312	0.177885	0
313	0.208955	0
314	0.227979	0
315	0.28877	0
316	0.340541	0
317	0.375	0
318	0.382514	0
319	0.380435	0
320	0.383784	0
321	0.360215	0
322	0.336898	0
323	0.31383	0
324	0.310526	0
325	0.284211	0
326	0.230366	0
327	0.204188	0
328	0.207254	0
329	0.237113	0
330	0.287179	0
331	0.329949	0
332	0.363636	0
333	0.381188	0
334	0.382353	0
335	0.381643	0
336	0.367925	0
337	0.351852	0
338	0.328767	0
339	0.292793	0
340	0.261062	0
341	0.224138	0
342	0.176691	0
343	0.150893	0
344	0.140816	0
345	0.145671	0
346	0.178478	0
347	0.203674	0
348	0.213878	0
349	0.197037	0
350	0.177884	0
351	0.165905	0
352	0.144224	0
353	0.128114	0
354	0	0
355	0	0
356	0	0
357	0	0
358	0	0
359	1.68138e-005	0
360	1.65651e-005	0
361	0	0
362	0	0
363	0	0
364	0	0
365	0	0
366	0	0
367	0.105007	0
368	0.125847	0
369	0.135488	0
370	0.137377	0
371	0.146764	0
372	0.157884	0
373	0.143953	0
374	0.123418	0
375	0.110003	0
376	0.112439	0
377	0.118018	0
378	0.139297	0
379	0.164565	0
380	0.188024	0
381	0.199572	0
382	0.207037	0
383	0.208588	0
384	0.209463	0
385	0.200686	0
386	0.189438	0
387	0.178197	0
388	0.162463	0
389	0.149617	0
390	0.122873	0
391	0.102942	0
392	0.103759	0
393	0.119556	0
394	0.137645	0
395	0.158057	0
396	0.173476	0
397	0.188032	0
398	0.196226	0
399	0.207453	0
400	0.211677	0
401	0.210575	0
402	0.2088	0
403	0.197095	0
404	0.18531	0
405	0.167242	0
406	0.149162	0
407	0.132075	0
408	0.116352	0
409	0.122642	0
410	0.147799	0
411	0.179245	0
412	0.207547	0
413	0.225705	0
414	0.236646	0
415	0.237994	0
416	0.234862	0
417	0.228059	0
418	0.213122	0
419	0.196149	0
420	0.178941	0
421	0.155695	0
422	0.134299	0
423	0.114928	0
424	0.108303	0
425	0.117192	0
426	0.145513	0
427	0.171706	0
428	0.196677	0
429	0.211138	0
430	0.224771	0
431	0.224718	0
432	0.227563	0
433	0.226167	0
434	0.219857	0
435	0.208691	0
436	0.196257	0
437	0.175573	0
438	0.156972	0
439	0.13596	0
440	0.126316	0
441	0.11466	0
442	0.11765	0
443	0.118069	0
444	0.137489	0
445	0.152745	0
446	0.162619	0
447	0.169777	0
448	0.165735	0
449	0.166515	0
450	0.162643	0
451	0.157243	0
452	0.14437	0
