485	0.596939	2.75874e-289
486	0.607792	-2.24217e-236
487	0.602597	-2.04095e+299
488	0.619048	-1.03158e+228
489	0.634921	2.56975e-206
490	0.666667	5.76235e-182
491	0.608187	-1.58739e+158
492	0.608187	-1.29905e-172
493	0.630182	9.91038e-135
494	0.602757	-4.09112e-266
495	0.657519	8.41618e-300
496	0.666962	3.81583e-005
497	0.680301	2.7564e-281
498	0.66555	-79.5326
499	0.616667	3.10591e-298
500	0.566903	-1.09595e+160
501	0.594799	5.13578e+149
502	0.61868	-4.32772e+258
503	0.604964	1.94355e-125
504	0.687894	7.99007e+115
505	0.755599	-2.8931e+212
506	0.805932	-1.09387e+305
507	0.87299	3.64023e-212
508	0.795165	-8.70314e-014
509	0.817884	1.80767e-181
510	0.868056	3.75865e-293
511	0.913058	4.15262e+149
512	0.955111	1.49475e-236
513	0.946924	-2.77306e-098
514	0.906915	1.11458e+303
515	0.906685	4.27249e+274
516	0.820271	7.85598e-306
517	0.770449	9.80993e-268
518	0.813387	-1.48872e-254
519	0.813387	1.18356e+117
520	0.80316	3.18206e-307
521	0.79547	3.00599e-021
522	0.816295	5.96448e-234
523	0.791269	1.2019e-303
524	0.759679	-1.10333e-246
525	0.744433	1.92854e+204
526	0.74412	-6.68272e+074
527	0.76479	-5.37112e+088
528	0.743802	-6.05232e-236
529	0.802128	1.02795e-126
530	0.760993	1.22881e-309
531	0.72479	1.46998e+253
532	0.784958	2.69608e-248
533	0.789116	8.79572e+156
534	0.768882	-1.42125e+017
535	0.8	-7.35738e-031
536	0.8	6.67299e-222
537	0.76	39545.7
538	0.719342	8.66956e-123
539	0.769231	-2.12014
540	0.732575	1.32687e-213
541	0.793277	3.07504e+043
542	0.751854	2.04583e+195
543	0.802768	-9.52799e+219
544	0.833745	2.83137e+145
545	0.821882	-9.80807e+230
546	0.848245	-1.01605e-152
547	0.829085	9.4696e+270
548	0.838852	9.16041e+009
549	0.805574	3.05458e-307
550	0.831803	1.56486e-156
551	0.85632	8.27238e+109
552	0.85632	1.41996e+151
553	0.822857	2.23566e-249
554	0.809143	3.7178e-146
555	0.832661	5.03314e+212
556	0.847	3.76799e+267
557	0.840278	-1.24315e+113
558	0.858156	6.8101e+303
559	0.851399	3.7724e-132
560	0.892627	2.4512e-076
561	0.925585	8.89306e-231
562	0.933455	-6.65488e-142
563	0.912712	2.39498
564	0.925926	-2.2522e-053
565	0.939394	6.69622e+079
566	0.884245	-5.59598e-282
567	0.904809	2.43681e-115
568	0.897512	1.19886e-007
569	0.870617	-2.315e-287
570	0.849599	-2.08219e+204
571	0.842747	4.82253e+090
572	0.835172	4.77012e+064
573	0.786963	9.23462e+009
574	0.786963	-1.35297e+258
575	0.786963	-8.85923e-114
576	0.80292	3.56559e-212
577	0.843066	-4.66537e+243
578	0.850242	-1.31515e+183
579	0.869565	-1.42634e+188
580	0.869565	1.25413e-042
581	0.875912	-4.08534e-270
582	0.824808	-6.41552e-253
583	0.850242	-3.24824e+271
584	0.826793	5.52164e+067
585	0.799552	544.149
586	0.777451	1.38224e-115
587	0.789317	3.68011
588	0.789317	4.49444e+062
589	0.795786	-5.51003e-133
590	0.816191	4.20313e-286
591	0.775382	-1.53817e-284
592	0.814293	1.07119e-010
593	0.835172	2.69232e-262
594	0.812304	5.0655e+118
595	0.806418	-4.92472e-201
596	0.776978	2.03903e-305
597	0.84857	4.99518e-257
598	0.898551	6.60637e-093
599	0.820976	8.47925e+067
600	0.779367	-3.20601e+208
601	0.779829	-168961
602	0.779829	5.67792e-291
603	0.758386	1.18424e+308
604	0.726006	6.27762e+079
605	0.712337	1.69771e-306
606	0.74923	-1.81452e-068
607	0.797802	7.05032e-308
608	0.80759	-4.81276e-278
609	0.799176	7.63366e-163
610	0.776343	-4.05491e-107
611	0.790999	-5.61836e+052
612	0.784516	-7.31887e+040
613	0.813484	1.33692e-180
614	0.889706	-7.28889e+130
615	0.896296	404.18
616	0.896296	-5.98146e-067
617	0.909774	-7.87907e+064
618	0.862745	-1.24137e+087
619	0.853343	1.52449e+041
620	0.821284	-7.97154e-236
621	0.794791	-3.51646e-220
622	0.79158	-1.46668e+305
623	0.770761	-1.85787e+285
624	0.748951	-3.46586e+019
625	0.732481	4.22288e-081
626	0.754757	-9.03818e+027
627	0.838068	2.03685e-151
628	0.885446	8.83094e+047
629	0.788975	3.74785e-238
630	0.703907	-1.65135e-048
631	0.679782	2.65109e-243
632	0.683057	7.06058e-132
633	0.682055	-3.82486e-308
634	0.723034	-2.73742e+101
635	0.743311	1.14163e+213
636	0.781429	1.85833e-224
637	0.759634	3.49238e+242
638	0.741751	1.88789e-301
639	0.748334	3.75729e-058
640	0.806724	-3.32153e-304
641	0.809524	-1.45086e+121
642	0.682927	-2.0249e+154
643	0.634146	-1.1954e-107
644	0.642857	-5.16045e+148
645	0.705046	-1.44364e+178
646	0.758741	-5.5727e+278
647	0.832525	2.15903e+283
648	0.821898	-1.50766e+140
649	0.797392	-5.43046e-074
650	0.773954	3.85961e-143
651	0.773593	4.55576e-215
652	0.782852	1.13408e+126
653	0.838475	-8.21678e+164
654	0.743596	-2.17538e-069
655	0.789842	-2.52431e+115
656	0.770153	-6.5824e-039
657	0.723684	1.39885e-282
658	0.724022	-1.10689e+116
659	0.755735	2.89202e-187
660	0.87193	-1.20887e+028
661	0.891231	3.71233e+276
662	0.902223	-3.42233e+098
663	0.879268	-5.27412e+045
664	0.86916	1.49455e-304
665	0.857381	-9.52048e-278
666	0.84019	-1.34139e-154
667	0.848551	-0.00018017
668	0.868342	-1.71588e+189
669	0.866243	-5.20072e+140
670	0.769571	-3.97894e+127
671	0.806838	-4.33378e-170
672	0.749838	-3.06291e-053
673	0.743697	1.51823e+307
674	0.815447	-1.78535e+146
675	0.734577	1.099e-007
676	0.768613	5.09467e-063
677	0.757879	3.97467e+074
678	0.796751	2.64682e-230
679	0.713804	-1.10875e+069
680	0.775862	6.91428e-114
681	0.787234	-3.66694e-109
682	0.708333	2.88117e-298
683	0.716595	-2.44187e+178
684	0.702227	6.96523e-031
685	0.675647	-1.80782e-208
686	0.729167	-5.02608e+036
687	0.755102	2.64136e+107
688	0.76	-8.82581e+013
689	0.764706	1.58159e+092
690	0.706398	7.77845e-099
691	0.674923	-3.8687e+175
692	0.699809	-1.82353e+121
693	0.706229	8.77121e-125
694	0.704901	-6.07049e-115
695	0.706229	-4.08559e-308
696	0.72514	-1.04379e+214
697	0.738445	4.43512e-020
698	0.712535	1.12171e+243
699	0.72549	2.85152e-226
700	0.712418	-1.73892e-302
701	0.731793	1.75947e+303
702	0.692308	1.34201e+122
703	0.717483	-3.14271e-219
704	0.724777	1.49172e-007
705	0.699636	1.28359e+111
706	0.741742	-4.13698e+102
707	0.737137	1.80071e-154
708	0.74585	5.18212e+255
709	0.762424	-7.03767e-307
710	0.75124	4.62099e-114
711	0.733945	-1.36107e-037
712	0.725926	-5.48071e-294
713	0.731884	-1.97315e+084
714	0.730165	2.54424e-304
715	0.709554	6.13656e+236
716	0.729483	-2.19718e-013
717	0.714286	-4.32869e+096
718	0.75601	-2.17763e+304
719	0.736212	-1.14278e+048
720	0.681669	7.29398e-159
721	0.704701	-4.34187e+214
722	0.75684	1.12566e+177
723	0.73247	-1.33381e-019
724	0.709817	6.03694e-272
725	0.766711	-4.00152e+090
726	0.721569	-4.45871e+092
727	0.724401	2.29399e+254
728	0.711111	-3.00076e-179
729	0.718519	2.1292e+164
730	0.705882	-1.43004e+125
731	0.670344	-1.40951e-168
732	0.676916	8.83768e+124
733	0.677354	1.12848e-305
734	0.679945	-4.09988e+106
735	0.644002	5.71852e-098
736	0.66899	1.05032e+015
737	0.653061	614.514
738	0.653639	8.72619e+293
739	0.681859	7.01611e+168
740	0.644007	4.20361e-116
741	0.650716	1.61506e+022
742	0.657424	7.33241e-009
743	0.599294	-2.37681e+279
744	0.552765	-4.84979e-093
745	0.511509	5.96329e-293
746	0.489783	-2.62591e+115
747	0.528966	-1.84225e-077
748	0.633879	-4.4489e+213
749	0.626383	-8.62519e+213
750	0.618667	1.18549e-303
751	0.653982	-9.31649e-228
752	0.68801	-5.29183e-106
753	0.705651	1.25429e+065
754	0.740017	1.56302e+284
755	0.727036	-9.70027e-148
756	0.705004	8.39577e-208
757	0.658612	-1.43552e+043
758	0.680412	-7.08712e+170
759	0.617544	-4.73028e-251
760	0.648583	3.00867e+029
761	0.663158	-3.62496e-148
762	0.652632	4.33003e-306
763	0.675	-1.15963e-117
764	0.667819	-1.07392e+151
765	0.679211	1.72307e+083
766	0.663158	1.04301e+061
767	0.646601	6.84481e-278
768	0.699248	2.44447e+241
769	0.714286	4.4038e+194
770	0.78125	1.56646e+179
771	0.821797	-3.74078e+164
772	0.800401	3.52794e-213
773	0.840136	8.91237e+191
774	0.807784	6.12644e+287
775	0.73479	2.8785e-056
776	0.725895	3.71763e-112
777	0.690542	-5.18338e-040
778	0.71809	2.85148e+232
779	0.687556	-7.16927e-274
780	0.613111	-1.97774e+273
781	0.597277	3.08383e+231
782	0.596301	2.71008e+018
783	0.628007	-1.62586e+172
784	0.628007	1.9948e-048
785	0.656969	-1.98504e+152
786	0.716504	6.17287e+069
787	0.73266	2.16049e+043
788	0.669667	-5.06369e+191
789	0.679272	1.01443e-039
790	0.633987	1.31297e-174
791	0.580441	2.21016e+270
792	0.495283	-1.42441e+293
793	0.458333	7.77987e+069
794	0.486486	5.23872e+044
795	0.55	7.95155e-018
796	0.676731	-2.89877e-005
797	0.696594	6.12535e+151
798	0.756522	8.78386e-255
799	0.736079	6.68795e-123
800	0.761461	-1.51315e-017
801	0.742424	-2.2129e-269
802	0.732906	1.95164e+299
803	0.71928	1.18053e-179
804	0.730108	-3.08089e+289
805	0.638021	4.86613e-133
806	0.625	1.12815e-308
807	0.60049	4.58377e+042
808	0.612857	2.72489e-080
809	0.613636	1.68391e-018
810	0.625995	-2.3988e-304
811	0.689895	1.40081e-228
812	0.712892	1.03477e+163
813	0.712892	2.59849e-060
814	0.74192	2.81798e-291
815	0.781205	-3.44725e-202
816	0.773314	8.73978e+058
817	0.742229	3.98319e-159
818	0.762295	4.2381e+184
819	0.770053	4.97532e-092
820	0.771429	-9.42973e+154
821	0.763742	7.8962e+115
822	0.739875	-5.08766e-116
823	0.747348	3.46024e-159
824	0.725995	3.39062e-114
825	0.78829	-1.49158e+111
826	0.78829	-3.64009e-249
827	0.794805	1.52918e+261
828	0.779221	5.76409e-255
829	0.816327	1.26293e-248
830	0.816327	-9.01379e-119
831	0.799031	4.21591e-274
832	0.800377	1.22168e+039
833	0.783476	2.80604e-150
834	0.782567	1.349e-058
835	0.750712	-5.85793e-017
836	0.750712	1.81911e+259
837	0.763768	8.07858e-177
838	0.755361	5.29878e-083
839	0.689084	-5.94499e-029
840	0.650683	3.05809e+266
841	0.621182	1.2616e+138
842	0.647059	-1.34316e-232
843	0.661017	-1.16603e-165
844	0.636618	-4.63375e+029
845	0.663131	-1.3373e+164
846	0.649351	1.99411e+247
847	0.649351	-4.33398e+177
848	0.636555	8.88401e-157
849	0.636555	1.77124e-284
850	0.663078	-9.59297e-237
851	0.662083	-3.88917e+274
852	0.656513	-3.99735e+185
853	0.649947	8.18971e-070
854	0.625	-1.8572e-236
855	0.586979	-1.23554e-187
856	0.591912	-3.22303e-119
857	0.605042	-1.89617e-133
858	0.654131	-2.288e+017
859	0.670232	6.1752e-165
860	0.707292	1.04597e-165
861	0.781513	-2.37412e+029
862	0.782258	17.993
863	0.757813	2.95328e+289
864	0.713115	3.39593e+280
865	0.713115	-7.0888e+204
866	0.649733	-2.74351e-044
867	0.646667	1.77882e-151
868	0.66	-2.95619e+068
869	0.665546	3.88122e-129
870	0.611765	6.26713e+280
871	0.599812	2.2753e-169
872	0.559322	1.58291e-036
873	0.535138	2.52563e-042
874	0.545259	2.13061e+173
875	0.535135	2.66761e+133
876	0.56899	-285.8
877	0.56899	-3.67737e-093
878	0.609921	2.30527e+050
879	0.609023	-1.55836e-193
880	0.625	7.85015e+163
881	0.636406	8.74773e-104
882	0.700071	-1.15906e-168
883	0.675229	-2.39129e+220
884	0.673081	2.0041e+253
885	0.611973	-2.54617e+274
886	0.625277	3.08873e-304
887	0.630736	-5.32443e+287
888	0.617761	-4.07211e+151
889	0.657029	4.64113e+176
890	0.648649	4.68167e-170
891	0.661364	-2.12691e+067
892	0.686239	-2.89946e+185
893	0.651779	-1.80966e-146
894	0.690119	1.21589e-034
895	0.671717	2.57577e+037
896	0.716601	-3.57055e-022
897	0.704348	-1.83837e+247
898	0.689362	7.30405e+235
899	0.682398	-8.6948e+169
900	0.679884	3.19995e+053
901	0.687943	5.64185e-086
902	0.694197	2.21141e+263
903	0.685971	-7.45986e-018
904	0.676362	-6.19488e-138
905	0.675729	3.8095e+154
906	0.656422	-2.61795e-283
907	0.649724	3.38532e-258
908	0.624799	3.06769e-277
909	0.592794	1.32619e-158
910	0.598334	-1.36652e-075
911	0.579033	-1.59678e-161
912	0.553117	-5.12561e+255
913	0.534172	1.0205e-293
