181	0.609642
182	0.618351
183	0.624295
184	0.62236
185	0.604489
186	0.654117
187	0.629091
188	0.63527
189	0.650764
190	0.628721
191	0.664038
192	0.630237
193	0.648835
194	0.634812
195	0.651663
196	0.638543
197	0.651663
198	0.661341
199	0.642227
200	0.620238
201	0.632017
202	0.646282
203	0.605758
204	0.62378
205	0.675443
206	0.681945
207	0.681945
208	0.633146
209	0.586142
210	0.614558
211	0.597971
212	0.60083
213	0.616089
214	0.576539
215	0.541628
216	0.510359
217	0.517905
218	0.506386
219	0.55973
220	0.529772
221	0.513253
222	0.552282
223	0.579683
224	0.553428
225	0.565393
226	0.608026
227	0.56631
228	0.569718
229	0.497147
230	0.497696
231	0.456144
232	0.497645
233	0.576441
234	0.561428
235	0.600272
236	0.629141
237	0.60559
238	0.632468
239	0.635072
240	0.585915
241	0.572006
242	0.544893
243	0.555981
244	0.539303
245	0.544749
246	0.550301
247	0.559599
248	0.541877
249	0.536402
250	0.543297
251	0.565013
252	0.576723
253	0.571327
254	0.574397
255	0.561806
256	0.552202
257	0.540859
258	0.552135
259	0.558827
260	0.572595
261	0.582387
262	0.607988
263	0.59802
264	0.590125
265	0.629522
266	0.633004
267	0.637199
268	0.643351
269	0.654929
270	0.654848
271	0.68538
272	0.672483
273	0.676842
274	0.688364
275	0.660653
276	0.663451
277	0.662732
278	0.662045
279	0.653143
280	0.673264
281	0.649793
282	0.639696
283	0.645069
284	0.638189
285	0.612076
286	0.612076
287	0.591832
288	0.590436
289	0.585206
290	0.587058
291	0.586144
292	0.573258
293	0.571488
294	0.578264
295	0.58056
296	0.561248
297	0.555985
298	0.550917
299	0.553034
300	0.540062
301	0.526182
302	0.519454
303	0.515182
304	0.520992
305	0.52805
306	0.535385
307	0.551592
308	0.569783
309	0.570503
310	0.618755
311	0.592668
312	0.591345
313	0.594491
314	0.611875
315	0.63951
316	0.629361
317	0.653844
318	0.668715
319	0.713513
320	0.71327
321	0.713723
322	0.702258
323	0.699259
324	0.709807
325	0.707574
326	0.718353
327	0.738202
328	0.706409
329	0.713322
330	0.71822
331	0.716762
332	0.746742
333	0.761867
334	0.71106
335	0.679944
336	0.6926
337	0.6926
338	0.705266
339	0.68968
340	0.682568
341	0.665595
342	0.672857
343	0.66221
344	0.669908
345	0.685488
346	0.667425
347	0.648646
348	0.649368
349	0.609007
350	0.646078
351	0.623833
352	0.629307
353	0.641673
354	0.601862
355	0.6367
356	0.623827
357	0.660501
358	0.639983
359	0.615356
360	0.615926
361	0.651843
362	0.643151
363	0.662273
364	0.668931
365	0.66039
366	0.720428
367	0.69615
368	0.707586
369	0.67699
370	0.691622
371	0.690671
372	0.715957
373	0.768469
374	0.769494
375	0.740474
376	0.715666
377	0.716426
378	0.696389
379	0.698806
380	0.680153
381	0.686117
382	0.707586
383	0.629487
384	0.68096
385	0.647348
386	0.676041
387	0.698078
388	0.603755
389	0.611828
390	0.609986
391	0.562362
392	0.559296
393	0.565578
394	0.569744
395	0.549344
396	0.543338
397	0.550656
398	0.544705
399	0.534039
400	0.520372
401	0.525251
402	0.506421
403	0.503197
404	0.516582
405	0.523816
406	0.509506
407	0.486012
408	0.503457
409	0.500596
410	0.484225
411	0.468025
412	0.459152
413	0.466133
414	0.428925
415	0.412916
416	0.405833
417	0.390725
418	0.374451
419	0.368966
420	0.365917
421	0.369336
422	0.367258
423	0.362559
424	0.366281
425	0.364955
426	0.336314
427	0.343816
428	0.35128
429	0.352568
430	0.350722
431	0.359115
432	0.357104
433	0.353687
434	0.358836
435	0.367765
436	0.36684
437	0.365483
438	0.340836
439	0.356328
440	0.36256
441	0.357663
442	0.355919
443	0.36256
444	0.358083
445	0.356862
446	0.358214
447	0.365885
448	0.352679
449	0.356812
450	0.359332
451	0.345803
452	0.351322
453	0.33945
454	0.352679
455	0.345028
456	0.333589
457	0.326339
458	0.331445
459	0.341723
460	0.333408
461	0.335026
462	0.338311
463	0.338348
464	0.336804
465	0.323731
466	0.332311
467	0.339328
468	0.335135
469	0.332251
470	0.343093
471	0.354866
472	0.356979
473	0.354854
474	0.358981
475	0.367736
476	0.385866
477	0.369847
478	0.37156
479	0.387652
480	0.404506
481	0.400401
482	0.389757
483	0.397327
484	0.406066
485	0.398614
486	0.404747
487	0.401963
488	0.416608
489	0.425982
490	0.440504
491	0.434515
492	0.440038
493	0.441478
494	0.440038
495	0.446984
496	0.434057
497	0.444252
498	0.441895
499	0.42999
500	0.427763
501	0.4337
502	0.428324
503	0.438906
504	0.444083
505	0.437323
506	0.425167
507	0.434214
508	0.440473
509	0.437503
510	0.432232
511	0.43006
512	0.410453
513	0.431163
514	0.431163
515	0.433318
516	0.421097
517	0.42735
518	0.444294
519	0.457907
520	0.453408
521	0.462899
522	0.448319
523	0.467939
524	0.475593
525	0.473735
526	0.469043
527	0.482836
528	0.484052
529	0.502318
530	0.499795
531	0.514716
532	0.514716
533	0.533292
534	0.552684
535	0.569715
536	0.570072
537	0.593501
538	0.573171
539	0.592333
540	0.604613
541	0.659723
542	0.659723
543	0.653487
544	0.68873
545	0.679127
546	0.68993
547	0.715698
548	0.698542
549	0.709218
550	0.749012
551	0.743876
552	0.735659
553	0.731612
554	0.7293
555	0.711541
556	0.768832
557	0.732989
558	0.769043
559	0.761333
560	0.749422
561	0.805048
562	0.809646
563	0.808688
564	0.814113
565	0.806474
566	0.804797
567	0.831038
568	0.831038
569	0.810751
570	0.822188
571	0.842972
572	0.849985
573	0.748132
574	0.757
575	0.824761
576	0.875559
577	0.832803
578	0.859433
579	0.838006
580	0.880962
581	0.87233
582	0.868396
583	0.836241
584	0.833007
585	0.79265
586	0.759188
587	0.813215
588	0.8037
589	0.817109
590	0.863733
591	0.837091
592	0.84045
593	0.832695
594	0.825127
595	0.832695
596	0.866557
597	0.874721
598	0.881783
599	0.904393
600	0.898662
601	0.876179
602	0.855856
603	0.855856
604	0.884833
605	0.831403
606	0.831403
607	0.831403
608	0.804878
609	0.874094
610	0.856681
611	0.866606
612	0.871192
613	0.822021
614	0.849272
615	0.854331
616	0.853839
617	0.863281
618	0.859344
619	0.858627
620	0.861928
621	0.847292
622	0.825918
623	0.827946
624	0.81964
625	0.860631
626	0.81994
627	0.847718
628	0.848213
