126	0.892129	5.68896e-005
127	0.86946	8.32134e-005
128	0.850359	0.000100313
129	0.844971	0.000169153
130	0.845103	0.000170371
131	0.81457	0.000306084
132	0.834518	0.00022256
133	0.870693	0.000294373
134	0.87431	0.000136644
135	0.883501	0.000238389
136	0.921079	0.000156686
137	0.885189	0.000378284
138	0.883701	0.000236963
139	0.8407	0.000386778
140	0.8327	0.000203841
141	0.818884	0.000157588
142	0.802569	0.000157153
143	0.797352	0.00016172
144	0.858334	0.000259662
145	0.81783	0.00017102
146	0.866784	0.000213869
147	0.908622	0.000148097
148	0.902418	9.89205e-005
149	0.898131	0.000220604
150	0.90657	0.000244446
151	0.896128	0.000169607
152	0.833483	0.000121689
153	0.846161	0.000253313
154	0.92979	0.000339221
155	0.909682	0.000237806
156	0.911494	0.000162765
157	0.885537	9.88168e-005
158	0.82314	9.89194e-005
159	0.832923	0.000123768
160	0.799911	0.00025858
161	0.823261	0.000311427
162	0.830479	0.000130774
163	0.851989	0.000105788
164	0.856031	0.000145613
165	0.857545	9.86151e-005
166	0.888947	0.000178265
167	0.881556	0.000234002
168	0.818923	0.000239994
169	0.781009	0.000207048
170	0.755192	0.000158989
171	0.762522	6.8511e-005
172	0.803841	0.000143223
173	0.79713	0.000150034
174	0.788451	0.000110629
175	0.793701	7.45764e-005
176	0.805987	5.93346e-005
177	0.813559	0.000167331
178	0.79661	0.000102802
179	0.8	3.59856e-005
180	0.766667	7.4031e-005
181	0.79661	1.61384e-005
182	0.812053	4.76847e-006
183	0.877193	7.57201e-007
184	0.83779	3.12014e-007
185	0.874099	3.06386e-007
186	0.896552	2.74197e-006
187	0.847119	7.40112e-010
188	0.915254	0.000100144
189	0.845772	0.00019728
190	0.835001	0.000158873
191	0.855658	0.000122625
192	0.872016	0.000639104
193	0.828132	0.000221886
194	0.798677	0.000203542
195	0.799764	0.000113125
196	0.78124	8.07957e-005
197	0.815513	9.07137e-005
198	0.84135	0.000128819
199	0.8125	0.000486841
200	0.8125	0.000273721
201	0.796569	0.00044761
202	0.78184	0.000312914
203	0.79154	0.000336429
204	0.8	0.000667913
205	0.876477	0.00057776
206	0.909091	0.000531352
207	0.927273	0.000452234
208	0.927273	0.000601784
209	0.856414	0.000185559
210	0.842105	0.000316403
211	0.747347	0.00078893
212	0.841346	0.000688494
213	0.790865	0.000864568
214	0.712601	0.000840399
215	0.771488	0.00039026
216	0.753293	0.000274575
217	0.748911	0.000242711
218	0.733309	0.000389209
219	0.752137	0.000332534
220	0.733309	0.000326616
221	0.717707	0.000541571
222	0.759231	0.000557149
223	0.794862	0.000586389
224	0.814815	0.000283672
225	0.781818	0.000128899
226	0.780992	6.79458e-005
227	0.796708	8.37067e-005
228	0.77524	5.53107e-005
229	0.77471	1.76225e-005
230	0.744231	1.07338e-005
231	0.797074	4.50043e-005
232	0.782313	0.000180313
233	0.780864	6.80151e-005
234	0.737609	4.38151e-005
235	0.72836	2.51798e-005
236	0.69187	3.89043e-005
237	0.657143	5.10052e-005
238	0.630521	5.62627e-005
239	0.607394	0.000116407
240	0.574184	0.000133957
241	0.561957	4.41879e-005
242	0.541901	1.45726e-005
243	0.511628	2.57372e-005
244	0.468277	8.10972e-006
245	0.477509	9.65893e-006
246	0.513295	3.83501e-006
247	0.504801	3.04848e-006
248	0.476631	4.65352e-006
249	0.484423	5.24333e-007
250	0.502564	1.78624e-006
251	0.512124	1.48423e-006
252	0.492207	2.61509e-006
253	0.505263	6.50797e-006
254	0.534002	5.95032e-006
255	0.587969	6.27364e-006
256	0.568562	1.10996e-005
257	0.647605	1.67674e-005
258	0.707756	8.22507e-006
259	0.726882	6.84486e-005
260	0.795221	9.43024e-005
261	0.808932	0.000116206
262	0.778971	0.00022256
263	0.852133	0.000402256
264	0.80788	0.000396405
265	0.793779	0.000158841
266	0.824309	0.000236737
267	0.857143	0.00039759
268	0.810658	0.000208217
269	0.887097	0.000489954
270	0.903226	0.000664415
271	0.842105	0.000307318
272	0.859375	0.000377515
273	0.860999	0.000354972
274	0.847403	0.000331349
275	0.865672	0.000395928
276	0.850746	0.000303398
277	0.850484	0.000572406
278	0.893939	0.000335533
279	0.909091	0.00016611
280	0.891111	0.000208388
281	0.907692	0.000256699
282	0.9375	0.000543949
283	0.91446	0.000202386
284	0.898369	0.000173606
285	0.903671	0.000351157
286	0.884451	0.000296552
287	0.866108	0.000328607
288	0.858539	0.000327443
289	0.847866	0.000235689
290	0.841811	0.000431873
291	0.855561	0.000336981
292	0.832563	0.000347606
293	0.834303	0.000379121
294	0.864804	0.000547507
295	0.803328	0.000573254
296	0.816674	0.000801164
297	0.816504	0.000606849
298	0.823118	0.000479148
299	0.811258	0.00062029
300	0.84166	0.00062583
301	0.862223	0.00147637
302	0.884349	0.000890423
303	0.914327	0.000530079
304	0.903555	0.000353049
305	0.924483	0.000463049
306	0.914702	0.000166585
307	0.92904	0.000271241
308	0.913133	0.000240981
309	0.926644	0.000233652
310	0.874378	0.000317831
311	0.838105	0.000551131
312	0.832046	0.000515777
313	0.808698	0.00044055
314	0.839653	0.000189068
315	0.823697	0.000249765
316	0.850026	0.000193016
317	0.832559	0.000330664
318	0.83251	0.000318092
319	0.839476	0.000478729
320	0.810899	0.000337622
321	0.843723	0.000324155
322	0.853175	0.000542042
323	0.85127	0.000423793
324	0.848325	0.000418763
325	0.830402	0.00113276
326	0.833177	0.000538939
327	0.817184	0.000274348
328	0.81708	0.000342468
329	0.807229	0.00054887
330	0.781353	0.00055081
331	0.801864	0.000395546
332	0.81594	0.000513763
333	0.808171	0.000132194
334	0.830783	2.773e-005
335	0.831515	2.97512e-005
336	0.852291	0.00028746
337	0.853689	0.000453437
338	0.884371	0.000759858
339	0.880856	0.000226363
340	0.844112	0.000126106
341	0.878913	0.000170582
342	0.961397	0.000101609
343	0.941045	0.000117115
344	0.910448	0.000248136
345	0.94324	0.000411883
346	0.924242	0.000897296
347	0.895016	0.000759559
348	0.849202	0.000851704
349	0.83666	0.00138874
350	0.875007	0.000637154
351	0.860508	0.000568053
352	0.847399	0.000926816
353	0.827295	0.000411768
354	0.820104	0.000323199
355	0.775052	0.000713146
356	0.782362	0.000332792
357	0.767344	0.000547966
358	0.844725	0.00047996
359	0.834694	0.000361737
360	0.82663	0.000563309
361	0.845719	0.000603199
362	0.855679	0.000529384
363	0.899698	0.000797
364	0.884	0.00105069
365	0.927946	0.000598653
366	0.896552	0.000661479
367	0.848097	0.000530456
368	0.87931	0.000494714
369	0.815478	0.00109574
370	0.804207	0.00060566
371	0.771753	0.000570611
372	0.787528	0.000662875
373	0.814224	0.00127371
374	0.844828	0.000314505
375	0.871985	0.00148654
376	0.868056	0.00204975
377	0.905267	0.000437532
378	0.868318	0.00055835
379	0.832579	0.000461093
380	0.849843	0.000432189
381	0.836364	0.00162887
382	0.807018	0.000641474
383	0.803571	0.000409218
384	0.800774	0.00109782
385	0.779354	0.00107201
386	0.767857	0.00046977
387	0.789474	0.000682356
388	0.767857	0.000587857
389	0.781818	0.000379487
390	0.777778	0.000360649
391	0.745455	0.000541616
392	0.75	0.0003255
393	0.736842	0.000222665
394	0.701754	0.00039025
395	0.71157	0.00101386
396	0.708642	0.00151758
397	0.704822	0.00121406
398	0.687631	0.000607257
399	0.67086	0.000609043
400	0.67298	0.000581313
401	0.67044	0.00142015
402	0.654088	0.000745208
403	0.638468	8.36763e-005
404	0.634648	9.96456e-005
405	0.616667	0.00029399
406	0.7	0.000219998
407	0.697168	0.000116688
408	0.730838	8.45434e-005
409	0.737604	0.000304676
410	0.745877	0.000480511
411	0.730435	0.000496415
412	0.670213	0.00045451
413	0.684815	0.000795001
414	0.702614	0.000687026
415	0.719273	0.000590019
416	0.706429	0.000837646
417	0.72409	0.000566741
418	0.695989	0.000315509
419	0.730932	0.000992547
420	0.734722	0.000254867
421	0.799291	0.000195899
422	0.803279	0.00020755
423	0.816667	0.00029578
424	0.809978	0.000308366
425	0.807734	0.00125006
426	0.83965	0.000947687
427	0.854545	0.00176525
428	0.834815	0.00121427
429	0.870144	0.000674204
430	0.906065	0.00125692
431	0.855057	0.00165172
432	0.838924	0.000610191
433	0.890985	0.000812995
434	0.874786	0.00103452
435	0.910101	0.000326935
436	0.859504	0.000613426
437	0.843254	0.000532291
438	0.810328	0.00188767
439	0.877855	0.000923279
440	0.846743	0.000907691
441	0.817257	0.000441238
442	0.847649	0.000538991
443	0.863409	0.000990096
444	0.845933	0.000943057
445	0.844704	0.000658282
446	0.903413	0.000452181
447	0.901555	0.0010072
448	0.88264	0.000697659
449	0.857123	0.000256056
450	0.830713	0.000901378
451	0.827338	0.000545462
452	0.910061	0.000612875
453	0.913502	0.00117163
454	0.908391	0.00102053
455	0.909979	0.000602348
456	0.905266	0.00075406
457	0.86039	0.000877287
458	0.836275	0.000686319
459	0.865069	0.000863744
460	0.855898	0.000399337
461	0.841346	0.000231561
462	0.840072	0.000328658
463	0.825397	0.000299618
464	0.796992	0.000444582
465	0.800824	0.000175006
466	0.80428	0.000192341
467	0.819747	0.000527032
468	0.78284	0.000763075
469	0.827206	0.000595131
470	0.87146	0.00131868
471	0.853548	0.00088795
472	0.882592	0.000337604
473	0.901518	0.000835458
474	0.912281	0.000546816
475	0.889016	0.00144166
476	0.850702	0.000507413
477	0.879134	0.000772443
478	0.896041	0.00085604
479	0.9222	0.000505355
480	0.877754	0.000240913
481	0.842868	0.000531044
482	0.847458	0.00043627
483	0.815603	0.000460064
484	0.806452	0.000279778
485	0.776482	0.000361283
486	0.793651	0.000252424
487	0.793003	0.0010643
488	0.832292	0.000631324
489	0.829125	0.00123524
490	0.907583	0.000585267
491	0.945455	0.000461666
492	0.921944	0.000538753
493	0.909763	0.000680128
494	0.88386	0.000701329
495	0.868169	0.000717446
496	0.881697	0.000706261
497	0.842166	0.000521265
498	0.819903	0.000512191
499	0.796146	0.000582826
500	0.847106	0.000559511
501	0.854438	0.000634168
502	0.815385	0.0005081
503	0.828125	0.00063037
504	0.84127	0.000543223
505	0.839286	0.000672043
506	0.841471	0.000875929
507	0.857143	0.000289192
508	0.850154	0.000443964
509	0.886084	0.000323279
510	0.895501	0.0003367
511	0.925606	0.000461779
512	0.840602	9.21633e-007
513	0.782265	5.274e-006
514	0.73125	4.64947e-006
515	0.732343	2.35479e-006
516	0.725581	0.000138581
517	0.752027	0.000521305
518	0.760875	0.000557568
519	0.755058	0.00110905
520	0.817457	0.00173635
521	0.835271	0.000415195
522	0.88679	0.00108937
523	0.815094	0.00166207
524	0.787307	0.00128272
525	0.793563	0.000937155
526	0.805109	0.000739775
527	0.773536	0.00103352
528	0.760349	0.00112604
529	0.727273	0.000623987
530	0.795382	0.00101688
531	0.821461	0.0012962
532	0.866975	0.00115834
533	0.913793	0.00250674
534	0.929825	0.000869634
535	0.87931	0.00101653
536	0.845491	0.00175498
537	0.808704	0.0014895
538	0.806175	0.00110198
539	0.793981	0.00136037
540	0.829538	0.00101294
541	0.768989	0.000784215
542	0.743777	0.000536103
543	0.675367	0.00103001
544	0.704106	0.00063438
545	0.664646	0.000263821
546	0.661584	0.00140183
547	0.653962	0.000298194
548	0.664156	0.000482251
549	0.645372	0.000846284
550	0.669371	0.00129191
551	0.710175	0.000851151
552	0.710175	0.00122979
553	0.689504	0.000707354
554	0.716667	0.000883193
555	0.696759	0.0012162
556	0.709906	0.00204803
557	0.708235	0.00155974
558	0.691915	0.00120777
559	0.673077	0.00140442
560	0.718398	0.00111225
561	0.735897	0.000831391
562	0.734703	0.000985924
563	0.710442	0.000494829
564	0.784314	0.00057455
565	0.741951	0.00110669
566	0.752033	0.000644996
567	0.75076	0.00120396
568	0.764021	0.00125676
569	0.724339	0.000505394
570	0.724339	0.000637235
571	0.673407	0.00111269
572	0.642857	0.000296703
573	0.582857	0.000119951
574	0.559066	0.000220955
575	0.563342	0.000403064
576	0.503401	0.000208127
577	0.52381	0.000122395
578	0.531609	7.93731e-005
579	0.539788	0.000137999
580	0.561404	0.000279768
581	0.592593	0.0002047
582	0.571785	0.00024604
583	0.608115	0.000174915
584	0.666667	0.000475968
585	0.641837	0.000150507
586	0.637321	0.000397846
587	0.612977	0.000352428
588	0.631626	0.000349937
589	0.582168	0.000242825
590	0.62656	0.000419389
591	0.658459	0.000601277
592	0.695122	0.000404196
593	0.676829	0.000922828
594	0.659475	0.000226065
595	0.643773	0.000831027
596	0.636279	0.000506353
597	0.639091	0.000357779
598	0.640071	0.000126998
599	0.613946	0.000158587
600	0.573878	0.000326988
601	0.589388	0
