252	0.617602	0
253	0.641005	0
254	0.632095	0
255	0.669068	0
256	0.656202	0
257	0.693899	0
258	0.721655	0
259	0.69279	0
260	0.755482	0
261	0.783251	0
262	0.767474	0
263	0.855132	0
264	0.866975	0
265	0.849057	0
266	0.863447	0
267	0.895427	0
268	0.931316	0
269	0.927505	0
270	0.867501	0
271	0.882523	0
272	0.929718	0
273	0.891383	0
274	0.881243	0
275	0.896565	0
276	0.909756	0
277	0.908273	0
278	0.859122	0
279	0.867017	0
280	0.84466	0
281	0.873995	0
282	0.908738	0
283	0.883161	0
284	0.865511	0
285	0.871454	0
286	0.835602	0
287	0.83443	0
288	0.814132	0
289	0.786828	0
290	0.767968	0
291	0.767968	0
292	0.774138	0
293	0.749459	0
294	0.791515	0
295	0.717257	0
296	0.718965	0
297	0.720051	0
298	0.765355	0
299	0.741543	0
300	0.757922	0
301	0.750343	0
302	0.772051	0
303	0.786088	0
304	0.802736	0
305	0.797683	0
306	0.786206	0
307	0.799887	0
308	0.772866	0
309	0.772632	0
310	0.750624	0
311	0.759073	0
312	0.794437	0
313	0.772628	0
314	0.748776	0
315	0.729174	0
316	0.728201	0
317	0.76569	0
318	0.740108	0
319	0.746352	0
320	0.757879	0
321	0.818156	0
322	0.829526	0
323	0.815502	0
324	0.810899	0
325	0.793766	0
326	0.798424	0
327	0.795049	0
328	0.794948	0
329	0.794087	0
330	0.799692	0
331	0.751507	0
332	0.747258	0
333	0.736615	0
334	0.731896	0
335	0.686165	0
336	0.713641	0
337	0.738769	0
338	0.73996	0
339	0.748727	0
340	0.71535	0
341	0.708801	0
342	0.708203	0
343	0.740886	0
344	0.764185	0
345	0.742222	0
346	0.830664	0
347	0.815655	0
348	0.809198	0
349	0.829273	0
350	0.829135	0
351	0.828637	0
352	0.831102	0
353	0.845804	0
354	0.855563	0
355	0.824524	0
356	0.852184	0
357	0.830186	0
358	0.849438	0
359	0.888105	0
360	0.845417	0
361	0.864257	0
362	0.874112	0
363	0.899698	0
364	0.864627	0
365	0.912772	0
366	0.91854	0
367	0.860391	0
368	0.908192	0
369	0.908116	0
370	0.895542	0
371	0.929211	0
372	0.95513	0
373	0.95513	0
374	0.954631	0
375	0.914126	0
376	0.9	0
377	0.939518	0
378	0.900833	0
379	0.900426	0
380	0.919218	0
381	0.918802	0
382	0.89966	0
383	0.900426	0
384	0.861277	0
385	0.819876	0
386	0.86087	0
387	0.86087	0
388	0.840889	0
389	0.838549	0
390	0.836111	0
391	0.796296	0
392	0.796296	0
393	0.782165	0
394	0.781915	0
395	0.76087	0
396	0.779891	0
397	0.761322	0
398	0.758557	0
399	0.740056	0
400	0.740056	0
401	0.737589	0
402	0.736434	0
403	0.700522	0
404	0.721405	0
405	0.663265	0
406	0.757475	0
407	0.727273	0
408	0.745455	0
409	0.764091	0
410	0.784	0
411	0.803478	0
412	0.782609	0
413	0.820319	0
414	0.837409	0
415	0.838906	0
416	0.818932	0
417	0.838906	0
418	0.840208	0
419	0.8625	0
420	0.880851	0
421	0.938298	0
422	0.921569	0
423	0.98	0
424	0.9	0
425	0.938368	0
426	0.915253	0
427	0.888154	0
428	0.871301	0
429	0.86741	0
430	0.901749	0
431	0.889473	0
432	0.877446	0
433	0.872563	0
434	0.864531	0
435	0.841442	0
436	0.866183	0
437	0.841584	0
438	0.862396	0
439	0.900664	0
440	0.86147	0
441	0.843669	0
442	0.835896	0
443	0.846166	0
444	0.816555	0
445	0.819438	0
446	0.818854	0
447	0.802037	0
448	0.849333	0
449	0.811669	0
450	0.848685	0
451	0.827987	0
452	0.859502	0
453	0.861794	0
454	0.823987	0
455	0.841962	0
456	0.854645	0
457	0.851524	0
458	0.804087	0
459	0.846985	0
460	0.808086	0
461	0.802718	0
462	0.798109	0
463	0.815512	0
464	0.803753	0
465	0.832864	0
466	0.822622	0
467	0.800488	0
468	0.80402	0
469	0.832634	0
470	0.811859	0
471	0.857149	0
472	0.832634	0
473	0.849794	0
474	0.819154	0
475	0.751655	0
476	0.766673	0
477	0.76058	0
478	0.776475	0
479	0.832109	0
480	0.825005	0
481	0.774605	0
482	0.806	0
483	0.823998	0
484	0.84827	0
485	0.861194	0
486	0.841502	0
487	0.786746	0
488	0.811833	0
489	0.774605	0
490	0.802862	0
491	0.836982	0
492	0.811311	0
493	0.820242	0
494	0.813151	0
495	0.815681	0
496	0.777798	0
497	0.776841	0
498	0.804433	0
499	0.802318	0
500	0.849895	0
501	0.773565	0
502	0.780217	0
503	0.778525	0
504	0.752114	0
505	0.766927	0
506	0.78199	0
507	0.77249	0
508	0.767903	0
509	0.770289	0
510	0.76148	0
511	0.771338	0
512	0.697332	0
513	0.637401	0
514	0.61076	0
515	0.612505	0
516	0.617888	0
517	0.690095	0
518	0.713731	0
519	0.696384	0
520	0.730531	0
521	0.774391	0
522	0.804818	0
523	0.803352	0
524	0.840058	0
525	0.801807	0
526	0.819644	0
527	0.845211	0
528	0.824172	0
529	0.820499	0
530	0.904709	0
531	0.851861	0
532	0.921779	0
533	0.89578	0
534	0.877726	0
535	0.915955	0
536	0.907274	0
537	0.873783	0
538	0.857995	0
539	0.887547	0
540	0.898444	0
541	0.923077	0
542	0.882712	0
543	0.865146	0
544	0.96	0
545	0.920417	0
546	0.939201	0
547	0.918802	0
548	0.9375	0
549	0.93617	0
550	0.936633	0
551	0.955334	0
552	0.935728	0
553	0.895428	0
554	0.896333	0
555	0.817565	0
556	0.834413	0
557	0.817935	0
558	0.79846	0
559	0.761905	0
560	0.795455	0
561	0.797342	0
562	0.795928	0
563	0.757102	0
564	0.775194	0
565	0.752598	0
566	0.752103	0
567	0.732213	0
568	0.729293	0
569	0.691414	0
570	0.707494	0
571	0.672727	0
572	0.672727	0
573	0.627907	0
574	0.650129	0
575	0.648062	0
576	0.631008	0
577	0.6677	0
578	0.685714	0
579	0.651139	0
580	0.631915	0
581	0.667021	0
582	0.669149	0
583	0.721851	0
584	0.762542	0
585	0.723913	0
586	0.723913	0
587	0.723913	0
588	0.781111	0
589	0.756818	0
590	0.779379	0
591	0.820455	0
592	0.842045	0
593	0.840909	0
594	0.798864	0
595	0.779379	0
596	0.760823	0
597	0.710819	0
598	0.746253	0
599	0.746253	0
600	0.710101	0
601	0.729293	0
