400	0.729185
401	0.733686
402	0.722222
403	0.726708
404	0.725581
405	0.732955
406	0.737564
407	0.739203
408	0.743882
409	0.727711
410	0.732346
411	0.716764
412	0.689103
413	0.689103
414	0.679394
415	0.662409
416	0.649616
417	0.636623
418	0.61987
419	0.657647
420	0.67451
421	0.67451
422	0.696732
423	0.710951
424	0.698174
425	0.657386
426	0.640086
427	0.635762
428	0.64
429	0.653617
430	0.658004
431	0.672308
432	0.73697
433	0.754109
434	0.827007
435	0.83252
436	0.815546
437	0.806202
438	0.777618
439	0.772309
440	0.758712
441	0.710417
442	0.657994
443	0.66313
444	0.648936
445	0.650407
446	0.674472
447	0.654964
448	0.621225
449	0.606557
450	0.555185
451	0.502841
452	0.517969
453	0.506886
454	0.492308
455	0.476923
456	0.435638
457	0.447761
458	0.432836
459	0.447761
460	0.462687
461	0.462687
462	0.397059
463	0.397059
464	0.411765
465	0.463768
466	0.514286
467	0.56338
468	0.605634
469	0.625
470	0.630137
471	0.630137
472	0.630137
473	0.608108
474	0.608108
475	0.608108
476	0.594595
477	0.573333
478	0.539474
479	0.526316
480	0.519481
481	0.493506
482	0.493506
483	0.493506
484	0.493506
485	0.487179
486	0.487179
487	0.487179
488	0.487179
489	0.508242
490	0.517531
491	0.476349
492	0.461842
493	0.47807
494	0.476349
495	0.497368
496	0.483186
497	0.493671
498	0.481013
499	0.455696
500	0.410195
501	0.431898
502	0.441558
503	0.44
504	0.459459
505	0.506849
506	0.547945
507	0.589041
508	0.625
509	0.652778
510	0.661972
511	0.671429
512	0.695652
513	0.666667
514	0.623188
515	0.594231
516	0.571429
517	0.542857
518	0.542857
519	0.550725
520	0.573529
521	0.560606
522	0.59375
523	0.581864
524	0.561039
525	0.570088
526	0.579434
527	0.605455
528	0.593529
529	0.666245
530	0.66055
531	0.654708
532	0.690909
533	0.703704
534	0.722222
535	0.735849
536	0.769231
537	0.730769
538	0.711538
539	0.769231
540	0.745098
541	0.784314
542	0.78
543	0.84
544	0.872212
545	0.852389
546	0.887706
547	0.862289
548	0.880254
549	0.859783
550	0.847895
551	0.878316
552	0.90714
553	0.889831
554	0.863325
555	0.882353
556	0.901961
557	0.902222
558	0.89963
559	0.896667
560	0.910013
561	0.896344
562	0.870271
563	0.874949
564	0.882428
565	0.884115
566	0.888623
567	0.908578
568	0.916777
569	0.928375
570	0.888302
571	0.854982
572	0.839478
573	0.787483
574	0.801126
575	0.824015
576	0.791294
577	0.810009
578	0.862574
579	0.874818
580	0.900173
581	0.891558
582	0.902098
583	0.882051
584	0.860687
585	0.816772
586	0.761773
587	0.757967
588	0.75519
589	0.724797
590	0.763438
591	0.760642
592	0.782129
593	0.802035
594	0.769208
595	0.798582
596	0.803196
597	0.844207
598	0.746142
599	0.700833
600	0.665313
601	0.68235
602	0.662854
603	0.661157
604	0.647519
605	0.652976
606	0.668232
607	0.727895
608	0.79445
609	0.824324
610	0.792379
611	0.791499
612	0.779778
613	0.806127
614	0.762153
615	0.718458
616	0.718458
617	0.727223
618	0.718133
619	0.720338
620	0.694814
621	0.713101
622	0.752717
623	0.80501
624	0.821871
625	0.805
626	0.810468
627	0.760062
628	0.673709
629	0.583156
630	0.523258
631	0.486581
632	0.476389
633	0.470799
634	0.46867
635	0.477662
636	0.477662
637	0.5093
638	0.537633
639	0.578508
640	0.606361
641	0.662583
642	0.802676
643	0.769231
644	0.769231
645	0.83612
646	0.837778
647	0.793043
648	0.76887
649	0.782468
650	0.758549
651	0.677964
652	0.690923
653	0.751508
654	0.758929
655	0.812713
656	0.753546
657	0.68672
658	0.710296
659	0.761755
660	0.75394
661	0.723432
662	0.744079
663	0.783483
664	0.799459
665	0.818273
666	0.819733
667	0.823529
668	0.821527
669	0.823529
670	0.79695
671	0.792218
672	0.771242
673	0.771242
674	0.823827
675	0.809786
676	0.793739
677	0.768801
678	0.781301
679	0.767311
680	0.779176
681	0.758096
682	0.7375
683	0.714453
684	0.714453
685	0.743307
686	0.789764
687	0.8223
688	0.831619
689	0.855776
690	0.8252
691	0.78465
692	0.768939
693	0.772881
694	0.772414
695	0.734172
696	0.738844
697	0.738844
698	0.724734
699	0.709459
700	0.689015
701	0.707733
702	0.681217
703	0.705421
704	0.705094
705	0.697714
706	0.730485
707	0.696471
708	0.710244
709	0.702768
710	0.705
711	0.6975
712	0.677609
713	0.689713
714	0.684831
715	0.678125
716	0.697263
717	0.704681
718	0.747154
719	0.72696
720	0.701031
721	0.70142
722	0.738095
723	0.75487
724	0.746753
725	0.764463
726	0.768866
727	0.747508
728	0.751701
729	0.751701
730	0.7556
731	0.727551
732	0.754317
733	0.75725
734	0.749194
735	0.751793
736	0.790816
737	0.790378
738	0.730159
739	0.737686
740	0.677549
741	0.677549
742	0.684606
743	0.588905
744	0.562967
745	0.498019
746	0.479735
747	0.473118
748	0.533774
749	0.575251
750	0.609577
751	0.569888
752	0.576302
753	0.561893
754	0.556542
755	0.574569
756	0.553288
757	0.510339
758	0.515916
759	0.489224
760	0.488124
761	0.507839
762	0.504087
763	0.498008
764	0.544314
765	0.552546
766	0.555446
767	0.552675
768	0.56433
769	0.562939
770	0.586597
771	0.60556
772	0.616734
773	0.620178
774	0.643065
775	0.590189
776	0.62261
777	0.63676
778	0.747339
779	0.769148
780	0.711704
781	0.752427
782	0.77183
783	0.786383
784	0.794017
785	0.754637
786	0.773389
787	0.766023
788	0.741968
789	0.722443
790	0.67428
791	0.631056
792	0.530437
793	0.483796
794	0.539216
795	0.611111
796	0.729745
797	0.770642
798	0.816422
799	0.809067
800	0.864865
801	0.801843
802	0.772566
803	0.80118
804	0.769606
805	0.75431
806	0.730088
807	0.671424
808	0.663717
809	0.710526
810	0.748727
811	0.787007
812	0.787007
813	0.787007
814	0.787007
815	0.841283
816	0.832785
817	0.790761
818	0.807065
819	0.808696
820	0.782609
821	0.780163
822	0.773438
823	0.774573
824	0.768008
825	0.805935
826	0.822808
827	0.831933
828	0.840336
829	0.837044
830	0.840336
831	0.840336
832	0.847458
833	0.821777
834	0.829995
835	0.794872
836	0.794872
837	0.801724
838	0.786004
839	0.746082
840	0.721154
841	0.716846
842	0.735574
843	0.754598
844	0.752656
845	0.745277
846	0.743169
847	0.774135
848	0.743169
849	0.712204
850	0.743169
851	0.725095
852	0.751366
853	0.757576
854	0.762873
855	0.717844
856	0.716465
857	0.671329
858	0.694533
859	0.77686
860	0.745216
861	0.70762
862	0.705404
863	0.705404
864	0.721759
865	0.726536
866	0.780396
867	0.756637
868	0.727535
869	0.742271
870	0.72314
871	0.670833
872	0.7
873	0.676471
874	0.683373
875	0.672122
876	0.700265
877	0.698006
878	0.698006
879	0.65406
880	0.632258
881	0.61882
882	0.699636
883	0.666492
884	0.630102
885	0.576637
886	0.535285
887	0.543462
888	0.577396
889	0.583538
890	0.551196
891	0.574163
892	0.559441
893	0.594495
894	0.610092
895	0.625229
896	0.658085
897	0.64842
898	0.640162
899	0.612309
900	0.632514
901	0.639315
902	0.644156
903	0.671429
904	0.676402
905	0.690171
906	0.690171
907	0.674546
908	0.634867
909	0.607843
910	0.607843
911	0.594059
912	0.561087
913	0.541063
914	0.527063
915	0.540373
916	0.506948
917	0.531929
918	0.55163
919	0.597739
920	0.597739
921	0.650392
922	0.67723
923	0.664531
924	0.657609
925	0.700284
926	0.741353
927	0.740426
928	0.709737
929	0.666132
930	0.750563
931	0.772337
932	0.777259
933	0.709846
934	0.65534
935	0.588997
936	0.593407
937	0.587755
938	0.624306
939	0.769458
940	0.794279
941	0.849057
942	0.858491
943	0.849057
944	0.827221
945	0.812281
946	0.77437
